,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002463.SZ,2019-01-02,7.0803,7.1787,7.0115,7.0705,7.0508,0.0197,0.2794,323213.6300,232998.3250
1,002463.SZ,2019-01-03,6.9918,7.1098,6.6870,6.6870,7.0705,-0.3835,-5.4239,490151.9800,341026.9700
2,002463.SZ,2019-01-04,6.5887,7.3557,6.5690,7.3065,6.6870,0.6195,9.2642,745677.9600,533757.4810
3,002463.SZ,2019-01-07,7.2869,7.8474,7.2869,7.6409,7.3065,0.3344,4.5767,870436.6900,670289.8030
4,002463.SZ,2019-01-08,7.6802,7.9457,7.5524,7.7097,7.6409,0.0688,0.9004,680165.0900,534852.1220
5,002463.SZ,2019-01-09,7.7097,7.8966,7.5524,7.6409,7.7097,-0.0688,-0.8924,626008.2100,492755.5170
6,002463.SZ,2019-01-10,7.6409,7.7982,7.4442,7.5819,7.6409,-0.0590,-0.7722,551623.4600,427045.4920
7,002463.SZ,2019-01-11,7.6409,7.8966,7.5425,7.6212,7.5819,0.0393,0.5183,559123.8800,438390.0260
8,002463.SZ,2019-01-14,7.5622,7.7490,7.4245,7.7097,7.6212,0.0885,1.1612,464031.4000,358598.1700
9,002463.SZ,2019-01-15,7.6310,7.7589,7.4639,7.6999,7.7097,-0.0098,-0.1271,497601.5700,384165.8070
10,002463.SZ,2019-01-16,7.6802,8.3489,7.6015,8.1031,7.6999,0.4032,5.2364,1032229.3700,847770.1780
11,002463.SZ,2019-01-17,8.0244,8.2309,7.8966,7.9654,8.1031,-0.1377,-1.6993,563291.3700,460647.7230
12,002463.SZ,2019-01-18,7.8671,8.0539,7.7589,7.9949,7.9654,0.0295,0.3704,541387.6800,434862.0810
13,002463.SZ,2019-01-21,7.9654,8.2506,7.9162,8.1621,7.9949,0.1672,2.0913,624300.5800,515099.8610
14,002463.SZ,2019-01-22,8.0834,8.1129,7.8671,7.9359,8.1621,-0.2262,-2.7713,454957.4300,368713.7200
15,002463.SZ,2019-01-23,7.8277,7.9752,7.7490,7.8277,7.9359,-0.1082,-1.3634,317329.1100,253198.1770
16,002463.SZ,2019-01-24,7.8179,8.1129,7.7195,8.0047,7.8277,0.1770,2.2612,426575.5700,346133.8650
17,002463.SZ,2019-01-25,7.9851,8.1817,7.8867,7.9064,8.0047,-0.0983,-1.2280,387249.5800,316680.4300
18,002463.SZ,2019-01-28,7.9359,8.4079,7.8572,8.2112,7.9064,0.3048,3.8551,634301.2900,528646.9840
19,002463.SZ,2019-01-29,8.1719,8.3391,7.9752,8.1227,8.2112,-0.0885,-1.0778,509592.5200,422498.7240
20,002463.SZ,2019-01-30,8.1326,8.1326,7.8671,7.8769,8.1227,-0.2458,-3.0261,354740.0200,287188.5640
21,002463.SZ,2019-01-31,7.8769,8.1719,7.8671,7.9851,7.8769,0.1082,1.3736,371669.8500,303276.5140
22,002463.SZ,2019-02-01,7.9556,8.4472,7.9556,8.4276,7.9851,0.4425,5.5416,522041.9200,437987.4000
23,002463.SZ,2019-02-11,8.4964,8.9291,8.4374,8.8996,8.4276,0.4720,5.6006,627712.3200,554715.6540
24,002463.SZ,2019-02-12,8.8603,8.9586,8.7029,8.8406,8.8996,-0.0590,-0.6630,532578.0800,476650.8330
25,002463.SZ,2019-02-13,8.8504,9.1356,8.7718,8.8701,8.8406,0.0295,0.3337,651899.0200,590698.5380
26,002463.SZ,2019-02-14,8.8504,9.0864,8.6734,8.9684,8.8701,0.0983,1.1082,483289.4700,435108.6220
27,002463.SZ,2019-02-15,8.9094,9.0668,8.7423,8.7816,8.9684,-0.1868,-2.0829,457356.5400,412759.7680
28,002463.SZ,2019-02-18,8.8308,9.6568,8.8209,9.6568,8.7816,0.8752,9.9663,866078.8900,819352.5750
29,002463.SZ,2019-02-19,9.8830,10.1780,9.7355,9.9322,9.6568,0.2754,2.8519,989580.6300,996293.8640
30,002463.SZ,2019-02-20,9.8338,10.4730,9.8043,10.3845,9.9322,0.4523,4.5539,770599.7900,795681.6090
31,002463.SZ,2019-02-21,10.3747,10.9942,9.9420,10.0895,10.3845,-0.2950,-2.8408,1148462.9900,1220868.5360
32,002463.SZ,2019-02-22,10.1583,10.6894,10.0502,10.5025,10.0895,0.4130,4.0934,994833.0000,1044893.6570
33,002463.SZ,2019-02-25,10.8762,11.5547,10.5418,11.5547,10.5025,1.0522,10.0186,1277811.9900,1453428.1010
34,002463.SZ,2019-02-26,11.5646,11.6039,10.9057,10.9155,11.5547,-0.6392,-5.5319,1265232.9600,1444735.5300
35,002463.SZ,2019-02-27,10.8565,11.2499,10.4042,10.6205,10.9155,-0.2950,-2.7026,928065.0600,1013154.6840
36,002463.SZ,2019-02-28,10.5025,10.7680,10.3353,10.6795,10.6205,0.0590,0.5555,594751.2100,638551.8360
37,002463.SZ,2019-03-01,10.7680,10.8467,10.3550,10.7189,10.6795,0.0394,0.3689,570446.3100,615761.8500
38,002463.SZ,2019-03-04,10.7877,11.3876,10.6304,10.8467,10.7189,0.1278,1.1923,1132563.9800,1268296.9030
39,002463.SZ,2019-03-05,10.6992,11.1810,10.5714,11.1614,10.8467,0.3147,2.9013,817766.3600,913576.2700
40,002463.SZ,2019-03-06,11.1220,11.2696,10.8270,11.0139,11.1614,-0.1475,-1.3215,837839.3200,934168.0230
41,002463.SZ,2019-03-07,10.8565,10.8664,10.3452,10.5615,11.0139,-0.4524,-4.1075,1045075.4500,1123854.7170
42,002463.SZ,2019-03-08,10.1977,11.2401,10.0502,10.6500,10.5615,0.0885,0.8379,1144706.1100,1259052.0580
43,002463.SZ,2019-03-11,10.7484,11.6924,10.5910,11.6924,10.6500,1.0424,9.7878,1289812.0100,1471534.5550
44,002463.SZ,2019-03-12,11.7022,11.8989,11.1810,11.5154,11.6924,-0.1770,-1.5138,1088667.7300,1278739.4490
45,002463.SZ,2019-03-13,11.3089,11.3876,10.7877,10.8959,11.5154,-0.6195,-5.3798,772835.9400,870737.6120
46,002463.SZ,2019-03-14,10.8172,11.4564,10.5714,11.1024,10.8959,0.2065,1.8952,852926.7800,952707.1920
47,002463.SZ,2019-03-15,11.2105,11.2892,10.8172,10.9155,11.1024,-0.1869,-1.6834,507538.1000,568527.7990
48,002463.SZ,2019-03-18,10.9155,10.9942,10.4238,10.9450,10.9155,0.0295,0.2703,688175.0600,749976.3170
49,002463.SZ,2019-03-19,10.9057,11.2597,10.7680,11.0040,10.9450,0.0590,0.5391,562220.6000,631489.1500
50,002463.SZ,2019-03-20,10.9254,11.0827,10.6009,10.9352,11.0040,-0.0688,-0.6252,393325.9700,434237.3790
51,002463.SZ,2019-03-21,10.9745,11.1810,10.8369,10.8664,10.9352,-0.0688,-0.6292,532646.0000,594922.8740
52,002463.SZ,2019-03-22,10.8467,10.9057,10.5222,10.6992,10.8664,-0.1672,-1.5387,508195.7800,551542.3220
53,002463.SZ,2019-03-25,10.4140,10.7877,10.3353,10.6992,10.6992,0.0000,0.0000,369903.9000,400106.5030
54,002463.SZ,2019-03-26,10.8762,11.0925,10.3943,10.4140,10.6992,-0.2852,-2.6656,631189.1800,687838.4400
55,002463.SZ,2019-03-27,10.5714,11.3876,10.4435,11.1909,10.4140,0.7769,7.4601,1014299.5200,1131048.2440
56,002463.SZ,2019-03-28,11.0434,11.5547,10.8664,10.9254,11.1909,-0.2655,-2.3725,820847.1700,935941.4450
57,002463.SZ,2019-03-29,11.0139,11.3581,10.6697,11.3384,10.9254,0.4130,3.7802,848390.9300,958197.3800
58,002463.SZ,2019-04-01,11.6531,12.4693,11.4072,12.4693,11.3384,1.1309,9.9741,1284990.7000,1573341.9190
59,002463.SZ,2019-04-02,12.4988,12.7643,12.0956,12.1743,12.4693,-0.2950,-2.3658,1015769.4400,1283058.8860
60,002463.SZ,2019-04-03,12.0464,12.4693,11.8792,12.4103,12.1743,0.2360,1.9385,655215.3000,816547.6070
61,002463.SZ,2019-04-04,12.3709,12.6561,12.1743,12.3218,12.4103,-0.0885,-0.7131,559100.6900,703001.7980
62,002463.SZ,2019-04-08,12.3611,12.5381,11.7022,11.8792,12.3218,-0.4426,-3.5920,694650.7300,850227.6740
63,002463.SZ,2019-04-09,11.8497,12.3414,11.7121,12.0268,11.8792,0.1476,1.2425,489379.0900,599426.0890
64,002463.SZ,2019-04-10,11.9088,12.1644,11.7022,11.9481,12.0268,-0.0787,-0.6544,465599.6800,563564.5240
65,002463.SZ,2019-04-11,11.8497,11.9481,11.4072,11.4662,11.9481,-0.4819,-4.0333,476815.5100,561465.9990
66,002463.SZ,2019-04-12,11.4367,11.6531,11.3679,11.4662,11.4662,0.0000,0.0000,301857.6800,353930.8460
67,002463.SZ,2019-04-15,11.7612,12.0661,11.4957,11.5547,11.4662,0.0885,0.7718,551835.1500,662727.7270
68,002463.SZ,2019-04-16,11.4564,12.5578,11.3581,12.4791,11.5547,0.9244,8.0002,933294.8500,1151280.4990
69,002463.SZ,2019-04-17,12.5184,12.6168,12.1743,12.2234,12.4791,-0.2557,-2.0490,675184.2000,847414.3850
70,002463.SZ,2019-04-18,12.1546,12.6070,12.0464,12.2529,12.2234,0.0295,0.2413,574640.7100,721340.8110
71,002463.SZ,2019-04-19,12.2628,12.3906,11.9284,12.3119,12.2529,0.0590,0.4815,459747.6900,569109.3670
72,002463.SZ,2019-04-22,12.3414,13.1183,12.2333,12.6266,12.3119,0.3147,2.5561,803543.0900,1039811.4270
73,002463.SZ,2019-04-23,12.4889,12.5774,12.0858,12.1644,12.6266,-0.4622,-3.6605,578333.7000,722624.7890
74,002463.SZ,2019-04-24,12.2529,12.4398,11.9678,12.3414,12.1644,0.1770,1.4551,470738.4900,584121.4160
75,002463.SZ,2019-04-25,12.2824,12.2923,11.6137,11.7022,12.3414,-0.6392,-5.1793,518459.7800,632225.5870
76,002463.SZ,2019-04-26,11.6137,11.9776,11.5252,11.6531,11.7022,-0.0491,-0.4196,397385.7900,475517.4630
77,002463.SZ,2019-04-29,11.6334,11.8596,11.3581,11.4957,11.6531,-0.1574,-1.3507,418444.3300,492749.0490
78,002463.SZ,2019-04-30,11.3876,11.6727,10.9352,11.2007,11.4957,-0.2950,-2.5662,509472.7100,582379.4410
79,002463.SZ,2019-05-06,10.5222,10.7287,10.0797,10.0797,11.2007,-1.1210,-10.0083,511313.7600,533830.2260
80,002463.SZ,2019-05-07,9.9518,10.1092,9.5388,9.9027,10.0797,-0.1770,-1.7560,617932.1300,618762.9230
81,002463.SZ,2019-05-08,9.5093,10.0797,9.4011,9.7551,9.9027,-0.1476,-1.4905,468224.5200,465955.1130
82,002463.SZ,2019-05-09,9.6470,9.9223,9.5585,9.7256,9.7551,-0.0295,-0.3024,284508.9300,282861.8910
83,002463.SZ,2019-05-10,9.9420,10.6795,9.7355,10.4927,9.7256,0.7671,7.8874,754886.4100,785747.4600
84,002463.SZ,2019-05-13,10.3249,10.4837,9.9972,10.1462,10.4936,-0.3474,-3.3106,454706.7800,469088.0140
85,002463.SZ,2019-05-14,10.0270,10.3745,10.0270,10.2256,10.1462,0.0794,0.7826,409436.0200,422194.8460
86,002463.SZ,2019-05-15,10.3348,10.6723,10.3348,10.5830,10.2256,0.3574,3.4951,458415.4300,486139.0320
87,002463.SZ,2019-05-16,10.5234,10.5234,10.0568,10.2157,10.5830,-0.3673,-3.4707,698757.8200,719870.0670
88,002463.SZ,2019-05-17,10.1362,10.3943,9.7292,9.8185,10.2157,-0.3972,-3.8881,586163.2900,592601.9230
