,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600138.SH,2019-01-02,12.6997,12.7884,12.4534,12.5322,12.6997,-0.1675,-1.3189,41292.8600,52590.6250
1,600138.SH,2019-01-03,12.5125,12.6997,12.3844,12.4140,12.5322,-0.1182,-0.9432,43573.7400,55313.1670
2,600138.SH,2019-01-04,12.2958,12.6898,12.2169,12.6898,12.4140,0.2758,2.2217,61559.4100,78104.1050
3,600138.SH,2019-01-07,12.7391,12.8081,12.5815,12.7884,12.6898,0.0986,0.7770,64188.8200,82824.0550
4,600138.SH,2019-01-08,12.6898,12.7687,12.6701,12.7293,12.7884,-0.0591,-0.4621,36279.7600,46826.3910
5,600138.SH,2019-01-09,12.7391,13.1332,12.7391,13.0051,12.7293,0.2758,2.1667,94825.2500,125256.9320
6,600138.SH,2019-01-10,12.9953,12.9953,12.7884,12.8770,13.0051,-0.1281,-0.9850,54777.7500,71602.3820
7,600138.SH,2019-01-11,12.8967,12.9854,12.7687,12.9460,12.8770,0.0690,0.5358,37298.0600,48841.5550
8,600138.SH,2019-01-14,12.8672,12.9854,12.8376,12.9164,12.9460,-0.0296,-0.2286,24367.0500,31956.4590
9,600138.SH,2019-01-15,12.9362,13.2219,12.8869,13.1726,12.9164,0.2562,1.9835,91550.2200,121458.5650
10,600138.SH,2019-01-16,13.1825,13.2514,13.0544,13.1233,13.1726,-0.0493,-0.3743,62274.5200,83144.7340
11,600138.SH,2019-01-17,13.1233,13.1332,12.9066,12.9559,13.1233,-0.1674,-1.2756,45290.9300,59691.1200
12,600138.SH,2019-01-18,12.9559,13.1923,12.9263,13.1726,12.9559,0.2167,1.6726,84665.4500,112363.2820
13,600138.SH,2019-01-21,13.1825,13.3894,13.0741,13.3697,13.1726,0.1971,1.4963,122271.2500,164637.9810
14,600138.SH,2019-01-22,13.3105,13.3204,12.9657,13.0248,13.3697,-0.3449,-2.5797,94984.1600,126378.3950
15,600138.SH,2019-01-23,12.9559,13.0248,12.5421,12.7095,13.0248,-0.3153,-2.4208,175662.5200,225995.3290
16,600138.SH,2019-01-24,12.5421,12.8278,12.4829,12.7588,12.7095,0.0493,0.3879,106000.0600,136318.9610
17,600138.SH,2019-01-25,12.7095,12.9263,12.6209,12.7293,12.7588,-0.0295,-0.2312,82963.8200,107585.1280
18,600138.SH,2019-01-28,12.6898,12.9854,12.6898,12.9362,12.7293,0.2069,1.6254,102480.9000,134202.9120
19,600138.SH,2019-01-29,12.8573,12.8869,12.5224,12.6997,12.9362,-0.2365,-1.8282,82217.2300,105803.8980
