,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600176.SH,2019-01-02,9.2415,9.3181,8.9925,9.0691,9.2607,-0.1916,-2.0690,201559.7900,192015.4380
1,600176.SH,2019-01-03,9.1266,9.1457,9.0212,9.0596,9.0691,-0.0095,-0.1048,129790.7300,123030.5150
2,600176.SH,2019-01-04,9.0021,9.2990,8.8297,9.1936,9.0596,0.1340,1.4791,253205.1900,240104.2370
3,600176.SH,2019-01-07,9.2894,9.3181,8.9063,9.1936,9.1936,0.0000,0.0000,269722.6700,256233.4040
4,600176.SH,2019-01-08,9.0979,9.1841,8.9829,9.0308,9.1936,-0.1628,-1.7708,192411.7000,181938.8480
5,600176.SH,2019-01-09,9.0596,9.3564,9.0308,9.1649,9.0308,0.1341,1.4849,231204.8700,222743.0460
6,600176.SH,2019-01-10,9.1745,9.2032,9.0404,9.0787,9.1649,-0.0862,-0.9405,141104.2300,134100.2570
7,600176.SH,2019-01-11,9.0979,9.2128,9.0212,9.1553,9.0787,0.0766,0.8437,140291.6900,133843.1700
8,600176.SH,2019-01-14,9.1362,9.1649,9.0212,9.0596,9.1553,-0.0957,-1.0453,131575.1100,124401.5570
9,600176.SH,2019-01-15,9.0308,9.1745,8.9925,9.1745,9.0596,0.1149,1.2683,174853.8700,166330.0000
10,600176.SH,2019-01-16,9.1745,9.3373,9.1362,9.2224,9.1745,0.0479,0.5221,221718.2000,213833.4590
11,600176.SH,2019-01-17,9.2319,9.2511,9.0787,9.1074,9.2224,-0.1150,-1.2470,152099.9000,145127.6280
12,600176.SH,2019-01-18,9.1074,9.2607,9.0979,9.2224,9.1074,0.1150,1.2627,184082.5400,176610.0100
13,600176.SH,2019-01-21,9.2511,9.5288,9.2511,9.4618,9.2224,0.2394,2.5959,329272.3500,324635.5820
14,600176.SH,2019-01-22,9.4330,9.5671,9.3086,9.3947,9.4618,-0.0671,-0.7092,194797.1400,191347.2840
15,600176.SH,2019-01-23,9.3947,9.4809,9.3469,9.4043,9.3947,0.0096,0.1022,105964.3400,104155.4030
16,600176.SH,2019-01-24,9.4522,9.6629,9.4043,9.6150,9.4043,0.2107,2.2405,213672.3800,213053.1260
17,600176.SH,2019-01-25,9.6246,9.9310,9.6054,9.7682,9.6150,0.1532,1.5933,301745.7200,309428.7070
18,600176.SH,2019-01-28,9.7874,10.0172,9.6725,9.7682,9.7682,0.0000,0.0000,187157.0800,191764.2660
19,600176.SH,2019-01-29,9.6533,9.8065,9.5767,9.7108,9.7682,-0.0574,-0.5876,154226.8200,156149.2740
20,600176.SH,2019-01-30,9.6533,9.8065,9.6054,9.6342,9.7108,-0.0766,-0.7888,129953.7900,131981.5360
21,600176.SH,2019-01-31,9.6820,9.7682,9.4522,9.5097,9.6342,-0.1245,-1.2923,186425.0700,186603.2800
22,600176.SH,2019-02-01,9.5959,9.7299,9.5288,9.7108,9.5097,0.2011,2.1147,219671.0500,221484.7770
23,600176.SH,2019-02-11,9.7203,9.9981,9.7108,9.9502,9.7108,0.2394,2.4653,266905.2000,275281.8400
24,600176.SH,2019-02-12,9.9023,9.9598,9.8161,9.9502,9.9502,0.0000,0.0000,250377.3300,258824.2060
25,600176.SH,2019-02-13,9.9789,10.8887,9.9119,10.7834,9.9502,0.8332,8.3737,680372.9400,742368.9280
26,600176.SH,2019-02-14,10.7067,10.9462,10.5918,10.6972,10.7834,-0.0862,-0.7994,377662.8100,422347.9180
27,600176.SH,2019-02-15,10.6972,10.6972,10.3428,10.3524,10.6972,-0.3448,-3.2233,412798.8700,451348.9740
28,600176.SH,2019-02-18,10.4386,10.7929,10.4194,10.6780,10.3524,0.3256,3.1452,538237.9900,596933.4630
29,600176.SH,2019-02-19,10.6780,10.8121,10.4386,10.5535,10.6780,-0.1245,-1.1659,335806.7500,371970.8240
30,600176.SH,2019-02-20,10.5535,10.5918,10.4194,10.5823,10.5535,0.0288,0.2729,243006.6100,266506.2890
31,600176.SH,2019-02-21,10.5439,10.6876,10.4003,10.4578,10.5823,-0.1245,-1.1765,403302.5500,442311.5160
32,600176.SH,2019-02-22,10.4003,10.4194,10.1034,10.3237,10.4578,-0.1341,-1.2823,598820.9900,640719.6080
33,600176.SH,2019-02-25,10.3141,10.8025,10.2471,10.7355,10.3237,0.4118,3.9889,952192.9200,1049097.2100
34,600176.SH,2019-02-26,10.8696,10.8696,10.4865,10.5535,10.7355,-0.1820,-1.6953,727349.4100,808903.0380
35,600176.SH,2019-02-27,10.6780,10.6780,10.3045,10.3524,10.5535,-0.2011,-1.9055,598979.9000,655167.7810
36,600176.SH,2019-02-28,10.3716,10.5439,10.2854,10.4961,10.3524,0.1437,1.3881,394033.4800,429776.5720
37,600176.SH,2019-03-01,10.5918,10.7929,10.4578,10.7929,10.4961,0.2968,2.8277,679505.0400,757459.4690
38,600176.SH,2019-03-04,11.0228,11.1569,10.7738,10.9366,10.7929,0.1437,1.3314,1039888.6900,1190814.3370
39,600176.SH,2019-03-05,10.9079,10.9079,10.6493,10.7929,10.9366,-0.1437,-1.3139,829373.6900,929749.4370
40,600176.SH,2019-03-06,10.8408,10.9079,10.6301,10.7546,10.7929,-0.0383,-0.3549,898003.7300,1008992.1960
41,600176.SH,2019-03-07,10.7163,10.7163,10.4194,10.5344,10.7546,-0.2202,-2.0475,977518.7000,1076598.1140
42,600176.SH,2019-03-08,10.3524,10.3524,9.9406,9.9693,10.5344,-0.5651,-5.3643,943304.1400,998340.9150
43,600176.SH,2019-03-11,9.9406,10.1992,9.8353,10.1800,9.9693,0.2107,2.1135,623030.5000,651608.5750
44,600176.SH,2019-03-12,10.1896,10.3237,10.0268,10.1800,10.1800,0.0000,0.0000,803007.1100,853671.3650
45,600176.SH,2019-03-13,10.1609,10.3237,9.9598,10.1513,10.1800,-0.0287,-0.2819,644584.5900,681372.6900
46,600176.SH,2019-03-14,10.1800,10.3045,9.9598,10.0843,10.1513,-0.0670,-0.6600,592528.5200,628413.8780
47,600176.SH,2019-03-15,10.1417,10.3716,10.0651,10.2375,10.0843,0.1532,1.5192,699275.7000,747813.5880
48,600176.SH,2019-03-18,10.2662,10.6493,10.1705,10.5823,10.2375,0.3448,3.3680,944872.7800,1024417.3500
49,600176.SH,2019-03-19,10.6014,10.6397,10.2471,10.3045,10.5823,-0.2778,-2.6251,943664.7200,1024337.8120
50,600176.SH,2019-03-20,10.2950,10.6397,10.1034,10.5344,10.3045,0.2299,2.2311,977638.7800,1059182.5750
51,600176.SH,2019-03-21,10.3716,10.4290,10.2566,10.3333,10.5344,-0.2011,-1.9090,997687.6800,1078304.5630
52,600176.SH,2019-03-22,10.3141,10.3907,10.2566,10.3811,10.3333,0.0478,0.4626,524498.1900,565065.6470
53,600176.SH,2019-03-25,10.2088,10.2854,10.1321,10.1417,10.3811,-0.2394,-2.3061,491301.5900,523706.7640
54,600176.SH,2019-03-26,10.1705,10.2566,10.0460,10.0651,10.1417,-0.0766,-0.7553,374157.2400,396832.1630
