,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000553.SZ,2019-01-02,9.0473,9.1462,8.9682,8.9781,9.0275,-0.0494,-0.5472,17759.0000,16213.2340
1,000553.SZ,2019-01-03,9.0671,9.1363,8.9979,9.0176,8.9781,0.0395,0.4400,22149.4400,20317.8690
2,000553.SZ,2019-01-04,8.9781,9.2450,8.8495,9.2055,9.0176,0.1879,2.0837,44176.3000,40749.0070
3,000553.SZ,2019-01-07,9.4626,9.4626,9.1857,9.2549,9.2055,0.0494,0.5366,39988.7400,37404.4180
4,000553.SZ,2019-01-08,9.1758,9.2648,9.1165,9.1165,9.2549,-0.1384,-1.4954,27141.4200,25164.9860
5,000553.SZ,2019-01-09,9.1758,9.3241,9.1066,9.2055,9.1165,0.0890,0.9763,52786.9000,49488.2810
6,000553.SZ,2019-01-10,9.2549,9.4230,9.2154,9.3044,9.2055,0.0989,1.0744,50067.3200,47351.0700
7,000553.SZ,2019-01-11,9.3538,10.2338,9.2747,10.0657,9.3044,0.7613,8.1822,128004.4200,129261.2080
8,000553.SZ,2019-01-14,9.9075,10.0460,9.7790,9.8581,10.0657,-0.2076,-2.0624,57085.1000,57068.0610
9,000553.SZ,2019-01-15,9.8581,9.8779,9.6504,9.8284,9.8581,-0.0297,-0.3013,41926.3200,41400.6230
10,000553.SZ,2019-01-16,9.8284,9.8680,9.6999,9.7295,9.8284,-0.0989,-1.0063,36094.5000,35675.2000
11,000553.SZ,2019-01-17,9.7691,9.7790,9.5417,9.6406,9.7295,-0.0889,-0.9137,30387.2700,29555.2190
12,000553.SZ,2019-01-18,9.5911,9.7197,9.5911,9.6900,9.6406,0.0494,0.5124,28730.0200,28075.8740
13,000553.SZ,2019-01-21,9.5417,9.9471,9.5417,9.7988,9.6900,0.1088,1.1228,40763.2900,40429.1670
14,000553.SZ,2019-01-22,9.7691,10.0558,9.6999,9.9866,9.7988,0.1878,1.9166,56530.6900,56845.9570
15,000553.SZ,2019-01-23,9.9668,10.1745,9.8383,10.1053,9.9866,0.1187,1.1886,57541.8900,58628.2970
16,000553.SZ,2019-01-24,10.0954,10.1448,9.8779,9.9767,10.1053,-0.1286,-1.2726,46403.9300,47004.3210
17,000553.SZ,2019-01-25,9.9767,10.0558,9.8779,9.8877,9.9767,-0.0890,-0.8921,31532.3300,31681.2080
18,000553.SZ,2019-01-28,9.9273,9.9668,9.7988,9.8086,9.8877,-0.0791,-0.8000,24084.2000,24033.2190
19,000553.SZ,2019-01-29,9.8086,9.8284,9.5219,9.7691,9.8086,-0.0395,-0.4027,29399.5000,28803.6040
20,000553.SZ,2019-01-30,9.7394,10.0262,9.7394,9.8284,9.7691,0.0593,0.6070,37539.6900,37587.1280
21,000553.SZ,2019-01-31,9.8284,9.9570,9.6999,9.7889,9.8284,-0.0395,-0.4019,30703.9300,30584.3610
