,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000501.SZ,2019-01-02,9.1432,9.1625,8.9306,8.9596,9.1625,-0.2029,-2.2145,33114.1800,30986.1410
1,000501.SZ,2019-01-03,8.9596,9.1529,8.9596,9.1142,8.9596,0.1546,1.7255,25982.4400,24414.6760
2,000501.SZ,2019-01-04,9.0562,9.3462,9.0079,9.3172,9.1142,0.2030,2.2273,29991.2400,28619.7210
3,000501.SZ,2019-01-07,9.3655,9.4815,9.2689,9.4428,9.3172,0.1256,1.3480,35859.0000,34932.4010
4,000501.SZ,2019-01-08,9.4525,9.5201,9.4138,9.4525,9.4428,0.0097,0.1027,20128.4000,19711.3110
5,000501.SZ,2019-01-09,9.4428,9.7038,9.4428,9.5201,9.4525,0.0676,0.7152,53794.9500,53421.1550
6,000501.SZ,2019-01-10,9.5201,9.6748,9.5105,9.6458,9.5201,0.1257,1.3204,35607.6800,35454.4490
7,000501.SZ,2019-01-11,9.5781,9.6845,9.5685,9.6651,9.6458,0.0193,0.2001,21687.7300,21600.5870
8,000501.SZ,2019-01-14,9.7231,9.7424,9.5975,9.7134,9.6651,0.0483,0.4997,29863.0500,29886.4380
9,000501.SZ,2019-01-15,9.6748,9.7521,9.6361,9.7231,9.7134,0.0097,0.0999,20159.7700,20242.5370
10,000501.SZ,2019-01-16,9.6651,9.7231,9.6361,9.6941,9.7231,-0.0290,-0.2983,18706.2400,18736.3060
11,000501.SZ,2019-01-17,9.6845,9.7328,9.5975,9.6168,9.6941,-0.0773,-0.7974,23929.7200,23940.6160
12,000501.SZ,2019-01-18,9.6845,9.7714,9.6361,9.7134,9.6168,0.0966,1.0045,22894.6000,22980.0130
13,000501.SZ,2019-01-21,9.7134,9.8294,9.7038,9.7714,9.7134,0.0580,0.5971,24270.7500,24522.3270
14,000501.SZ,2019-01-22,9.7714,9.7714,9.5685,9.6361,9.7714,-0.1353,-1.3847,18423.7600,18411.4530
15,000501.SZ,2019-01-23,9.5685,9.7328,9.5685,9.7134,9.6361,0.0773,0.8022,20602.3800,20620.6780
16,000501.SZ,2019-01-24,9.8101,9.8874,9.6555,9.7328,9.7134,0.0194,0.1997,28535.4000,28782.4890
17,000501.SZ,2019-01-25,9.7714,10.0227,9.6555,9.8198,9.7328,0.0870,0.8939,52830.0200,53780.9320
18,000501.SZ,2019-01-28,9.8584,9.9937,9.7811,9.8488,9.8198,0.0290,0.2953,42491.4700,43318.1860
19,000501.SZ,2019-01-29,9.8198,10.2064,9.6748,10.1097,9.8488,0.2609,2.6491,101677.6800,105130.2860
20,000501.SZ,2019-01-30,9.9744,10.0034,9.4815,9.5491,10.1097,-0.5606,-5.5452,84749.8800,84918.0830
21,000501.SZ,2019-01-31,9.5491,9.6265,9.3848,9.4622,9.5491,-0.0869,-0.9100,40355.4900,39691.1950
22,000501.SZ,2019-02-01,9.4525,9.6265,9.4525,9.6071,9.4622,0.1449,1.5314,28323.8200,28055.8570
23,000501.SZ,2019-02-11,9.6361,9.8101,9.5878,9.8004,9.6071,0.1933,2.0121,58507.9600,58511.0200
24,000501.SZ,2019-02-12,9.7618,9.9067,9.7134,9.8874,9.8004,0.0870,0.8877,63684.3100,64693.9640
25,000501.SZ,2019-02-13,9.8488,10.1967,9.8294,10.1097,9.8874,0.2223,2.2483,75035.5300,77663.9440
26,000501.SZ,2019-02-14,10.1290,10.2644,10.0324,10.1967,10.1097,0.0870,0.8606,68073.8000,71645.8360
27,000501.SZ,2019-02-15,10.1580,10.2354,10.0227,10.0807,10.1967,-0.1160,-1.1376,32301.6800,33729.7340
28,000501.SZ,2019-02-18,10.1097,10.3224,10.0807,10.3030,10.0807,0.2223,2.2052,53769.0700,56770.9880
29,000501.SZ,2019-02-19,10.2837,10.3997,10.0324,10.1580,10.3030,-0.1450,-1.4074,60248.8200,63688.4980
30,000501.SZ,2019-02-20,10.1580,10.2354,10.0614,10.1484,10.1580,-0.0096,-0.0945,34103.2600,35760.0620
31,000501.SZ,2019-02-21,10.1484,10.2354,10.0517,10.0711,10.1484,-0.0773,-0.7617,49778.6900,52298.2020
32,000501.SZ,2019-02-22,10.0421,10.2064,9.9357,10.1967,10.0711,0.1256,1.2471,49089.1700,51224.6020
33,000501.SZ,2019-02-25,10.2354,10.7186,10.2064,10.6606,10.1967,0.4639,4.5495,104447.7800,112974.3640
34,000501.SZ,2019-02-26,10.6413,10.9313,10.5060,10.8056,10.6606,0.1450,1.3601,106040.4100,117653.2480
35,000501.SZ,2019-02-27,10.7766,10.8636,10.5446,10.6316,10.8056,-0.1740,-1.6103,78253.5400,86456.4110
36,000501.SZ,2019-02-28,10.6026,10.7186,10.5543,10.6316,10.6316,0.0000,0.0000,41097.2300,45219.7020
37,000501.SZ,2019-03-01,10.6800,10.6993,10.4480,10.6123,10.6316,-0.0193,-0.1815,46562.4900,50938.5510
38,000501.SZ,2019-03-04,10.6800,10.8926,10.5833,10.6316,10.6123,0.0193,0.1819,117152.9200,130352.6830
39,000501.SZ,2019-03-05,10.6510,11.0182,10.6026,10.9699,10.6316,0.3383,3.1820,131111.1400,147737.6070
40,000501.SZ,2019-03-06,11.0086,11.2212,10.6316,11.0182,10.9699,0.0483,0.4403,128144.3100,145149.4780
41,000501.SZ,2019-03-07,11.0182,11.3372,10.9602,11.1922,11.0182,0.1740,1.5792,128271.8000,147800.4980
42,000501.SZ,2019-03-08,11.0182,11.1149,10.6606,10.7476,11.1922,-0.4446,-3.9724,85408.5600,96583.5910
43,000501.SZ,2019-03-11,10.6896,11.0472,10.6606,11.0472,10.7476,0.2996,2.7876,73622.4700,82687.6020
44,000501.SZ,2019-03-12,11.1052,11.2502,10.8539,11.0086,11.0472,-0.0386,-0.3494,91082.8600,104455.0220
45,000501.SZ,2019-03-13,11.0279,11.0472,10.7863,10.8153,11.0086,-0.1933,-1.7559,80402.5100,90801.8870
46,000501.SZ,2019-03-14,10.8249,10.8733,10.5350,10.6606,10.8153,-0.1547,-1.4304,57909.2200,64042.1660
47,000501.SZ,2019-03-15,10.6800,10.9023,10.6510,10.8153,10.6606,0.1547,1.4511,56786.4600,63374.7230
48,000501.SZ,2019-03-18,10.7863,11.0666,10.7186,11.0666,10.8153,0.2513,2.3236,63360.8500,71672.5170
49,000501.SZ,2019-03-19,11.0569,11.1632,10.9023,10.9699,11.0666,-0.0967,-0.8738,64014.8200,72984.3750
50,000501.SZ,2019-03-20,10.9699,11.0376,10.7959,10.9796,10.9699,0.0097,0.0884,54159.8400,61252.7260
51,000501.SZ,2019-03-21,10.9892,11.1825,10.9699,11.1149,10.9796,0.1353,1.2323,66465.9200,76231.8950
52,000501.SZ,2019-03-22,11.1149,11.5112,11.0376,11.4628,11.1149,0.3479,3.1300,125422.9000,146392.3770
53,000501.SZ,2019-03-25,11.3082,11.4242,11.2405,11.3179,11.4628,-0.1449,-1.2641,65452.0200,76763.9770
54,000501.SZ,2019-03-26,11.3275,11.4338,10.7766,10.8829,11.3179,-0.4350,-3.8435,87977.0400,100671.3810
55,000501.SZ,2019-03-27,10.9119,10.9602,10.7863,10.9216,10.8829,0.0387,0.3556,56637.6500,63711.5290
56,000501.SZ,2019-03-28,10.8829,11.1632,10.8249,10.9409,10.9216,0.0193,0.1767,59207.2100,67513.6800
57,000501.SZ,2019-03-29,11.0569,11.6561,11.0569,11.6078,10.9409,0.6669,6.0955,153927.1800,181933.3070
58,000501.SZ,2019-04-01,11.7045,11.9364,11.5015,11.7721,11.6078,0.1643,1.4154,127663.2100,155368.5900
59,000501.SZ,2019-04-02,11.6175,12.1491,11.6175,12.0814,11.7721,0.3093,2.6274,105419.7500,129994.5380
60,000501.SZ,2019-04-03,11.9171,12.0524,11.7238,11.9848,12.0814,-0.0966,-0.7996,91455.7000,112789.4850
61,000501.SZ,2019-04-04,11.9944,12.2264,11.8881,12.1201,11.9848,0.1353,1.1289,91895.7500,114445.8700
62,000501.SZ,2019-04-08,12.1007,12.3617,11.8011,11.9364,12.1201,-0.1837,-1.5157,104472.3800,130288.9440
63,000501.SZ,2019-04-09,11.8881,12.0814,11.7431,11.8204,11.9364,-0.1160,-0.9718,79750.9100,98378.8790
64,000501.SZ,2019-04-10,11.8204,12.6130,11.8108,12.3617,11.8204,0.5413,4.5794,154816.2600,195379.4750
65,000501.SZ,2019-04-11,12.0814,12.1877,11.6078,11.8784,12.3617,-0.4833,-3.9097,179267.2500,221284.3670
66,000501.SZ,2019-04-12,11.8108,12.2167,11.6755,11.9848,11.8784,0.1064,0.8957,93126.2800,115469.2290
67,000501.SZ,2019-04-15,12.1201,12.2360,11.8398,11.8494,11.9848,-0.1354,-1.1298,59587.3900,74353.7000
68,000501.SZ,2019-04-16,11.8591,12.0137,11.6755,12.0041,11.8494,0.1547,1.3056,52450.1300,64422.6830
69,000501.SZ,2019-04-17,11.9944,12.0717,11.8591,11.9074,12.0041,-0.0967,-0.8056,42778.3400,52853.9140
70,000501.SZ,2019-04-18,11.9364,11.9364,11.7141,11.8301,11.9074,-0.0773,-0.6492,32959.0800,40438.5320
71,000501.SZ,2019-04-19,11.8784,11.9848,11.7431,11.9848,11.8301,0.1547,1.3077,46765.4800,57447.1960
72,000501.SZ,2019-04-22,11.9364,11.9364,11.5788,11.6368,11.9848,-0.3480,-2.9037,54403.2900,66041.1090
73,000501.SZ,2019-04-23,11.6368,11.6368,11.1246,11.2792,11.6368,-0.3576,-3.0730,68043.8000,80171.5610
74,000501.SZ,2019-04-24,11.3372,11.3952,11.0666,11.3082,11.2792,0.0290,0.2571,34380.7600,40014.3100
75,000501.SZ,2019-04-25,11.2212,11.3565,10.9313,10.9892,11.3082,-0.3190,-2.8210,49766.3200,57187.4190
76,000501.SZ,2019-04-26,10.9892,11.0472,10.6606,10.6703,10.9892,-0.3189,-2.9019,48740.7800,54504.6180
77,000501.SZ,2019-04-29,10.6800,11.0859,10.6800,10.9602,10.6703,0.2899,2.7169,68983.9800,77617.6680
78,000501.SZ,2019-04-30,10.9023,11.2985,10.8733,11.2985,10.9602,0.3383,3.0866,86869.9300,99842.9340
79,000501.SZ,2019-05-06,11.1149,11.2695,10.6510,10.8056,11.2985,-0.4929,-4.3625,125887.9400,142037.8800
80,000501.SZ,2019-05-07,10.8056,11.1536,10.7380,11.1536,10.8056,0.3480,3.2206,47641.7900,53985.6810
81,000501.SZ,2019-05-08,11.0182,11.1825,10.8539,10.9796,11.1536,-0.1740,-1.5600,38676.3200,44180.6590
