,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600000.SH,2019-01-02,8.9589,9.0049,8.8117,8.9221,9.0141,-0.0920,-1.0206,237628.2200,229625.6690
1,600000.SH,2019-01-03,8.9221,9.0325,8.8853,9.0233,8.9221,0.1012,1.1343,186542.6200,181975.9850
2,600000.SH,2019-01-04,8.9497,9.1981,8.9221,9.1613,9.0233,0.1380,1.5294,271728.4400,268964.5630
3,600000.SH,2019-01-07,9.2808,9.2808,9.1245,9.1797,9.1613,0.0184,0.2008,235973.7600,235440.1970
4,600000.SH,2019-01-08,9.2257,9.2257,9.1153,9.1613,9.1797,-0.0184,-0.2004,151049.3300,150501.6500
5,600000.SH,2019-01-09,9.2532,9.3452,9.1797,9.1889,9.1613,0.0276,0.3013,231637.2000,233890.2810
6,600000.SH,2019-01-10,9.1429,9.2165,9.1245,9.1613,9.1889,-0.0276,-0.3004,159235.6600,158718.7550
7,600000.SH,2019-01-11,9.2257,9.3360,9.1613,9.2441,9.1613,0.0828,0.9038,190690.6900,191290.1020
8,600000.SH,2019-01-14,9.2257,9.2900,9.2073,9.2532,9.2441,0.0091,0.0984,203528.4000,204659.0520
9,600000.SH,2019-01-15,9.2900,9.3360,9.2441,9.2992,9.2532,0.0460,0.4971,156321.2500,158126.1360
10,600000.SH,2019-01-16,9.2900,9.3360,9.2624,9.3176,9.2992,0.0184,0.1979,129883.4000,131354.7210
11,600000.SH,2019-01-17,9.3544,9.4556,9.2624,9.3544,9.3176,0.0368,0.3950,227660.4800,232114.6670
12,600000.SH,2019-01-18,9.4648,9.6028,9.4004,9.5936,9.3544,0.2392,2.5571,290871.4100,300979.1240
13,600000.SH,2019-01-21,9.5292,9.6212,9.4740,9.5200,9.5936,-0.0736,-0.7672,189477.8900,196394.0760
14,600000.SH,2019-01-22,9.5476,9.5476,9.4096,9.4280,9.5200,-0.0920,-0.9664,162505.5700,167165.4170
15,600000.SH,2019-01-23,9.4648,9.5108,9.4280,9.4464,9.4280,0.0184,0.1952,165203.2700,170289.9070
16,600000.SH,2019-01-24,9.5108,9.5568,9.4464,9.5476,9.4464,0.1012,1.0713,150066.9900,155265.9720
17,600000.SH,2019-01-25,9.6120,9.7132,9.5476,9.6580,9.5476,0.1104,1.1563,196965.8700,206935.3980
18,600000.SH,2019-01-28,9.6856,9.8051,9.5568,9.5844,9.6580,-0.0736,-0.7621,217690.7300,229185.3870
19,600000.SH,2019-01-29,9.5568,9.7775,9.5476,9.7315,9.5844,0.1471,1.5348,237680.0400,250301.6120
20,600000.SH,2019-01-30,9.7407,9.7867,9.6304,9.6580,9.7315,-0.0735,-0.7553,160542.5600,169387.6350
21,600000.SH,2019-01-31,9.7407,9.8695,9.6672,9.8695,9.6580,0.2115,2.1899,251310.3400,267614.8930
22,600000.SH,2019-02-01,9.9523,9.9523,9.7683,9.9063,9.8695,0.0368,0.3729,191193.4300,204604.2730
23,600000.SH,2019-02-11,9.7683,9.8695,9.7683,9.8419,9.9063,-0.0644,-0.6501,202165.6800,215903.0770
24,600000.SH,2019-02-12,9.8511,9.8695,9.7775,9.8603,9.8419,0.0184,0.1870,167696.0100,179099.0380
25,600000.SH,2019-02-13,9.8787,10.0535,9.8235,9.9891,9.8603,0.1288,1.3062,302486.9500,325845.9590
26,600000.SH,2019-02-14,9.9799,10.0351,9.9339,9.9523,9.9891,-0.0368,-0.3684,198152.8600,215023.1750
27,600000.SH,2019-02-15,9.9155,9.9799,9.8051,9.8051,9.9523,-0.1472,-1.4791,177587.8900,190960.4350
28,600000.SH,2019-02-18,9.8879,9.9983,9.8419,9.9707,9.8051,0.1656,1.6889,201022.1900,217621.1530
29,600000.SH,2019-02-19,9.9799,10.0811,9.9155,9.9339,9.9707,-0.0368,-0.3691,259527.4500,281465.1310
30,600000.SH,2019-02-20,10.0443,10.0443,9.9431,9.9615,9.9339,0.0276,0.2778,222863.1100,242111.5730
31,600000.SH,2019-02-21,9.9615,10.0535,9.8879,9.9247,9.9615,-0.0368,-0.3694,254023.9000,275374.1970
32,600000.SH,2019-02-22,9.8971,10.1271,9.8971,10.1271,9.9247,0.2024,2.0394,259074.3800,281913.7600
33,600000.SH,2019-02-25,10.1455,10.9917,10.1455,10.9641,10.1271,0.8370,8.2650,937122.6400,1075040.6780
34,600000.SH,2019-02-26,10.9549,11.1756,10.6698,10.7157,10.9641,-0.2484,-2.2656,836432.6500,990289.7210
35,600000.SH,2019-02-27,10.7709,11.1021,10.7341,10.8813,10.7157,0.1656,1.5454,712016.0300,843023.4170
36,600000.SH,2019-02-28,10.8813,10.9641,10.7433,10.7985,10.8813,-0.0828,-0.7609,393934.1400,464139.4630
37,600000.SH,2019-03-01,10.8629,11.0929,10.6698,11.0561,10.7985,0.2576,2.3855,632546.2100,747753.3420
38,600000.SH,2019-03-04,11.1480,11.3872,10.9917,11.0561,11.0561,0.0000,0.0000,850247.7700,1030561.5090
39,600000.SH,2019-03-05,11.0469,11.0745,10.9181,11.0193,11.0561,-0.0368,-0.3328,545642.0200,652552.2000
40,600000.SH,2019-03-06,11.0285,11.1756,10.9089,11.0561,11.0193,0.0368,0.3340,536931.6400,644243.0500
41,600000.SH,2019-03-07,11.0653,11.0745,10.9181,10.9273,11.0561,-0.1288,-1.1650,526188.2400,628390.8630
42,600000.SH,2019-03-08,10.7801,10.7801,10.4490,10.5778,10.9273,-0.3495,-3.1984,526705.3100,609490.5910
43,600000.SH,2019-03-11,10.5226,10.6606,10.4490,10.5502,10.5778,-0.0276,-0.2609,399220.2000,457056.5060
44,600000.SH,2019-03-12,10.6606,10.7525,10.4858,10.5226,10.5502,-0.0276,-0.2616,522118.0700,602940.6830
45,600000.SH,2019-03-13,10.4950,10.6330,10.3938,10.5226,10.5226,0.0000,0.0000,413730.1400,472974.7590
46,600000.SH,2019-03-14,10.5410,10.6514,10.5134,10.5410,10.5226,0.0184,0.1749,343378.9900,395468.4920
47,600000.SH,2019-03-15,10.5502,10.6698,10.5134,10.5134,10.5410,-0.0276,-0.2618,337693.2000,388244.4870
48,600000.SH,2019-03-18,10.5318,10.6698,10.4582,10.6606,10.5134,0.1472,1.4001,438795.6200,503915.2190
49,600000.SH,2019-03-19,10.6973,10.7341,10.5870,10.6238,10.6606,-0.0368,-0.3452,275002.3100,318521.4750
50,600000.SH,2019-03-20,10.5962,10.7065,10.5686,10.6238,10.6238,0.0000,0.0000,273254.2400,315587.2080
51,600000.SH,2019-03-21,10.6330,10.6606,10.5226,10.5410,10.6238,-0.0828,-0.7794,350370.3500,403573.2430
52,600000.SH,2019-03-22,10.5686,10.5870,10.4030,10.4766,10.5410,-0.0644,-0.6109,354364.4600,403972.7830
53,600000.SH,2019-03-25,10.3754,10.3846,10.1271,10.1455,10.4766,-0.3311,-3.1604,577165.7700,642860.1080
54,600000.SH,2019-03-26,10.2190,10.2466,10.1455,10.2006,10.1455,0.0551,0.5431,307957.2200,341425.2800
55,600000.SH,2019-03-27,10.2190,10.3386,10.1547,10.1915,10.2006,-0.0091,-0.0892,421244.8900,469246.3260
56,600000.SH,2019-03-28,10.1455,10.1639,10.0259,10.1455,10.1915,-0.0460,-0.4514,292961.2000,321585.8610
