,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600195.SH,2019-01-02,6.2283,6.2691,6.0708,6.1291,6.2050,-0.0759,-1.2232,25794.9800,27203.9190
1,600195.SH,2019-01-03,6.1525,6.2166,6.0650,6.0767,6.1291,-0.0524,-0.8549,20234.6500,21301.9890
2,600195.SH,2019-01-04,6.0767,6.2749,6.0300,6.2633,6.0767,0.1866,3.0707,20776.0000,22004.5080
3,600195.SH,2019-01-07,6.2866,6.3799,6.2341,6.3624,6.2633,0.0991,1.5822,36402.7100,39464.8420
4,600195.SH,2019-01-08,6.3624,6.4441,6.2866,6.3974,6.3624,0.0350,0.5501,30127.0900,32880.7010
5,600195.SH,2019-01-09,6.3916,6.4732,6.3274,6.3624,6.3974,-0.0350,-0.5471,30178.2500,33260.3630
6,600195.SH,2019-01-10,6.3449,6.3741,6.2808,6.2808,6.3624,-0.0816,-1.2825,19798.9600,21480.5430
7,600195.SH,2019-01-11,6.3216,6.3274,6.2050,6.2749,6.2808,-0.0059,-0.0939,27588.1100,29575.3070
8,600195.SH,2019-01-14,6.2691,6.3624,6.2458,6.3274,6.2749,0.0525,0.8367,23929.7500,25922.8020
9,600195.SH,2019-01-15,6.2983,6.4441,6.2283,6.4266,6.3274,0.0992,1.5678,35946.3500,39176.8470
10,600195.SH,2019-01-16,6.4266,6.4441,6.3333,6.3566,6.4266,-0.0700,-1.0892,21787.2800,23834.7220
11,600195.SH,2019-01-17,6.3624,6.3857,6.2166,6.2400,6.3566,-0.1166,-1.8343,30979.0200,33323.9290
12,600195.SH,2019-01-18,6.2574,6.4441,6.2283,6.4441,6.2400,0.2041,3.2708,36488.6000,39781.2340
13,600195.SH,2019-01-21,6.4382,6.4849,6.3274,6.3449,6.4441,-0.0992,-1.5394,53869.9600,59058.9470
14,600195.SH,2019-01-22,6.3274,6.3916,6.2924,6.3099,6.3449,-0.0350,-0.5516,26900.9100,29227.2090
15,600195.SH,2019-01-23,6.2749,6.3508,6.2691,6.3333,6.3099,0.0234,0.3708,22654.2500,24530.1950
16,600195.SH,2019-01-24,6.3333,6.3857,6.2808,6.3508,6.3333,0.0175,0.2763,21768.6200,23664.9900
17,600195.SH,2019-01-25,6.3508,6.4499,6.3099,6.3974,6.3508,0.0466,0.7338,38369.0200,42126.5430
18,600195.SH,2019-01-28,6.4324,6.5140,6.3333,6.3566,6.3974,-0.0408,-0.6378,60013.1200,66243.8020
19,600195.SH,2019-01-29,6.3099,6.3799,6.0533,6.0942,6.3566,-0.2624,-4.1280,71161.4100,75040.4670
20,600195.SH,2019-01-30,6.1000,6.1700,5.9950,6.0417,6.0942,-0.0525,-0.8615,31283.1400,32571.6340
21,600195.SH,2019-01-31,6.0183,6.1000,5.9775,6.0767,6.0417,0.0350,0.5793,32760.0200,33995.1360
22,600195.SH,2019-02-01,6.0650,6.1933,6.0417,6.1525,6.0767,0.0758,1.2474,33480.7700,35260.8720
23,600195.SH,2019-02-11,6.1525,6.3916,6.1525,6.3916,6.1525,0.2391,3.8862,63430.2700,68176.6800
24,600195.SH,2019-02-12,6.3566,6.6132,6.3391,6.5432,6.3916,0.1516,2.3719,80343.4000,89480.2770
25,600195.SH,2019-02-13,6.5024,6.5957,6.4849,6.5724,6.5432,0.0292,0.4463,59924.6500,67253.0520
26,600195.SH,2019-02-14,6.5782,6.7182,6.5140,6.6423,6.5724,0.0699,1.0635,44728.1600,50631.5880
27,600195.SH,2019-02-15,6.6132,6.8581,6.5782,6.6948,6.6423,0.0525,0.7904,64953.5300,74876.8530
28,600195.SH,2019-02-18,6.7356,7.0389,6.7007,6.9981,6.6948,0.3033,4.5304,104451.9400,123733.9540
29,600195.SH,2019-02-19,6.9981,6.9981,6.7765,6.9048,6.9981,-0.0933,-1.3332,67163.8300,79289.1920
30,600195.SH,2019-02-20,6.9106,7.1555,6.8581,6.9106,6.9048,0.0058,0.0840,83028.0700,99533.3330
31,600195.SH,2019-02-21,6.9106,7.0214,6.7765,6.8348,6.9106,-0.0758,-1.0969,69741.5600,82520.5730
32,600195.SH,2019-02-22,6.8698,7.0681,6.8231,7.0214,6.8348,0.1866,2.7301,91830.3800,110091.7830
33,600195.SH,2019-02-25,7.0564,7.2313,6.9514,7.2139,7.0214,0.1925,2.7416,130880.0100,159436.3370
34,600195.SH,2019-02-26,7.2139,7.3888,7.0856,7.2139,7.2139,0.0000,0.0000,135794.1200,168484.6290
35,600195.SH,2019-02-27,7.1730,7.2255,7.0097,7.0797,7.2139,-0.1342,-1.8603,83990.9900,102828.8890
36,600195.SH,2019-02-28,7.0389,7.1555,7.0097,7.0797,7.0797,0.0000,0.0000,65133.5000,78973.8290
37,600195.SH,2019-03-01,7.0856,7.1089,6.8465,7.0039,7.0797,-0.0758,-1.0707,97542.0700,116226.8940
38,600195.SH,2019-03-04,7.0039,7.1730,6.9689,7.1439,7.0039,0.1400,1.9989,130077.1200,158196.4600
39,600195.SH,2019-03-05,7.1322,7.2780,7.0681,7.2780,7.1439,0.1341,1.8771,120418.6700,149069.6170
40,600195.SH,2019-03-06,7.2897,7.3130,7.1847,7.3072,7.2780,0.0292,0.4012,113029.3500,140714.7930
41,600195.SH,2019-03-07,7.3830,7.4588,7.2197,7.2780,7.3072,-0.0292,-0.3996,142160.1700,178383.9640
42,600195.SH,2019-03-08,7.1614,7.2547,7.0389,7.0506,7.2780,-0.2274,-3.1245,117338.0100,143491.4410
43,600195.SH,2019-03-11,7.0506,7.5113,7.0506,7.5113,7.0506,0.4607,6.5342,167795.3900,210330.9430
44,600195.SH,2019-03-12,7.5929,7.9603,7.4530,7.7562,7.5113,0.2449,3.2604,213739.0200,281458.2540
45,600195.SH,2019-03-13,7.7679,7.9545,7.4180,7.4588,7.7562,-0.2974,-3.8344,138430.4100,182282.0980
46,600195.SH,2019-03-14,7.3771,7.5229,7.1089,7.3013,7.4588,-0.1575,-2.1116,103986.2500,129732.6550
47,600195.SH,2019-03-15,7.3013,7.5054,7.2897,7.3946,7.3013,0.0933,1.2779,121857.1300,154951.5690
48,600195.SH,2019-03-18,7.3888,7.6687,7.3480,7.6629,7.3946,0.2683,3.6283,100465.9700,129859.8070
49,600195.SH,2019-03-19,7.6104,7.7795,7.5929,7.7387,7.6629,0.0758,0.9892,109738.0400,144975.3410
50,600195.SH,2019-03-20,7.7387,7.8437,7.5521,7.7620,7.7387,0.0233,0.3011,94444.4500,124655.7350
51,600195.SH,2019-03-21,7.7387,7.7620,7.6571,7.7037,7.7620,-0.0583,-0.7511,66764.7500,88179.0840
52,600195.SH,2019-03-22,7.6862,7.8262,7.5871,7.8262,7.7037,0.1225,1.5901,72910.4800,96241.6550
53,600195.SH,2019-03-25,7.7445,8.0886,7.6979,7.9312,7.8262,0.1050,1.3416,117358.1100,159836.8850
54,600195.SH,2019-03-26,7.9312,7.9778,7.5113,7.6396,7.9312,-0.2916,-3.6766,116310.1200,153596.6300
55,600195.SH,2019-03-27,7.6337,7.6921,7.5229,7.6921,7.6396,0.0525,0.6872,53655.1200,70097.2310
56,600195.SH,2019-03-28,7.6687,7.7212,7.5113,7.5288,7.6921,-0.1633,-2.1230,64889.7600,84890.1360
57,600195.SH,2019-03-29,7.5229,7.7154,7.4355,7.6979,7.5288,0.1691,2.2460,79965.6900,104341.6570
58,600195.SH,2019-04-01,7.7620,7.9137,7.7095,7.9137,7.6979,0.2158,2.8034,90795.9600,122034.4450
59,600195.SH,2019-04-02,7.9195,7.9312,7.8029,7.8437,7.9137,-0.0700,-0.8845,75127.2600,101242.9060
60,600195.SH,2019-04-03,7.7737,7.9720,7.7562,7.9253,7.8437,0.0816,1.0403,71647.9900,96756.8780
61,600195.SH,2019-04-04,7.9486,8.0595,7.8145,8.0595,7.9253,0.1342,1.6933,83314.8500,113621.4080
62,600195.SH,2019-04-08,8.1294,8.2344,7.8903,8.0653,8.0595,0.0058,0.0720,108179.2300,149508.6040
63,600195.SH,2019-04-09,8.0478,8.0595,7.9020,7.9895,8.0653,-0.0758,-0.9398,52859.1900,72279.2090
64,600195.SH,2019-04-10,7.9312,8.2111,7.8787,8.1061,7.9895,0.1166,1.4594,88705.4900,123236.0510
65,600195.SH,2019-04-11,8.0536,8.1236,7.8262,7.8495,8.1061,-0.2566,-3.1655,66279.9500,90259.2540
66,600195.SH,2019-04-12,7.8553,7.9895,7.8145,7.9545,7.8495,0.1050,1.3377,56180.9400,76346.4570
67,600195.SH,2019-04-15,8.0420,8.1003,7.7154,7.7562,7.9545,-0.1983,-2.4929,68867.6100,93715.0400
68,600195.SH,2019-04-16,7.6979,7.8378,7.5288,7.7912,7.7562,0.0350,0.4513,75948.2500,99435.2470
