,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600874.SH,2019-01-02,8.1572,8.4295,7.9142,7.9530,8.0211,-0.0681,-0.8490,200693.1400,168187.9960
1,600874.SH,2019-01-03,8.0600,8.0600,7.7878,7.8267,7.9530,-0.1263,-1.5881,133252.9800,108840.4470
2,600874.SH,2019-01-04,7.6614,8.0794,7.6419,8.0697,7.8267,0.2430,3.1048,143837.4800,117194.0890
3,600874.SH,2019-01-07,8.1183,8.2058,8.0405,8.1572,8.0697,0.0875,1.0843,146500.1100,122564.1720
4,600874.SH,2019-01-08,8.0892,8.0892,7.9530,8.0114,8.1572,-0.1458,-1.7874,93004.1200,76606.1630
5,600874.SH,2019-01-09,7.9822,8.1281,7.9628,7.9822,8.0114,-0.0292,-0.3645,110937.7700,91880.7330
6,600874.SH,2019-01-10,7.9725,8.2933,7.9433,8.2447,7.9822,0.2625,3.2886,231893.3500,195109.2660
7,600874.SH,2019-01-11,8.1767,8.3614,8.0697,8.2933,8.2447,0.0486,0.5895,167315.2900,141417.5210
8,600874.SH,2019-01-14,8.2739,8.3322,8.1183,8.2156,8.2933,-0.0777,-0.9369,112008.6800,94989.2830
9,600874.SH,2019-01-15,8.2156,8.5947,8.0892,8.5461,8.2156,0.3305,4.0228,247390.3300,214076.2920
10,600874.SH,2019-01-16,8.4586,8.7795,8.3711,8.4781,8.5461,-0.0680,-0.7957,318428.3000,280721.4920
11,600874.SH,2019-01-17,8.3614,8.3711,8.1183,8.1281,8.4781,-0.3500,-4.1283,180733.9000,152695.7220
12,600874.SH,2019-01-18,8.1281,8.1864,8.0114,8.1281,8.1281,0.0000,0.0000,107001.5300,89127.9670
13,600874.SH,2019-01-21,8.1475,8.1961,8.0794,8.0892,8.1281,-0.0389,-0.4786,116373.6900,97206.5760
14,600874.SH,2019-01-22,8.1086,8.1572,7.8947,7.9336,8.0892,-0.1556,-1.9236,116652.9000,96079.8890
15,600874.SH,2019-01-23,7.9433,7.9628,7.8364,7.8850,7.9336,-0.0486,-0.6126,64743.7200,52513.1900
16,600874.SH,2019-01-24,7.8655,7.9336,7.7975,7.9044,7.8850,0.0194,0.2460,60864.6700,49306.5650
17,600874.SH,2019-01-25,8.0697,8.1183,7.8850,7.8850,7.9044,-0.0194,-0.2454,97328.3700,80306.6050
18,600874.SH,2019-01-28,7.9044,7.9433,7.7100,7.7294,7.8850,-0.1556,-1.9734,89190.4700,71727.5740
19,600874.SH,2019-01-29,7.7294,7.7586,7.4086,7.5544,7.7294,-0.1750,-2.2641,82329.3800,63847.0560
20,600874.SH,2019-01-30,7.5350,7.6128,7.3697,7.3794,7.5544,-0.1750,-2.3165,52848.9400,40853.0330
21,600874.SH,2019-01-31,7.4183,7.5058,7.1266,7.2725,7.3794,-0.1069,-1.4486,62955.0400,47515.3800
22,600874.SH,2019-02-01,7.3211,7.7294,7.3016,7.6419,7.2725,0.3694,5.0794,82769.4000,64303.3550
23,600874.SH,2019-02-11,7.7003,7.8267,7.6030,7.7975,7.6419,0.1556,2.0361,61464.5100,49056.3270
24,600874.SH,2019-02-12,7.9433,7.9822,7.8169,7.8364,7.7975,0.0389,0.4989,89899.0200,72830.6880
25,600874.SH,2019-02-13,7.8558,8.0017,7.7975,7.9725,7.8364,0.1361,1.7368,134372.7200,109459.2400
26,600874.SH,2019-02-14,7.9725,8.0405,7.9239,7.9725,7.9725,0.0000,0.0000,95467.1400,78337.9570
27,600874.SH,2019-02-15,7.9919,8.1475,7.9336,7.9919,7.9725,0.0194,0.2433,122863.4600,101529.1880
28,600874.SH,2019-02-18,8.0211,8.2156,8.0017,8.2058,7.9919,0.2139,2.6765,148538.3000,124257.7100
29,600874.SH,2019-02-19,8.2739,8.4003,8.1669,8.3031,8.2058,0.0973,1.1857,244482.8500,208601.9790
30,600874.SH,2019-02-20,8.2642,8.3128,8.1475,8.2642,8.3031,-0.0389,-0.4685,128910.5600,109010.8280
31,600874.SH,2019-02-21,8.2642,8.5267,8.1767,8.3128,8.2642,0.0486,0.5881,242355.0100,207916.7450
32,600874.SH,2019-02-22,8.2739,8.4100,8.1281,8.3711,8.3128,0.0583,0.7013,205842.3500,175363.2980
33,600874.SH,2019-02-25,8.4489,9.0711,8.3614,8.9545,8.3711,0.5834,6.9692,388677.1900,347787.5010
34,600874.SH,2019-02-26,8.9059,9.3142,8.7503,8.9739,8.9545,0.0194,0.2167,428864.5800,396300.9620
35,600874.SH,2019-02-27,8.9836,9.3434,8.9836,9.1295,8.9739,0.1556,1.7339,391667.2700,369361.3550
36,600874.SH,2019-02-28,9.1392,9.2753,8.9934,9.1003,9.1295,-0.0292,-0.3198,196611.3400,184034.2960
37,600874.SH,2019-03-01,9.1878,9.2267,8.9447,9.1100,9.1003,0.0097,0.1066,177261.5300,165767.4000
38,600874.SH,2019-03-04,9.2073,9.5087,9.1100,9.2850,9.1100,0.1750,1.9210,376959.7600,362063.4140
39,600874.SH,2019-03-05,9.2170,9.4212,9.1781,9.4212,9.2850,0.1362,1.4669,296175.6400,283118.2800
40,600874.SH,2019-03-06,9.4017,9.4989,9.2170,9.4503,9.4212,0.0291,0.3089,344292.0300,331994.7320
41,600874.SH,2019-03-07,9.4212,9.6739,9.3239,9.5281,9.4503,0.0778,0.8233,366279.8700,356873.5800
42,600874.SH,2019-03-08,9.3823,9.4114,8.7406,8.7503,9.5281,-0.7778,-8.1632,315109.9500,296256.2660
43,600874.SH,2019-03-11,8.8378,9.5087,8.8378,9.4503,8.7503,0.7000,7.9997,365817.3800,348014.4240
44,600874.SH,2019-03-12,9.5670,9.6156,9.3434,9.4989,9.4503,0.0486,0.5143,382956.6500,373309.8700
45,600874.SH,2019-03-13,9.4989,10.1601,9.3628,9.5767,9.4989,0.0778,0.8190,473129.8300,474260.5130
46,600874.SH,2019-03-14,9.4309,9.6059,8.9739,9.1392,9.5767,-0.4375,-4.5684,260630.9400,248203.3240
47,600874.SH,2019-03-15,9.2559,9.5767,9.1003,9.3142,9.1392,0.1750,1.9148,255322.7400,245211.2590
48,600874.SH,2019-03-18,9.2850,9.5767,9.1392,9.5767,9.3142,0.2625,2.8183,280251.2600,271958.2300
49,600874.SH,2019-03-19,9.6156,9.8878,9.4892,9.8101,9.5767,0.2334,2.4372,363827.8900,363826.1400
50,600874.SH,2019-03-20,9.8489,9.8684,9.4406,9.8684,9.8101,0.0583,0.5943,294223.4700,292998.4430
51,600874.SH,2019-03-21,10.0434,10.4420,9.8976,10.2184,9.8684,0.3500,3.5467,561588.1400,587458.4860
52,600874.SH,2019-03-22,10.1017,10.6754,9.9267,10.5490,10.2184,0.3306,3.2353,573224.5800,612664.6450
