,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601233.SH,2019-01-02,9.5981,9.6176,9.3149,9.3442,9.5297,-0.1855,-1.9465,160599.4300,154977.7520
1,601233.SH,2019-01-03,9.3735,9.4809,9.3051,9.3344,9.3442,-0.0098,-0.1049,156031.7000,149820.8960
2,601233.SH,2019-01-04,9.2661,9.6957,9.1196,9.6664,9.3344,0.3320,3.5567,292805.2700,284680.9230
3,601233.SH,2019-01-07,9.7738,9.8324,9.5981,9.8129,9.6664,0.1465,1.5156,254082.5400,252946.8190
4,601233.SH,2019-01-08,9.7543,9.9789,9.7152,9.8422,9.8129,0.0293,0.2986,205660.3900,207731.2080
5,601233.SH,2019-01-09,9.9203,10.3401,9.8422,10.1058,9.8422,0.2636,2.6783,387773.0700,402741.4220
6,601233.SH,2019-01-10,10.1644,10.2034,9.9984,10.1449,10.1058,0.0391,0.3869,223358.8900,231221.3950
7,601233.SH,2019-01-11,10.1253,10.1839,10.0277,10.0765,10.1449,-0.0684,-0.6742,182548.1300,188742.9620
8,601233.SH,2019-01-14,10.1058,10.3304,10.1058,10.2230,10.0765,0.1465,1.4539,237026.9800,248359.7080
9,601233.SH,2019-01-15,10.2034,10.4085,10.1156,10.3499,10.2230,0.1269,1.2413,221960.1300,233480.6120
10,601233.SH,2019-01-16,10.3304,10.5940,10.3304,10.5159,10.3499,0.1660,1.6039,224197.5800,240504.7050
11,601233.SH,2019-01-17,10.4964,10.5257,10.1546,10.2327,10.5159,-0.2832,-2.6931,165345.4200,174732.8720
12,601233.SH,2019-01-18,10.2816,10.5354,10.1741,10.4573,10.2327,0.2246,2.1949,270056.1100,286333.0010
13,601233.SH,2019-01-21,10.5159,11.1310,10.5159,11.0822,10.4573,0.6249,5.9757,571970.6000,637791.6260
14,601233.SH,2019-01-22,11.0822,11.1603,10.7405,10.7893,11.0822,-0.2929,-2.6430,343543.0100,384452.3530
15,601233.SH,2019-01-23,10.7014,10.8967,10.5647,10.7795,10.7893,-0.0098,-0.0908,251065.0100,275170.3570
16,601233.SH,2019-01-24,10.7405,10.7502,10.3401,10.3792,10.7795,-0.4003,-3.7135,331133.1500,355042.3790
17,601233.SH,2019-01-25,10.4183,10.7209,10.4183,10.5647,10.3792,0.1855,1.7872,271809.9800,295247.9740
18,601233.SH,2019-01-28,10.5452,10.7990,10.3987,10.4280,10.5647,-0.1367,-1.2939,216449.7200,234124.9640
19,601233.SH,2019-01-29,10.3304,10.6526,10.2425,10.5257,10.4280,0.0977,0.9369,195677.3400,209694.1170
20,601233.SH,2019-01-30,10.4866,10.6916,10.4378,10.5940,10.5257,0.0683,0.6489,169692.7200,184333.3330
21,601233.SH,2019-01-31,10.6135,10.6819,10.2132,10.3792,10.5940,-0.2148,-2.0276,244733.9300,261142.1990
22,601233.SH,2019-02-01,10.4671,10.6331,10.3108,10.6233,10.3792,0.2441,2.3518,223119.8000,239242.4240
23,601233.SH,2019-02-11,10.5647,10.5842,10.1839,10.5159,10.6233,-0.1074,-1.0110,447506.4400,476298.4220
24,601233.SH,2019-02-12,10.4964,11.3458,10.3987,11.3458,10.5159,0.8299,7.8919,695844.0900,782011.4220
25,601233.SH,2019-02-13,11.2091,11.5997,11.1408,11.3751,11.3458,0.0293,0.2582,602376.7500,701830.4750
26,601233.SH,2019-02-14,11.4142,12.0293,11.3849,11.9122,11.3751,0.5371,4.7217,700818.7900,846085.8190
27,601233.SH,2019-02-15,11.8243,11.9707,11.6192,11.7950,11.9122,-0.1172,-0.9839,405449.6200,489461.0220
28,601233.SH,2019-02-18,12.0684,12.4394,11.8633,12.3613,11.7950,0.5663,4.8012,526394.6300,656699.8240
29,601233.SH,2019-02-19,12.3711,12.4394,11.9317,12.4394,12.3613,0.0781,0.6318,410252.5600,512360.5660
30,601233.SH,2019-02-20,12.2832,12.3711,12.1660,12.2148,12.4394,-0.2246,-1.8056,275644.2400,346231.5690
31,601233.SH,2019-02-21,12.2832,12.3027,11.7071,11.8438,12.2148,-0.3710,-3.0373,605551.7300,744853.7130
32,601233.SH,2019-02-22,11.8145,12.0293,11.6778,12.0098,11.8438,0.1660,1.4016,356307.9500,434483.4120
33,601233.SH,2019-02-25,12.2246,12.7323,12.0586,12.6347,12.0098,0.6249,5.2033,672864.8600,855037.1880
34,601233.SH,2019-02-26,12.6054,13.2108,12.3125,12.7323,12.6347,0.0976,0.7725,609067.4200,793173.5500
35,601233.SH,2019-02-27,12.6249,13.0253,12.4980,12.6249,12.7323,-0.1074,-0.8435,411727.2700,538368.9240
36,601233.SH,2019-02-28,12.5566,12.9374,12.5566,12.6737,12.6249,0.0488,0.3865,253071.6200,330470.5260
37,601233.SH,2019-03-01,12.7812,12.7909,12.3808,12.5566,12.6737,-0.1171,-0.9240,327345.0700,420129.4790
38,601233.SH,2019-03-04,12.6445,12.8788,12.5078,12.6249,12.5566,0.0683,0.5439,506917.6200,658735.6020
39,601233.SH,2019-03-05,12.5956,12.7519,12.4589,12.7421,12.6249,0.1172,0.9283,362422.0300,467278.3390
40,601233.SH,2019-03-06,12.7909,13.3084,12.6737,13.2986,12.7421,0.5565,4.3674,621781.0200,830513.6100
41,601233.SH,2019-03-07,13.1815,13.5525,13.0448,13.3572,13.2986,0.0586,0.4406,596718.6800,811779.6190
42,601233.SH,2019-03-08,13.0936,13.2498,12.3711,12.3808,13.3572,-0.9764,-7.3099,758962.2600,1000172.0360
43,601233.SH,2019-03-11,12.4004,13.0350,12.4004,13.0350,12.3808,0.6542,5.2840,466878.3500,608730.8650
44,601233.SH,2019-03-12,13.1717,13.2205,12.8104,12.9862,13.0350,-0.0488,-0.3744,527610.6700,704948.0330
45,601233.SH,2019-03-13,13.0545,13.0545,12.6542,12.7812,12.9862,-0.2050,-1.5786,324276.6500,424283.6160
46,601233.SH,2019-03-14,12.1270,12.5371,11.8829,12.1074,12.7812,-0.6738,-5.2718,621339.4200,770587.8160
47,601233.SH,2019-03-15,12.1074,12.4980,12.0196,12.3027,12.1074,0.1953,1.6131,449294.3000,564752.9940
48,601233.SH,2019-03-18,12.4687,13.5330,12.4687,13.5330,12.3027,1.2303,10.0002,719413.7900,969804.5340
49,601233.SH,2019-03-19,13.9138,14.2946,13.7771,13.9235,13.5330,0.3905,2.8855,1147682.0000,1648517.2640
50,601233.SH,2019-03-20,14.0114,14.2165,13.4744,13.7478,13.9235,-0.1757,-1.2619,628329.7600,886553.7940
51,601233.SH,2019-03-21,13.7673,13.9333,13.5525,13.7478,13.7478,0.0000,0.0000,412267.8200,580659.0380
52,601233.SH,2019-03-22,13.6306,14.3532,13.4549,14.3532,13.7478,0.6054,4.4036,615687.6400,880374.1470
53,601233.SH,2019-03-25,14.0114,15.3784,13.9528,14.5387,14.3532,0.1855,1.2924,781669.3000,1184557.2780
