,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600064.SH,2019-01-02,7.3409,7.6511,7.2939,7.6135,7.4067,0.2068,2.7921,198062.4600,158259.4200
1,600064.SH,2019-01-03,7.5289,7.7263,7.1999,7.2845,7.6135,-0.3290,-4.3213,242797.0200,191500.8810
2,600064.SH,2019-01-04,7.0965,7.5289,7.0777,7.4631,7.2845,0.1786,2.4518,187635.6200,147224.8190
3,600064.SH,2019-01-07,7.6135,7.6511,7.4537,7.4819,7.4631,0.0188,0.2519,184180.8700,147403.1900
4,600064.SH,2019-01-08,7.4631,7.5477,7.3785,7.3973,7.4819,-0.0846,-1.1307,155979.7400,123755.1890
5,600064.SH,2019-01-09,7.4255,7.6323,7.3785,7.5289,7.3973,0.1316,1.7790,214083.5000,171379.8560
6,600064.SH,2019-01-10,7.4725,7.5665,7.3503,7.3597,7.5289,-0.1692,-2.2473,141641.7400,112423.8680
7,600064.SH,2019-01-11,7.3597,7.4161,7.2939,7.3691,7.3597,0.0094,0.1277,107455.5300,84060.0190
8,600064.SH,2019-01-14,7.3503,7.4537,7.3221,7.3409,7.3691,-0.0282,-0.3827,86010.2600,67582.5360
9,600064.SH,2019-01-15,7.3691,7.3691,7.1341,7.3127,7.3409,-0.0282,-0.3841,132014.7600,101785.9720
10,600064.SH,2019-01-16,7.3409,7.4819,7.2751,7.3597,7.3127,0.0470,0.6427,128332.1800,100828.5190
11,600064.SH,2019-01-17,7.3691,7.6417,7.3033,7.6323,7.3597,0.2726,3.7040,288311.0600,230646.5900
12,600064.SH,2019-01-18,7.5665,7.5947,7.4443,7.5383,7.6323,-0.0940,-1.2316,173954.5200,138921.2210
13,600064.SH,2019-01-21,7.5665,7.5947,7.4725,7.5383,7.5383,0.0000,0.0000,123195.7500,98631.5940
14,600064.SH,2019-01-22,7.5289,7.6417,7.4819,7.4913,7.5383,-0.0470,-0.6235,161546.6700,130127.0580
15,600064.SH,2019-01-23,7.4725,7.5759,7.3785,7.5195,7.4913,0.0282,0.3764,134471.1000,106707.3760
16,600064.SH,2019-01-24,7.6135,7.6417,7.3597,7.3785,7.5195,-0.1410,-1.8751,163856.7100,130077.9100
17,600064.SH,2019-01-25,7.3315,7.3879,7.1623,7.1811,7.3785,-0.1974,-2.6753,188191.0600,144932.4030
18,600064.SH,2019-01-28,7.2187,7.2845,7.1905,7.1999,7.1811,0.0188,0.2618,73379.1000,56454.4130
19,600064.SH,2019-01-29,7.1999,7.1999,6.9368,7.1059,7.1999,-0.0940,-1.3056,114367.3700,85965.3070
20,600064.SH,2019-01-30,7.0683,7.1905,7.0308,7.0683,7.1059,-0.0376,-0.5291,46472.8000,35161.4110
21,600064.SH,2019-01-31,7.1811,7.2093,6.9086,6.9650,7.0683,-0.1033,-1.4615,81476.0800,61243.2450
22,600064.SH,2019-02-01,6.9932,7.1153,6.9932,7.0965,6.9650,0.1315,1.8880,82242.2100,61808.5170
23,600064.SH,2019-02-11,7.1435,7.2751,7.1153,7.2657,7.0965,0.1692,2.3843,83205.9800,63813.4910
24,600064.SH,2019-02-12,7.2751,7.3785,7.2375,7.3409,7.2657,0.0752,1.0350,109705.0300,85486.5070
25,600064.SH,2019-02-13,7.3503,7.5665,7.3221,7.5007,7.3409,0.1598,2.1768,208069.2400,165422.2300
26,600064.SH,2019-02-14,7.5007,7.9519,7.4725,7.6981,7.5007,0.1974,2.6318,327658.1500,269703.8950
27,600064.SH,2019-02-15,7.6981,7.7169,7.5665,7.5665,7.6981,-0.1316,-1.7095,191695.5100,155862.3910
28,600064.SH,2019-02-18,7.6041,7.8297,7.6041,7.8015,7.5665,0.2350,3.1058,217515.6900,178914.4660
29,600064.SH,2019-02-19,7.8015,8.0647,7.7545,7.8955,7.8015,0.0940,1.2049,293012.5900,245827.3720
30,600064.SH,2019-02-20,7.8485,7.8767,7.6793,7.7639,7.8955,-0.1316,-1.6668,153599.4800,126802.7090
31,600064.SH,2019-02-21,7.7357,8.0083,7.7075,7.7357,7.7639,-0.0282,-0.3632,298866.8600,249338.4000
32,600064.SH,2019-02-22,7.7169,8.2997,7.6793,8.2715,7.7357,0.5358,6.9263,513657.5100,439870.5360
33,600064.SH,2019-02-25,8.5065,9.0234,8.4595,8.9294,8.2715,0.6579,7.9538,588597.8500,549121.7910
34,600064.SH,2019-02-26,8.9576,9.0140,8.4971,8.5441,8.9294,-0.3853,-4.3150,575966.9000,534636.2210
35,600064.SH,2019-02-27,8.5159,8.8636,8.5159,8.7508,8.5441,0.2067,2.4192,429519.1900,397109.0770
36,600064.SH,2019-02-28,8.6287,8.6850,8.2339,8.3843,8.7508,-0.3665,-4.1882,424581.7900,382193.5110
37,600064.SH,2019-03-01,8.3843,8.5629,8.2715,8.5253,8.3843,0.1410,1.6817,231050.2400,207437.0240
38,600064.SH,2019-03-04,8.7038,8.8824,8.5723,8.6380,8.5253,0.1127,1.3219,453362.4500,421196.2960
39,600064.SH,2019-03-05,8.6193,9.2396,8.5629,9.1174,8.6380,0.4794,5.5499,522130.8900,496290.0270
40,600064.SH,2019-03-06,9.2960,9.3618,8.8542,9.1174,9.1174,0.0000,0.0000,534985.2600,517055.8560
41,600064.SH,2019-03-07,9.0986,10.0198,8.9294,9.6438,9.1174,0.5264,5.7736,770929.4400,780106.0180
42,600064.SH,2019-03-08,9.2114,10.1044,9.1268,9.3336,9.6438,-0.3102,-3.2166,614588.7300,629350.9780
43,600064.SH,2019-03-11,9.6626,9.8882,9.4934,9.8506,9.3336,0.5170,5.5391,494524.8900,511374.5070
44,600064.SH,2019-03-12,9.9258,10.6965,9.7378,10.3017,9.8506,0.4511,4.5794,694096.3300,752240.6520
45,600064.SH,2019-03-13,11.3357,11.3357,11.3357,11.3357,10.3017,1.0340,10.0372,139111.3200,167768.2520
46,600064.SH,2019-03-14,12.0124,12.4730,11.5331,11.8620,11.3357,0.5263,4.6429,1606316.0100,2065087.9820
47,600064.SH,2019-03-15,11.4391,12.8866,11.4203,11.9560,11.8620,0.0940,0.7924,1321898.1800,1725104.4660
48,600064.SH,2019-03-18,11.9560,12.4542,10.8657,11.6083,11.9560,-0.3477,-2.9082,874611.7000,1075201.9770
