,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601788.SH,2019-01-02,8.7055,8.7648,8.5274,8.6560,8.6758,-0.0198,-0.2282,183836.4300,160421.7150
1,601788.SH,2019-01-03,8.6362,9.1012,8.6065,8.8341,8.6560,0.1781,2.0575,301563.4700,270525.9450
2,601788.SH,2019-01-04,8.7252,9.7145,8.6956,9.6354,8.8341,0.8013,9.0705,507737.5700,476899.4780
3,601788.SH,2019-01-07,9.6749,9.8134,9.4969,9.5859,9.6354,-0.0495,-0.5137,380483.8000,370783.5200
4,601788.SH,2019-01-08,9.5760,9.7739,9.4177,9.5760,9.5859,-0.0099,-0.1033,272270.2900,263834.2790
5,601788.SH,2019-01-09,9.5958,9.8629,9.5661,9.6156,9.5760,0.0396,0.4135,314925.6300,308843.2240
6,601788.SH,2019-01-10,9.6156,9.6354,9.3979,9.4474,9.6156,-0.1682,-1.7492,207206.7200,199430.0160
7,601788.SH,2019-01-11,9.4375,9.6156,9.4276,9.5166,9.4474,0.0692,0.7325,147432.1800,141642.9690
8,601788.SH,2019-01-14,9.5760,9.6255,9.3781,9.4672,9.5166,-0.0494,-0.5191,141344.3300,135449.1540
9,601788.SH,2019-01-15,9.4474,9.7541,9.4177,9.6947,9.4672,0.2275,2.4030,290266.9300,282461.4730
10,601788.SH,2019-01-16,9.7343,9.7541,9.5562,9.6354,9.6947,-0.0593,-0.6117,158503.2700,154477.3250
11,601788.SH,2019-01-17,9.6354,9.6947,9.4672,9.4969,9.6354,-0.1385,-1.4374,157628.4900,152586.1670
12,601788.SH,2019-01-18,9.5166,9.6551,9.4573,9.6156,9.4969,0.1187,1.2499,178178.2000,172592.6650
13,601788.SH,2019-01-21,9.6452,9.7244,9.4474,9.5859,9.6156,-0.0297,-0.3089,193343.3700,187315.7680
14,601788.SH,2019-01-22,9.5463,9.5958,9.3287,9.4078,9.5859,-0.1781,-1.8579,169626.9400,162332.3080
15,601788.SH,2019-01-23,9.3089,9.4078,9.2693,9.2891,9.4078,-0.1187,-1.2617,150850.5800,142285.6060
16,601788.SH,2019-01-24,9.2891,9.4969,9.2891,9.4375,9.2891,0.1484,1.5976,210849.3500,200424.3260
17,601788.SH,2019-01-25,9.4276,9.5068,9.3485,9.4276,9.4375,-0.0099,-0.1049,200098.3000,191010.1740
18,601788.SH,2019-01-28,9.4672,9.6057,9.2990,9.3979,9.4276,-0.0297,-0.3150,212679.6500,203146.0040
19,601788.SH,2019-01-29,9.3089,9.3781,9.0022,9.1902,9.3979,-0.2077,-2.2101,196477.4400,182580.9540
20,601788.SH,2019-01-30,9.1308,9.2594,9.0913,9.0913,9.1902,-0.0989,-1.0761,100019.9300,92774.3250
21,601788.SH,2019-01-31,9.1506,9.3089,9.0814,9.1803,9.0913,0.0890,0.9790,137498.6000,127705.2410
22,601788.SH,2019-02-01,9.4276,9.5562,9.2693,9.4771,9.1803,0.2968,3.2330,201170.0000,191006.1950
23,601788.SH,2019-02-11,9.3584,9.5958,9.2990,9.5760,9.4771,0.0989,1.0436,268883.2600,257717.1800
24,601788.SH,2019-02-12,9.5859,9.8530,9.4870,9.7739,9.5760,0.1979,2.0666,353821.4200,345818.2880
25,601788.SH,2019-02-13,9.7739,10.2685,9.6749,10.1893,9.7739,0.4154,4.2501,519840.5500,526803.9170
26,601788.SH,2019-02-14,10.1498,10.3080,10.1003,10.1696,10.1893,-0.0197,-0.1933,309656.6200,319130.7910
27,601788.SH,2019-02-15,10.1597,10.2784,9.9618,10.0212,10.1696,-0.1484,-1.4593,306685.4300,314416.8820
28,601788.SH,2019-02-18,10.1498,10.7433,10.1399,10.6543,10.0212,0.6331,6.3176,498601.9200,525461.7730
29,601788.SH,2019-02-19,10.6840,11.3666,10.6840,11.0896,10.6543,0.4353,4.0857,812403.9100,909819.1410
30,601788.SH,2019-02-20,11.0896,11.2973,10.9313,11.1786,11.0896,0.0890,0.8026,411370.2200,462643.6800
31,601788.SH,2019-02-21,11.1192,11.9799,11.0302,11.3567,11.1786,0.1781,1.5932,696442.7400,805235.0240
32,601788.SH,2019-02-22,11.4754,12.4943,11.3863,12.4943,11.3567,1.1376,10.0170,947575.0600,1145814.9220
33,601788.SH,2019-02-25,13.6517,13.7408,12.9790,13.7408,12.4943,1.2465,9.9765,1047835.9300,1428069.9420
34,601788.SH,2019-02-26,14.4234,14.9674,13.8298,14.1464,13.7408,0.4056,2.9518,1491510.2700,2187435.9500
35,601788.SH,2019-02-27,14.0474,14.5223,13.4737,13.8595,14.1464,-0.2869,-2.0281,1022326.9800,1449634.4830
36,601788.SH,2019-02-28,13.6913,13.6913,12.8405,13.0879,13.8595,-0.7716,-5.5673,915840.3300,1218372.7390
37,601788.SH,2019-03-01,13.2362,13.6023,12.9098,13.3846,13.0879,0.2967,2.2670,797707.6300,1073205.2970
38,601788.SH,2019-03-04,13.3550,14.2453,12.9691,13.5033,13.3846,0.1187,0.8868,1076169.7400,1468054.6280
39,601788.SH,2019-03-05,13.0681,13.4440,13.0186,13.4341,13.5033,-0.0692,-0.5125,559605.5000,750897.7070
40,601788.SH,2019-03-06,13.4539,14.3541,13.4539,13.9782,13.4341,0.5441,4.0501,972511.3900,1358329.8110
41,601788.SH,2019-03-07,14.0672,14.8586,13.7309,14.4135,13.9782,0.4353,3.1141,1317463.3600,1909771.1520
42,601788.SH,2019-03-08,13.9584,15.2444,13.8100,13.9683,14.4135,-0.4452,-3.0888,1654267.3200,2413286.4860
43,601788.SH,2019-03-11,14.3442,14.5619,13.7507,14.2156,13.9683,0.2473,1.7704,1134140.9900,1626034.8500
44,601788.SH,2019-03-12,14.3442,14.6707,13.8793,14.1266,14.2156,-0.0890,-0.6261,1125097.5800,1626606.3150
45,601788.SH,2019-03-13,14.1464,14.5816,13.8298,14.2255,14.1266,0.0989,0.7001,922034.2500,1320501.7310
46,601788.SH,2019-03-14,13.7704,14.2255,13.1175,13.3451,14.2255,-0.8804,-6.1889,861508.0100,1185494.6640
47,601788.SH,2019-03-15,13.4341,13.8001,13.2165,13.4341,13.3451,0.0890,0.6669,558647.8600,763085.2120
48,601788.SH,2019-03-18,12.8603,13.4737,12.8109,13.4539,13.4341,0.0198,0.1474,851117.2700,1127861.5910
49,601788.SH,2019-03-19,13.3550,13.5330,13.0780,13.1472,13.4539,-0.3067,-2.2796,519737.9000,698283.3530
50,601788.SH,2019-03-20,12.7614,13.4836,12.7020,13.2659,13.1472,0.1187,0.9029,909448.9700,1202429.2700
51,601788.SH,2019-03-21,13.1175,13.6814,13.0384,13.3253,13.2659,0.0594,0.4478,875454.6700,1183955.8120
52,601788.SH,2019-03-22,13.2362,13.2956,12.8702,13.1175,13.3253,-0.2078,-1.5594,591734.1700,781345.5620
53,601788.SH,2019-03-25,12.7614,12.9889,12.6625,12.6625,13.1175,-0.4550,-3.4686,465395.6100,602974.0680
54,601788.SH,2019-03-26,12.7218,12.8109,12.1382,12.2074,12.6625,-0.4551,-3.5941,483174.1300,609038.0500
55,601788.SH,2019-03-27,12.3459,12.4350,12.1777,12.2074,12.2074,0.0000,0.0000,340353.3500,422485.9060
56,601788.SH,2019-03-28,12.1679,12.4943,12.0294,12.2569,12.2074,0.0495,0.4055,346999.9300,430566.0900
57,601788.SH,2019-03-29,12.3459,13.1175,12.2866,13.0186,12.2569,0.7617,6.2145,912245.8200,1179098.1390
58,601788.SH,2019-04-01,12.9988,13.3649,12.8801,13.1175,13.0186,0.0989,0.7597,998224.6600,1320856.5210
59,601788.SH,2019-04-02,13.1472,13.4044,13.0285,13.1274,13.1175,0.0099,0.0755,652914.1600,870728.0330
60,601788.SH,2019-04-03,12.9593,13.7309,12.9098,13.6023,13.1274,0.4749,3.6176,826594.4200,1114674.7870
61,601788.SH,2019-04-04,13.6122,14.6608,13.4638,14.3442,13.6023,0.7419,5.4542,1357071.7900,1936340.6130
62,601788.SH,2019-04-08,14.1958,14.4036,13.5627,13.8298,14.3442,-0.5144,-3.5861,894703.5000,1262535.9860
63,601788.SH,2019-04-09,13.7803,13.9881,13.4539,13.7507,13.8298,-0.0791,-0.5720,494747.4800,685339.8400
64,601788.SH,2019-04-10,13.5825,13.6418,13.0978,13.3945,13.7507,-0.3562,-2.5904,580791.3800,781324.5360
65,601788.SH,2019-04-11,13.2956,13.4440,13.0285,13.0582,13.3945,-0.3363,-2.5107,429525.7500,573829.7980
66,601788.SH,2019-04-12,13.0384,13.2758,12.9296,13.0384,13.0582,-0.0198,-0.1516,319712.9800,423270.2940
67,601788.SH,2019-04-15,13.3649,13.4242,12.8801,12.9098,13.0384,-0.1286,-0.9863,416095.0500,555848.7610
68,601788.SH,2019-04-16,12.7911,13.3055,12.6229,13.2461,12.9098,0.3363,2.6050,434263.4200,571562.7240
69,601788.SH,2019-04-17,13.1175,13.3649,13.0978,13.1769,13.2461,-0.0692,-0.5224,301211.1500,402661.9960
70,601788.SH,2019-04-18,13.1868,13.2461,12.9889,13.0087,13.1769,-0.1682,-1.2765,246825.4700,327215.6500
71,601788.SH,2019-04-19,13.0582,13.2956,13.0186,13.1868,13.0087,0.1781,1.3691,241910.3600,321686.5180
72,601788.SH,2019-04-22,13.3451,13.3846,12.8010,12.8504,13.1868,-0.3364,-2.5510,383142.6600,503028.5600
73,601788.SH,2019-04-23,12.7614,13.1274,12.5833,12.8307,12.8504,-0.0197,-0.1533,380155.4100,493642.6020
74,601788.SH,2019-04-24,12.8603,13.1076,12.7812,13.0285,12.8307,0.1978,1.5416,369207.4600,484469.1500
75,601788.SH,2019-04-25,12.9988,13.0384,12.4350,12.4547,13.0285,-0.5738,-4.4042,378329.1300,488762.1710
76,601788.SH,2019-04-26,12.3954,12.9098,12.3954,12.6427,12.4547,0.1880,1.5095,429462.9200,549336.4970
77,601788.SH,2019-04-29,12.7416,12.8900,12.3954,12.5537,12.6427,-0.0890,-0.7040,465781.8800,595839.6860
78,601788.SH,2019-04-30,12.6229,12.6229,12.1184,12.3063,12.5537,-0.2474,-1.9707,455423.5300,569365.3240
79,601788.SH,2019-05-06,11.5347,11.6337,11.0797,11.0896,12.3063,-1.2167,-9.8868,648744.7300,741437.8340
80,601788.SH,2019-05-07,11.1291,11.2775,10.8719,11.1885,11.0896,0.0989,0.8918,345521.2500,388158.7740
81,601788.SH,2019-05-08,10.8818,11.2874,10.8225,11.0797,11.1885,-0.1088,-0.9724,233344.9800,261944.0040
82,601788.SH,2019-05-09,10.8818,11.2676,10.8422,11.0005,11.0797,-0.0792,-0.7148,225793.6200,252572.7840
83,601788.SH,2019-05-10,11.1687,11.5446,10.8818,11.4457,11.0005,0.4452,4.0471,406168.3800,464055.3950
84,601788.SH,2019-05-13,11.2281,11.3072,11.0599,11.1291,11.4457,-0.3166,-2.7661,201139.7800,227393.3000
85,601788.SH,2019-05-14,11.0005,11.1984,10.9610,11.0005,11.1291,-0.1286,-1.1555,193947.4100,217343.6930
86,601788.SH,2019-05-15,11.1291,11.2478,11.0401,11.1885,11.0005,0.1880,1.7090,231246.9500,260733.9490
87,601788.SH,2019-05-16,11.1588,11.2775,11.0995,11.1885,11.1885,0.0000,0.0000,180432.1100,204167.7580
