,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600446.SH,2019-01-02,9.4973,9.7170,9.4373,9.5172,9.4873,0.0299,0.3152,80725.8700,77499.0330
1,600446.SH,2019-01-03,9.4973,9.9267,9.4373,9.6071,9.5172,0.0899,0.9446,92057.6300,89669.8050
2,600446.SH,2019-01-04,9.4274,10.5658,9.4274,10.4160,9.6071,0.8089,8.4198,275613.1400,281817.5490
3,600446.SH,2019-01-07,10.4560,10.7256,10.3361,10.6657,10.4160,0.2497,2.3973,236900.1500,249999.5690
4,600446.SH,2019-01-08,10.5359,10.6557,10.3961,10.5259,10.6657,-0.1398,-1.3107,150378.9300,158412.3330
5,600446.SH,2019-01-09,10.5958,10.7656,10.3661,10.3761,10.5259,-0.1498,-1.4232,174941.0200,184981.9210
6,600446.SH,2019-01-10,10.3262,10.5858,10.3062,10.4060,10.3761,0.0299,0.2882,122547.4200,128373.0620
7,600446.SH,2019-01-11,10.4859,10.7156,10.3861,10.4760,10.4060,0.0700,0.6727,123527.2200,130408.2870
8,600446.SH,2019-01-14,10.5359,10.6058,10.3961,10.4760,10.4760,0.0000,0.0000,72308.5900,75946.5380
9,600446.SH,2019-01-15,10.5459,10.9753,10.5059,10.9054,10.4760,0.4294,4.0989,248698.9500,268637.8110
10,600446.SH,2019-01-16,11.9939,11.9939,11.4946,11.6244,10.9054,0.7190,6.5931,622515.9800,739488.8760
11,600446.SH,2019-01-17,11.8541,12.0439,11.4846,11.8142,11.6244,0.1898,1.6328,629060.9500,745644.5230
12,600446.SH,2019-01-18,11.8142,11.9240,10.9653,11.2749,11.8142,-0.5393,-4.5648,452134.5200,512292.2760
13,600446.SH,2019-01-21,11.2749,11.3548,11.0452,11.2549,11.2749,-0.0200,-0.1774,216733.3500,243603.3980
14,600446.SH,2019-01-22,11.2749,11.4147,10.9753,11.1451,11.2549,-0.1098,-0.9756,177386.6600,197986.0080
15,600446.SH,2019-01-23,11.1750,11.2150,10.8854,10.9753,11.1451,-0.1698,-1.5235,124850.0600,138085.8820
16,600446.SH,2019-01-24,11.1750,11.4846,11.0252,11.2749,10.9753,0.2996,2.7298,280166.5800,316077.7580
17,600446.SH,2019-01-25,11.1950,11.2849,10.8954,10.9353,11.2749,-0.3396,-3.0120,169636.3200,188242.1850
18,600446.SH,2019-01-28,11.1650,12.0339,11.0352,11.5945,10.9353,0.6592,6.0282,582640.4500,685703.9350
19,600446.SH,2019-01-29,11.6843,11.9340,11.3748,11.7443,11.5945,0.1498,1.2920,407921.5600,477143.0860
20,600446.SH,2019-01-30,11.4347,11.5645,11.1850,11.2549,11.7443,-0.4894,-4.1671,280767.5800,319786.9940
21,600446.SH,2019-01-31,11.3648,11.4347,10.3461,10.5958,11.2549,-0.6591,-5.8561,307889.3700,331019.3850
22,600446.SH,2019-02-01,10.7156,11.6344,10.6457,11.4746,10.5958,0.8788,8.2939,286262.8400,319556.8510
23,600446.SH,2019-02-11,11.9340,12.5632,11.5845,12.3934,11.4746,0.9188,8.0073,489303.9600,595494.1850
24,600446.SH,2019-02-12,12.3335,12.7529,12.1837,12.4733,12.3934,0.0799,0.6447,459514.6700,573276.0550
25,600446.SH,2019-02-13,12.5332,12.9826,12.4034,12.6630,12.4733,0.1897,1.5208,436149.6500,553580.5480
26,600446.SH,2019-02-14,12.6031,13.3821,12.4433,12.8028,12.6630,0.1398,1.1040,415352.3900,536521.2890
27,600446.SH,2019-02-15,12.8927,13.1823,12.6431,12.8827,12.8028,0.0799,0.6241,345124.5900,447770.1630
28,600446.SH,2019-02-18,13.0825,13.5418,12.9926,13.4819,12.8827,0.5992,4.6512,423597.5300,562052.3350
29,600446.SH,2019-02-19,13.5818,14.8301,13.4520,14.3308,13.4819,0.8489,6.2966,687447.5100,986525.7780
30,600446.SH,2019-02-20,14.0811,14.3907,13.7316,14.1810,14.3308,-0.1498,-1.0453,366526.9400,516882.9500
31,600446.SH,2019-02-21,14.4806,15.5991,14.3907,15.5991,14.1810,1.4181,10.0000,471215.4400,721874.0440
32,600446.SH,2019-02-22,16.2682,17.1570,15.2296,17.1570,15.5991,1.5579,9.9871,718174.4600,1162370.1940
33,600446.SH,2019-02-25,18.8747,18.8747,18.8747,18.8747,17.1570,1.7177,10.0117,51532.1600,97395.7820
34,600446.SH,2019-02-26,20.7622,20.7622,19.6736,20.7622,18.8747,1.8875,10.0002,841052.9900,1743144.2480
35,600446.SH,2019-02-27,21.4812,22.8394,19.6836,20.3327,20.7622,-0.4295,-2.0687,1684822.2900,3634470.1320
36,600446.SH,2019-02-28,19.5138,19.7735,18.2955,18.9746,20.3327,-1.3581,-6.6794,990060.2800,1899315.2700
37,600446.SH,2019-03-01,19.1743,20.8720,18.7748,20.8720,18.9746,1.8974,9.9997,1165107.6100,2347192.9000
38,600446.SH,2019-03-04,20.9719,22.9592,20.2728,21.5411,20.8720,0.6691,3.2057,1349777.4900,2948930.9450
39,600446.SH,2019-03-05,20.8720,22.4199,20.5924,21.8607,21.5411,0.3196,1.4837,864908.2900,1873913.5030
40,600446.SH,2019-03-06,21.4213,24.0478,21.2016,24.0478,21.8607,2.1871,10.0047,1298962.2100,3023634.3930
41,600446.SH,2019-03-07,24.6270,26.4545,23.9679,26.3746,24.0478,2.3268,9.6757,1174254.4700,2991347.3910
42,600446.SH,2019-03-08,23.7382,25.5657,23.7382,23.7382,26.3746,-2.6364,-9.9960,998540.4400,2415293.2730
43,600446.SH,2019-03-11,23.1989,24.2075,21.6809,23.2788,23.7382,-0.4594,-1.9353,709581.1800,1627506.9120
44,600446.SH,2019-03-12,23.5384,25.3061,23.4685,23.9779,23.2788,0.6991,3.0032,818086.1700,1995604.9470
45,600446.SH,2019-03-13,24.5071,24.7269,21.6709,22.2701,23.9779,-1.7078,-7.1224,668602.3500,1535297.2840
46,600446.SH,2019-03-14,21.0917,21.8507,20.2728,20.9919,22.2701,-1.2782,-5.7395,537529.3500,1130755.7990
47,600446.SH,2019-03-15,21.6410,21.7608,20.4626,20.7222,20.9919,-0.2697,-1.2848,436285.3000,922998.2190
48,600446.SH,2019-03-18,20.8520,22.7994,20.2129,22.7994,20.7222,2.0772,10.0240,621112.1200,1355802.0990
49,600446.SH,2019-03-19,22.6696,24.3873,22.3600,22.6696,22.7994,-0.1298,-0.5693,708318.5800,1657212.1150
50,600446.SH,2019-03-20,22.4998,23.8380,22.3800,23.4186,22.6696,0.7490,3.3040,597714.9800,1387544.2630
51,600446.SH,2019-03-21,23.0990,25.7555,22.9992,24.0877,23.4186,0.6691,2.8571,854627.5800,2099476.3560
52,600446.SH,2019-03-22,24.2075,24.8167,23.4885,24.4372,24.0877,0.3495,1.4509,559845.7100,1353619.5750
53,600446.SH,2019-03-25,23.6283,24.6170,22.8793,23.0691,24.4372,-1.3681,-5.5984,539208.8800,1278178.1580
54,600446.SH,2019-03-26,23.1190,24.4672,22.7096,23.6483,23.0691,0.5792,2.5107,645568.9900,1530279.5800
55,600446.SH,2019-03-27,24.0677,24.2475,21.6909,22.7894,23.6483,-0.8589,-3.6320,531459.8800,1225719.5840
56,600446.SH,2019-03-28,22.1703,23.1989,21.5411,21.5411,22.7894,-1.2483,-5.4775,412875.1600,922547.3230
57,600446.SH,2019-03-29,21.9705,23.6982,21.7508,23.6982,21.5411,2.1571,10.0139,626963.5200,1450553.2270
58,600446.SH,2019-04-01,25.6157,26.0651,25.2661,26.0651,23.6982,2.3669,9.9877,472786.2700,1225930.6910
59,600446.SH,2019-04-02,27.9625,28.6716,25.9652,26.6643,26.0651,0.5992,2.2989,1197125.8900,3348251.4640
60,600446.SH,2019-04-03,27.9425,29.3307,27.4732,29.3307,26.6643,2.6664,9.9999,1346866.0400,3887046.1140
61,600446.SH,2019-04-04,30.5690,30.6389,27.5930,27.9625,29.3307,-1.3682,-4.6647,1135241.2600,3253161.0250
62,600446.SH,2019-04-08,27.8626,30.7588,27.4732,30.1096,27.9625,2.1471,7.6785,1010246.8200,2920956.1690
63,600446.SH,2019-04-09,28.5617,30.2594,28.2621,28.6516,30.1096,-1.4580,-4.8423,665237.9300,1933090.2220
64,600446.SH,2019-04-10,27.1536,29.9399,26.9938,28.9712,28.6516,0.3196,1.1155,632832.4700,1806967.0870
65,600446.SH,2019-04-11,28.8613,31.7574,28.5118,29.9898,28.9712,1.0186,3.5159,756829.4500,2263797.2740
66,600446.SH,2019-04-12,29.7301,32.2767,29.4505,30.7488,29.9898,0.7590,2.5309,890459.2800,2748589.1250
67,600446.SH,2019-04-15,31.7574,32.0171,28.5118,28.8713,30.7488,-1.8775,-6.1059,653742.9300,1983739.6600
68,600446.SH,2019-04-16,28.2721,30.0597,28.1622,29.4605,28.8713,0.5892,2.0408,602377.3100,1750422.9800
69,600446.SH,2019-04-17,29.1110,29.8799,28.4718,28.6616,29.4605,-0.7989,-2.7118,435999.6600,1267564.9440
70,600446.SH,2019-04-18,28.3320,28.6616,27.4132,28.1123,28.6616,-0.5493,-1.9165,467471.1100,1310339.7180
71,600446.SH,2019-04-19,28.6116,29.2208,27.8726,28.5118,28.1123,0.3995,1.4211,395150.0000,1134518.7860
72,600446.SH,2019-04-22,28.7115,28.7515,27.3533,27.5531,28.5118,-0.9587,-3.3625,400203.8300,1110972.2370
73,600446.SH,2019-04-23,26.8540,28.3120,26.2149,27.3234,27.5531,-0.2297,-0.8337,491331.2000,1342209.8300
74,600446.SH,2019-04-24,27.1336,28.0224,27.1336,27.7128,27.3234,0.3894,1.4252,333761.6300,923880.2850
75,600446.SH,2019-04-25,27.5031,27.8127,25.8454,26.0051,27.7128,-1.7077,-6.1621,393297.8300,1057628.4900
76,600446.SH,2019-04-26,25.2661,26.1949,24.2675,24.3174,26.0051,-1.6877,-6.4899,469837.8900,1186370.5700
77,600446.SH,2019-04-29,24.4972,25.2661,23.3687,24.0877,24.3174,-0.2297,-0.9446,509132.0300,1242709.8650
78,600446.SH,2019-04-30,22.9892,24.0577,22.2302,23.1789,24.0877,-0.9088,-3.7729,474301.4100,1101380.7310
79,600446.SH,2019-05-06,21.2116,21.7708,20.8620,20.8620,23.1789,-2.3169,-9.9957,267404.3000,567263.0970
80,600446.SH,2019-05-07,20.2728,20.6623,19.2542,20.0631,20.8620,-0.7989,-3.8295,551635.1300,1101923.5810
81,600446.SH,2019-05-08,19.4639,20.8920,19.3740,20.0931,20.0631,0.0300,0.1495,390453.7000,791157.6520
82,600446.SH,2019-05-09,19.9732,20.5624,19.7835,20.0531,20.0931,-0.0400,-0.1991,315156.5800,638186.0470
83,600446.SH,2019-05-10,20.6323,21.8307,20.0731,21.6809,20.0531,1.6278,8.1174,613233.8600,1295047.1650
84,600446.SH,2019-05-13,20.9819,21.4413,19.9832,20.2728,21.6809,-1.4081,-6.4947,428107.0800,889057.2200
85,600446.SH,2019-05-14,20.1230,21.1217,20.1230,20.4726,20.2728,0.1998,0.9856,357910.4100,741021.6440
86,600446.SH,2019-05-15,20.9020,21.0718,20.3727,20.8520,20.4726,0.3794,1.8532,319040.0900,662931.5920
87,600446.SH,2019-05-16,21.3414,21.6310,20.1929,20.5724,20.8520,-0.2796,-1.3409,411966.1000,864277.3470
88,600446.SH,2019-05-17,20.4226,21.0518,18.5152,18.5152,20.5724,-2.0572,-9.9998,545671.4500,1067003.0720
89,600446.SH,2019-05-20,18.6650,19.6636,18.3953,19.2841,18.5152,0.7689,4.1528,465870.4300,890003.9220
90,600446.SH,2019-05-21,19.3441,20.3128,19.1044,19.8534,19.2841,0.5693,2.9522,402394.3800,796919.6890
91,600446.SH,2019-05-22,20.0132,20.1230,19.1943,19.7935,19.8534,-0.0599,-0.3017,291904.9100,573329.8120
92,600446.SH,2019-05-23,19.7935,19.7935,18.8547,19.0245,19.7935,-0.7690,-3.8851,274898.0400,530365.3250
