,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600970.SH,2019-01-02,5.0273,5.0365,4.9452,4.9635,4.9908,-0.0273,-0.5470,60948.2200,33228.8190
1,600970.SH,2019-01-03,4.9726,5.0365,4.9361,4.9817,4.9635,0.0182,0.3667,88431.8500,48367.8340
2,600970.SH,2019-01-04,4.9361,5.1003,4.9178,5.0729,4.9817,0.0912,1.8307,134380.8300,73857.0810
3,600970.SH,2019-01-07,5.1094,5.1642,5.0821,5.1368,5.0729,0.0639,1.2596,148244.3000,83357.7830
4,600970.SH,2019-01-08,5.1368,5.1916,5.1003,5.1459,5.1368,0.0091,0.1772,120011.8400,67749.8200
5,600970.SH,2019-01-09,5.1642,5.2281,5.1186,5.1277,5.1459,-0.0182,-0.3537,148270.1700,84144.1070
6,600970.SH,2019-01-10,5.1277,5.1642,5.0912,5.0912,5.1277,-0.0365,-0.7118,88223.8600,49573.9770
7,600970.SH,2019-01-11,5.0912,5.2372,5.0912,5.2007,5.0912,0.1095,2.1508,152657.1500,86519.9210
8,600970.SH,2019-01-14,5.1733,5.2189,5.1551,5.1551,5.2007,-0.0456,-0.8768,94032.0000,53431.4800
9,600970.SH,2019-01-15,5.1551,5.2554,5.1551,5.2463,5.1551,0.0912,1.7691,143185.6600,81794.6150
10,600970.SH,2019-01-16,5.2098,5.2372,5.1733,5.1824,5.2463,-0.0639,-1.2180,109093.1700,62128.7800
11,600970.SH,2019-01-17,5.2098,5.2189,5.1003,5.1094,5.1824,-0.0730,-1.4086,104827.4300,59122.9330
12,600970.SH,2019-01-18,5.1277,5.2281,5.1186,5.2098,5.1094,0.1004,1.9650,140398.3400,79715.4800
13,600970.SH,2019-01-21,5.2189,5.2919,5.2098,5.2828,5.2098,0.0730,1.4012,177002.8700,101948.9750
14,600970.SH,2019-01-22,5.2646,5.2828,5.2007,5.2281,5.2828,-0.0547,-1.0354,111466.7000,63914.2360
15,600970.SH,2019-01-23,5.2007,5.2281,5.1642,5.1916,5.2281,-0.0365,-0.6982,86551.3000,49261.9360
16,600970.SH,2019-01-24,5.2007,5.2737,5.1733,5.2189,5.1916,0.0273,0.5258,106004.1300,60724.1130
17,600970.SH,2019-01-25,5.1916,5.2737,5.1916,5.2281,5.2189,0.0092,0.1763,93540.4100,53771.8320
