,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300197.SZ,2019-01-02,3.7689,3.9085,3.7191,3.8287,3.7789,0.0498,1.3178,387811.4500,147519.6350
1,300197.SZ,2019-01-03,3.8188,3.8188,3.6094,3.7191,3.8287,-0.1096,-2.8626,378626.0800,140886.5560
2,300197.SZ,2019-01-04,3.6493,3.7888,3.6193,3.7689,3.7191,0.0498,1.3390,344310.9300,128604.0280
3,300197.SZ,2019-01-07,3.7689,3.7888,3.6991,3.7689,3.7689,0.0000,0.0000,335200.0700,126091.8760
4,300197.SZ,2019-01-08,3.7490,3.9185,3.7191,3.8387,3.7689,0.0698,1.8520,414269.1500,158474.0750
5,300197.SZ,2019-01-09,3.7988,3.9384,3.7888,3.8287,3.8387,-0.0100,-0.2605,437928.8300,169052.9290
6,300197.SZ,2019-01-10,3.8088,3.8387,3.7490,3.7888,3.8287,-0.0399,-1.0421,281240.9900,106938.5720
7,300197.SZ,2019-01-11,3.7789,3.8088,3.7390,3.7888,3.7888,0.0000,0.0000,211948.7200,80096.3720
8,300197.SZ,2019-01-14,3.7888,3.7988,3.6891,3.6891,3.7888,-0.0997,-2.6314,167128.3200,62722.9480
9,300197.SZ,2019-01-15,3.6891,3.7490,3.6493,3.7390,3.6891,0.0499,1.3526,206650.7200,76502.3320
10,300197.SZ,2019-01-16,3.7390,3.7490,3.6792,3.6891,3.7390,-0.0499,-1.3346,142780.9300,53196.0940
11,300197.SZ,2019-01-17,3.6891,3.6991,3.5097,3.5496,3.6891,-0.1395,-3.7814,215387.8600,78359.1540
12,300197.SZ,2019-01-18,3.5595,3.6592,3.4897,3.6493,3.5496,0.0997,2.8088,334253.5900,119513.8070
13,300197.SZ,2019-01-21,3.6393,3.6393,3.5795,3.5994,3.6493,-0.0499,-1.3674,163672.2200,59240.4500
14,300197.SZ,2019-01-22,3.6094,3.6094,3.5296,3.5894,3.5994,-0.0100,-0.2778,152943.1200,54680.0450
15,300197.SZ,2019-01-23,3.5595,3.5994,3.5396,3.5695,3.5894,-0.0199,-0.5544,108883.8200,38916.3830
16,300197.SZ,2019-01-24,3.5695,3.5795,3.5196,3.5296,3.5695,-0.0399,-1.1178,100270.0000,35694.3030
17,300197.SZ,2019-01-25,3.5296,3.5496,3.4498,3.4498,3.5296,-0.0798,-2.2609,146324.3000,51463.6080
18,300197.SZ,2019-01-28,3.4698,3.4897,3.2305,3.2604,3.4498,-0.1894,-5.4902,269484.1300,90024.5500
19,300197.SZ,2019-01-29,3.2405,3.2704,3.0510,3.2604,3.2604,0.0000,0.0000,237643.9100,75891.3980
20,300197.SZ,2019-01-30,3.2704,3.2704,3.1208,3.1308,3.2604,-0.1296,-3.9750,99729.8900,32073.3620
21,300197.SZ,2019-01-31,3.1507,3.2106,3.0610,3.0809,3.1308,-0.0499,-1.5938,149515.6900,46991.9940
22,300197.SZ,2019-02-01,3.0909,3.3202,3.0909,3.2803,3.0809,0.1994,6.4721,190273.4900,61215.3660
23,300197.SZ,2019-02-11,3.2903,3.4299,3.2405,3.4199,3.2803,0.1396,4.2557,192241.0300,64390.2100
24,300197.SZ,2019-02-12,3.3801,3.5097,3.3701,3.4399,3.4199,0.0200,0.5848,242724.7400,84097.6140
25,300197.SZ,2019-02-13,3.4498,3.5396,3.3701,3.5296,3.4399,0.0897,2.6076,276915.9900,96904.3810
26,300197.SZ,2019-02-14,3.5296,3.5695,3.4997,3.5296,3.5296,0.0000,0.0000,179653.2600,63699.0040
27,300197.SZ,2019-02-15,3.5196,3.8586,3.4798,3.6891,3.5296,0.1595,4.5189,547779.9400,203090.0170
28,300197.SZ,2019-02-18,3.6891,3.8686,3.6592,3.8487,3.6891,0.1596,4.3263,572670.9000,217615.0060
29,300197.SZ,2019-02-19,3.8786,3.9584,3.7490,3.8387,3.8487,-0.0100,-0.2598,573327.4300,221820.1990
30,300197.SZ,2019-02-20,3.8387,3.8487,3.7191,3.8188,3.8387,-0.0199,-0.5184,344395.9400,130285.2220
31,300197.SZ,2019-02-21,3.8188,3.9284,3.7490,3.7988,3.8188,-0.0200,-0.5237,360998.9400,138480.4870
32,300197.SZ,2019-02-22,3.7888,3.8487,3.7589,3.8287,3.7988,0.0299,0.7871,316314.1700,120811.3750
33,300197.SZ,2019-02-25,3.8686,4.0481,3.8188,4.0481,3.8287,0.2194,5.7304,762637.0900,301518.6410
34,300197.SZ,2019-02-26,4.0581,4.2874,3.9584,4.1179,4.0481,0.0698,1.7243,833714.9000,345281.5180
35,300197.SZ,2019-02-27,4.1179,4.4569,4.1179,4.2575,4.1179,0.1396,3.3901,956350.2200,412449.1580
36,300197.SZ,2019-02-28,4.4070,4.4369,4.2076,4.2475,4.2575,-0.0100,-0.2349,760999.0800,329720.4360
37,300197.SZ,2019-03-01,4.2774,4.4270,4.2276,4.4170,4.2475,0.1695,3.9906,618699.5600,267901.9090
38,300197.SZ,2019-03-04,4.4868,4.8557,4.3871,4.8557,4.4170,0.4387,9.9321,1381417.4400,659535.9610
39,300197.SZ,2019-03-05,4.8059,5.1847,4.6862,5.1648,4.8557,0.3091,6.3657,1406767.8700,702563.9560
40,300197.SZ,2019-03-06,5.1349,5.2246,4.9155,5.0950,5.1648,-0.0698,-1.3515,1126482.0300,571961.3080
41,300197.SZ,2019-03-07,5.0651,5.0850,4.8457,4.9853,5.0950,-0.1097,-2.1531,1093187.4000,545798.9380
42,300197.SZ,2019-03-08,4.8059,4.9454,4.5466,4.5865,4.9853,-0.3988,-7.9995,1016932.6000,485449.8530
