,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601811.SH,2019-01-02,8.8101,8.8385,8.6017,8.6490,8.8196,-0.1706,-1.9343,23667.0000,21777.0250
1,601811.SH,2019-01-03,8.6869,8.8575,8.6301,8.7059,8.6490,0.0569,0.6579,19453.0100,17989.5730
2,601811.SH,2019-01-04,9.0280,9.5774,8.9806,9.5774,8.7059,0.8715,10.0105,87306.7100,86148.0910
3,601811.SH,2019-01-07,9.7669,9.8427,9.3501,9.5490,9.5774,-0.0284,-0.2965,99584.8000,100775.0240
4,601811.SH,2019-01-08,9.4069,9.8332,9.3595,9.6343,9.5490,0.0853,0.8933,85443.6500,86777.4100
5,601811.SH,2019-01-09,9.4637,9.6911,9.4069,9.4732,9.6343,-0.1611,-1.6722,72408.2900,73068.2390
6,601811.SH,2019-01-10,9.4732,9.5964,9.2932,9.3122,9.4732,-0.1610,-1.6995,47797.4400,47482.9380
7,601811.SH,2019-01-11,9.3501,9.4543,9.2932,9.3785,9.3122,0.0663,0.7120,30601.7500,30276.0110
8,601811.SH,2019-01-14,9.4448,9.6627,9.4448,9.5301,9.3785,0.1516,1.6165,44171.8200,44599.6610
9,601811.SH,2019-01-15,9.5490,9.5774,9.3122,9.4353,9.5301,-0.0948,-0.9947,33369.5800,33101.2390
10,601811.SH,2019-01-16,9.4732,9.6153,9.4732,9.6058,9.4353,0.1705,1.8070,47683.4200,48150.9390
11,601811.SH,2019-01-17,9.6343,10.0132,9.5395,9.6343,9.6058,0.0285,0.2967,76516.2900,78744.3490
12,601811.SH,2019-01-18,9.6343,9.6437,9.3595,9.4448,9.6343,-0.1895,-1.9669,49419.5800,49363.9320
13,601811.SH,2019-01-21,9.3974,9.4922,9.3311,9.3785,9.4448,-0.0663,-0.7020,28917.9300,28683.6400
14,601811.SH,2019-01-22,9.4732,10.3163,9.3690,10.3163,9.3785,0.9378,9.9995,85442.4000,90116.1510
15,601811.SH,2019-01-23,10.6289,11.3489,10.5626,11.3489,10.3163,1.0326,10.0094,227346.6300,268482.9610
16,601811.SH,2019-01-24,12.4857,12.4857,11.7942,11.9836,11.3489,0.6347,5.5926,400344.1800,523720.1070
17,601811.SH,2019-01-25,11.6236,13.0541,11.5668,12.8078,11.9836,0.8242,6.8777,446130.7200,585248.5690
18,601811.SH,2019-01-28,12.4099,12.4194,11.5289,11.5289,12.8078,-1.2789,-9.9853,109481.8200,136288.7700
19,601811.SH,2019-01-29,10.4395,10.7900,10.3732,10.3732,11.5289,-1.1557,-10.0244,264468.6000,292315.7930
20,601811.SH,2019-01-30,10.1742,10.5816,9.7574,9.9753,10.3732,-0.3979,-3.8358,167701.0200,179281.9270
21,601811.SH,2019-01-31,10.3258,10.5247,9.8332,9.8521,9.9753,-0.1232,-1.2351,169477.1800,182497.2180
22,601811.SH,2019-02-01,9.9658,10.2500,9.6911,10.0984,9.8521,0.2463,2.5000,126009.5300,133091.0530
23,601811.SH,2019-02-11,10.1079,10.5911,9.8521,10.4868,10.0984,0.3884,3.8462,145232.0800,158149.0720
24,601811.SH,2019-02-12,10.4111,10.8658,10.2784,10.7710,10.4868,0.2842,2.7101,173318.8300,193323.5720
25,601811.SH,2019-02-13,10.6384,11.0268,10.5058,10.7805,10.7710,0.0095,0.0882,190732.8600,216208.1540
26,601811.SH,2019-02-14,10.8184,11.3868,10.7805,10.9510,10.7805,0.1705,1.5816,195399.6700,228657.8700
27,601811.SH,2019-02-15,10.7616,10.9416,10.6384,10.7047,10.9510,-0.2463,-2.2491,117500.5100,133779.3650
28,601811.SH,2019-02-18,10.8089,11.5100,10.7995,11.2163,10.7047,0.5116,4.7792,157025.8700,184741.3940
29,601811.SH,2019-02-19,11.1405,11.4815,11.0931,11.4152,11.2163,0.1989,1.7733,163068.6300,194262.0590
30,601811.SH,2019-02-20,11.1973,11.3300,11.0173,11.1216,11.4152,-0.2936,-2.5720,101787.6800,120076.4610
31,601811.SH,2019-02-21,11.0837,11.4531,11.0079,11.1216,11.1216,0.0000,0.0000,147088.0200,174814.8060
32,601811.SH,2019-02-22,11.0268,11.9078,10.9889,11.7278,11.1216,0.6062,5.4507,180245.6000,219752.9490
33,601811.SH,2019-02-25,12.1257,12.7888,11.6047,12.6183,11.7278,0.8905,7.5931,212888.6500,273665.0850
34,601811.SH,2019-02-26,12.4099,12.4952,11.7942,11.8794,12.6183,-0.7389,-5.8558,184061.0800,235548.7040
35,601811.SH,2019-02-27,12.0120,12.5331,12.0120,12.3152,11.8794,0.4358,3.6685,166464.1000,215398.1430
36,601811.SH,2019-02-28,11.9457,11.9457,11.4247,11.5857,12.3152,-0.7295,-5.9236,145240.5300,179069.8260
37,601811.SH,2019-03-01,11.6331,11.7752,11.4815,11.6899,11.5857,0.1042,0.8994,67267.2200,82592.3330
38,601811.SH,2019-03-04,12.2962,12.3152,11.7278,11.7847,11.6899,0.0948,0.8110,125512.0000,159109.0530
39,601811.SH,2019-03-05,11.6047,12.7794,11.5573,12.6941,11.7847,0.9094,7.7168,192860.1800,251192.2260
40,601811.SH,2019-03-06,12.8362,12.8362,12.1257,12.5331,12.6941,-0.1610,-1.2683,169445.7500,221777.2550
41,601811.SH,2019-03-07,12.4383,13.5088,12.2015,12.9499,12.5331,0.4168,3.3256,180010.1300,241608.1580
42,601811.SH,2019-03-08,12.4099,14.1625,12.3057,13.2909,12.9499,0.3410,2.6332,246911.8200,349592.1350
