,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600435.SH,2019-01-02,7.3200,7.7700,7.2900,7.6600,7.4100,0.2500,3.3738,207217.2400,156771.5400
1,600435.SH,2019-01-03,7.5600,8.3500,7.5500,7.9500,7.6600,0.2900,3.7859,439577.9700,352525.2650
2,600435.SH,2019-01-04,7.8500,8.1600,7.8400,8.0500,7.9500,0.1000,1.2579,340060.8900,271805.3250
3,600435.SH,2019-01-07,8.0300,8.7100,8.0300,8.4500,8.0500,0.4000,4.9689,565630.0200,472737.7670
4,600435.SH,2019-01-08,8.3100,8.3600,8.1100,8.2000,8.4500,-0.2500,-2.9586,331401.0200,272041.0210
5,600435.SH,2019-01-09,8.1800,8.2700,8.0300,8.0600,8.2000,-0.1400,-1.7073,286757.8000,233788.1020
6,600435.SH,2019-01-10,8.1100,8.1500,7.9600,8.0100,8.0600,-0.0500,-0.6203,173146.0200,139251.8390
7,600435.SH,2019-01-11,7.9800,8.2200,7.9800,8.1900,8.0100,0.1800,2.2472,228728.9300,185945.4520
8,600435.SH,2019-01-14,8.1800,8.2000,7.9800,8.0200,8.1900,-0.1700,-2.0757,145866.3600,117585.3360
9,600435.SH,2019-01-15,7.9900,8.1400,7.9800,8.1100,8.0200,0.0900,1.1222,130616.1200,105451.7860
10,600435.SH,2019-01-16,8.1400,8.1400,7.9800,8.0200,8.1100,-0.0900,-1.1097,119972.0300,96468.6120
11,600435.SH,2019-01-17,8.0200,8.0200,7.8100,7.8400,8.0200,-0.1800,-2.2444,135588.0600,106992.3660
12,600435.SH,2019-01-18,7.8300,7.9300,7.8200,7.8800,7.8400,0.0400,0.5102,95061.1800,74875.5270
13,600435.SH,2019-01-21,7.9100,7.9500,7.8300,7.8600,7.8800,-0.0200,-0.2538,92563.7600,73083.6330
14,600435.SH,2019-01-22,7.8300,7.9500,7.7600,7.8200,7.8600,-0.0400,-0.5089,95787.0300,75043.4290
15,600435.SH,2019-01-23,7.8000,7.8900,7.7700,7.8800,7.8200,0.0600,0.7673,67657.5800,52993.9610
16,600435.SH,2019-01-24,7.8800,8.1000,7.8200,8.0300,7.8800,0.1500,1.9036,178755.7700,142995.0880
17,600435.SH,2019-01-25,8.0200,8.0200,7.8400,7.8600,8.0300,-0.1700,-2.1171,96900.0000,76957.2010
18,600435.SH,2019-01-28,7.8900,7.9500,7.7700,7.8000,7.8600,-0.0600,-0.7634,78487.7300,61628.3610
19,600435.SH,2019-01-29,7.8000,7.8400,7.4500,7.5700,7.8000,-0.2300,-2.9487,148832.2400,112941.5630
20,600435.SH,2019-01-30,7.4900,7.6900,7.4500,7.5200,7.5700,-0.0500,-0.6605,77429.0200,58753.6850
21,600435.SH,2019-01-31,7.5600,7.6000,7.3400,7.4300,7.5200,-0.0900,-1.1968,91177.9900,68093.8810
22,600435.SH,2019-02-01,7.4500,7.6200,7.4500,7.6000,7.4300,0.1700,2.2880,87780.9000,66511.4180
23,600435.SH,2019-02-11,7.6600,7.7900,7.6000,7.7800,7.6000,0.1800,2.3684,101302.2100,78201.6680
24,600435.SH,2019-02-12,7.8000,7.8700,7.7300,7.8200,7.7800,0.0400,0.5141,110479.6300,86372.5020
25,600435.SH,2019-02-13,7.8200,8.0300,7.8100,8.0000,7.8200,0.1800,2.3018,217680.4500,173523.1500
26,600435.SH,2019-02-14,7.9700,8.0600,7.9300,7.9600,8.0000,-0.0400,-0.5000,133635.7700,106583.2010
27,600435.SH,2019-02-15,7.9200,8.1300,7.9200,7.9800,7.9600,0.0200,0.2513,180481.1900,144878.1920
28,600435.SH,2019-02-18,8.0100,8.2300,8.0100,8.2300,7.9800,0.2500,3.1328,249109.1100,203237.0730
29,600435.SH,2019-02-19,8.2400,8.9700,8.1300,8.9700,8.2300,0.7400,8.9915,603777.5800,513727.6370
30,600435.SH,2019-02-20,8.7600,8.8300,8.5600,8.6400,8.9700,-0.3300,-3.6789,502073.9700,436382.9520
31,600435.SH,2019-02-21,8.6700,8.8000,8.4700,8.5100,8.6400,-0.1300,-1.5046,439854.8700,380465.7720
32,600435.SH,2019-02-22,8.4800,8.6700,8.4100,8.6300,8.5100,0.1200,1.4101,295251.2200,253167.9510
33,600435.SH,2019-02-25,8.7200,9.1600,8.6600,9.0600,8.6300,0.4300,4.9826,652208.4400,583075.5760
34,600435.SH,2019-02-26,8.9500,9.0800,8.8200,8.8400,9.0600,-0.2200,-2.4283,491215.4800,439989.3450
35,600435.SH,2019-02-27,8.7900,9.6800,8.7900,9.2700,8.8400,0.4300,4.8643,798586.8800,744791.8160
36,600435.SH,2019-02-28,9.3900,9.4700,9.1000,9.3200,9.2700,0.0500,0.5394,470503.0900,436712.1630
37,600435.SH,2019-03-01,9.3500,9.3600,9.1200,9.3000,9.3200,-0.0200,-0.2146,306613.7400,283075.6230
38,600435.SH,2019-03-04,9.3200,9.6400,9.2500,9.4600,9.3000,0.1600,1.7204,568730.5100,536396.3230
39,600435.SH,2019-03-05,9.4000,9.8400,9.3000,9.7500,9.4600,0.2900,3.0655,576398.4900,551585.9150
40,600435.SH,2019-03-06,9.7500,9.7700,9.5100,9.6900,9.7500,-0.0600,-0.6154,505736.7900,487305.3160
41,600435.SH,2019-03-07,9.6400,9.9800,9.5600,9.7000,9.6900,0.0100,0.1032,499130.5200,486957.7070
42,600435.SH,2019-03-08,9.4700,10.4500,9.2600,9.7200,9.7000,0.0200,0.2062,866513.1600,850940.0430
43,600435.SH,2019-03-11,9.8100,10.4900,9.7600,10.2500,9.7200,0.5300,5.4527,735246.1700,749799.2770
44,600435.SH,2019-03-12,10.3000,11.1000,10.1300,10.8000,10.2500,0.5500,5.3659,910661.2700,958338.4370
45,600435.SH,2019-03-13,10.7800,11.2800,10.2200,10.4200,10.8000,-0.3800,-3.5185,848909.1200,917836.2970
46,600435.SH,2019-03-14,10.2100,10.5000,9.6400,9.9800,10.4200,-0.4400,-4.2226,563036.1600,564248.6520
47,600435.SH,2019-03-15,10.0700,10.1100,9.8100,9.9000,9.9800,-0.0800,-0.8016,340900.9600,339674.5250
48,600435.SH,2019-03-18,10.0100,10.2300,9.8300,10.1400,9.9000,0.2400,2.4242,367622.5400,369796.6700
49,600435.SH,2019-03-19,10.2000,10.4400,10.0700,10.3100,10.1400,0.1700,1.6765,425116.0200,437204.4960
50,600435.SH,2019-03-20,10.2200,10.2700,9.9100,10.1500,10.3100,-0.1600,-1.5519,384951.0400,389104.7290
51,600435.SH,2019-03-21,10.1600,10.3400,10.0300,10.1800,10.1500,0.0300,0.2956,349035.1700,356009.5010
52,600435.SH,2019-03-22,10.1700,10.3800,10.1300,10.2800,10.1800,0.1000,0.9823,410935.9800,421874.5650
53,600435.SH,2019-03-25,10.2200,11.1000,10.1500,10.6900,10.2800,0.4100,3.9883,827995.3400,884176.1090
54,600435.SH,2019-03-26,10.6000,10.7400,9.8600,9.9400,10.6900,-0.7500,-7.0159,552383.8500,565224.6950
55,600435.SH,2019-03-27,10.0000,10.0700,9.6500,9.8000,9.9400,-0.1400,-1.4085,260649.0300,256003.0280
56,600435.SH,2019-03-28,9.8400,10.2000,9.8200,9.8800,9.8000,0.0800,0.8163,295670.3600,295831.7270
57,600435.SH,2019-03-29,9.9100,10.6000,9.9100,10.4500,9.8800,0.5700,5.7692,557841.1600,575074.9090
58,600435.SH,2019-04-01,10.4500,11.1000,10.4000,10.9300,10.4500,0.4800,4.5933,751628.2600,816426.4990
59,600435.SH,2019-04-02,11.4800,11.8000,11.0200,11.0500,10.9300,0.1200,1.0979,974151.3200,1105621.5320
60,600435.SH,2019-04-03,10.8700,11.3500,10.8700,11.1700,11.0500,0.1200,1.0860,615788.3200,685114.1850
61,600435.SH,2019-04-04,11.1700,11.2600,10.9800,11.0600,11.1700,-0.1100,-0.9848,496578.3100,550780.2110
62,600435.SH,2019-04-08,11.1100,11.1500,10.5800,10.8300,11.0600,-0.2300,-2.0796,509579.6500,552929.7890
63,600435.SH,2019-04-09,10.8300,10.9500,10.6500,10.8200,10.8300,-0.0100,-0.0923,293092.5200,316006.7020
64,600435.SH,2019-04-10,10.7400,10.7400,10.4800,10.6300,10.8200,-0.1900,-1.7560,287081.9400,304438.9370
65,600435.SH,2019-04-11,10.7400,10.8700,10.5000,10.6300,10.6300,0.0000,0.0000,300238.4000,321368.8980
66,600435.SH,2019-04-12,10.5200,10.6700,10.3600,10.5300,10.6300,-0.1000,-0.9407,221211.5000,232336.5580
67,600435.SH,2019-04-15,10.6900,10.8200,10.5300,10.5300,10.5300,0.0000,0.0000,258563.0600,276548.6900
68,600435.SH,2019-04-16,10.5500,10.8300,10.3400,10.8000,10.5300,0.2700,2.5641,311313.9600,330361.0790
69,600435.SH,2019-04-17,10.7900,10.9300,10.6900,10.7700,10.8000,-0.0300,-0.2778,266486.4100,287953.9420
70,600435.SH,2019-04-18,10.7800,11.1300,10.6700,10.9600,10.7700,0.1900,1.7642,453874.3100,495874.9440
71,600435.SH,2019-04-19,10.8600,10.9500,10.6500,10.8600,10.9600,-0.1000,-0.9124,256411.4200,276580.7190
72,600435.SH,2019-04-22,10.9200,10.9500,10.5000,10.5000,10.8600,-0.3600,-3.3149,247159.7000,263387.2710
73,600435.SH,2019-04-23,10.5500,10.5500,10.0500,10.1000,10.5000,-0.4000,-3.8095,298003.9800,303925.3510
74,600435.SH,2019-04-24,10.1500,10.1800,9.8800,10.1200,10.1000,0.0200,0.1980,187446.2600,188352.3700
75,600435.SH,2019-04-25,10.1100,10.1100,9.6500,9.6500,10.1200,-0.4700,-4.6443,225973.7700,223104.4280
76,600435.SH,2019-04-26,9.6500,9.7500,9.5700,9.6300,9.6500,-0.0200,-0.2073,174593.4400,168702.7700
77,600435.SH,2019-04-29,9.6300,9.7000,9.0500,9.1100,9.6300,-0.5200,-5.3998,236197.1800,219327.2610
78,600435.SH,2019-04-30,9.0500,9.3700,9.0500,9.2300,9.1100,0.1200,1.3172,142787.4100,131857.6150
79,600435.SH,2019-05-06,9.0600,9.0600,8.4300,8.5000,9.2300,-0.7300,-7.9090,241415.4900,211415.5910
80,600435.SH,2019-05-07,8.5500,8.7200,8.4800,8.6500,8.5000,0.1500,1.7647,131759.8500,113583.6150
81,600435.SH,2019-05-08,8.5000,8.9000,8.3900,8.7800,8.6500,0.1300,1.5029,209326.2400,182169.6340
82,600435.SH,2019-05-09,8.7100,8.9600,8.6700,8.7100,8.7800,-0.0700,-0.7973,165293.4500,145416.2920
83,600435.SH,2019-05-10,8.7800,9.5000,8.6300,9.2200,8.7100,0.5100,5.8553,312577.9300,282605.7110
84,600435.SH,2019-05-13,9.1000,9.2500,8.9700,9.0500,9.2200,-0.1700,-1.8438,166254.0100,151377.6320
85,600435.SH,2019-05-14,8.9400,9.3000,8.9200,9.0900,9.0500,0.0400,0.4420,231047.5700,211525.7980
86,600435.SH,2019-05-15,9.1300,9.2000,9.0800,9.1800,9.0900,0.0900,0.9901,161710.1500,147891.4540
87,600435.SH,2019-05-16,9.2500,9.6800,9.1600,9.4100,9.1800,0.2300,2.5054,338825.2300,320636.8330
88,600435.SH,2019-05-17,9.3100,9.5200,8.9900,9.0800,9.4100,-0.3300,-3.5069,247250.5000,229262.3010
89,600435.SH,2019-05-20,9.2200,9.4300,9.0900,9.3100,9.0800,0.2300,2.5330,205480.0800,190765.6260
90,600435.SH,2019-05-21,9.3100,9.6500,9.2400,9.6000,9.3100,0.2900,3.1149,290138.4600,274184.3600
91,600435.SH,2019-05-22,9.5800,9.6200,9.3800,9.4900,9.6000,-0.1100,-1.1458,221735.2900,210490.7270
92,600435.SH,2019-05-23,9.4900,9.8000,9.4300,9.4500,9.4900,-0.0400,-0.4215,333344.8100,320576.4980
93,600435.SH,2019-05-24,9.1700,9.2600,8.9500,9.0100,9.4500,-0.4400,-4.6561,236890.4900,214589.9360
94,600435.SH,2019-05-27,8.9900,9.3700,8.9000,9.3200,9.0100,0.3100,3.4406,184282.5300,169766.7510
95,600435.SH,2019-05-28,9.3400,9.4800,9.1800,9.2400,9.3200,-0.0800,-0.8584,163517.0400,152410.2790
96,600435.SH,2019-05-29,9.2100,9.4200,9.1800,9.3400,9.2400,0.1000,1.0823,155982.3900,145304.0120
97,600435.SH,2019-05-30,9.2500,9.3700,9.0900,9.2100,9.3400,-0.1300,-1.3919,146352.5600,134530.8030
98,600435.SH,2019-05-31,9.2200,9.3300,9.1500,9.2500,9.2100,0.0400,0.4343,115597.2500,106958.7310
99,600435.SH,2019-06-03,9.3600,9.4100,9.0300,9.1000,9.2500,-0.1500,-1.6216,134679.3100,123921.1320
100,600435.SH,2019-06-04,9.1100,9.1100,8.7500,8.8200,9.1000,-0.2800,-3.0769,145492.1800,129339.1380
101,600435.SH,2019-06-05,8.8800,9.0200,8.8000,8.8500,8.8200,0.0300,0.3401,99641.2700,88690.7060
102,600435.SH,2019-06-06,8.8000,8.8500,8.5200,8.5800,8.8500,-0.2700,-3.0508,117426.2500,101288.3510
103,600435.SH,2019-06-10,8.6000,8.7500,8.5900,8.6600,8.5800,0.0800,0.9324,86694.0300,75195.7850
104,600435.SH,2019-06-11,8.6800,8.9700,8.6100,8.9600,8.6600,0.3000,3.4642,146804.5400,129960.4880
105,600435.SH,2019-06-12,8.9700,9.0800,8.8300,8.9500,8.9600,-0.0100,-0.1116,131308.1700,117628.9170
106,600435.SH,2019-06-13,8.9500,9.0100,8.8700,8.9400,8.9500,-0.0100,-0.1117,92753.6800,82948.8690
107,600435.SH,2019-06-14,8.9800,9.2200,8.8400,8.8400,8.9400,-0.1000,-1.1186,215033.8400,194713.7980
108,600435.SH,2019-06-17,8.7700,8.8600,8.6900,8.7600,8.8400,-0.0800,-0.9050,86678.3100,75924.6140
