,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600216.SH,2019-01-02,8.1463,8.1651,7.8648,7.8742,8.1463,-0.2721,-3.3402,104262.6200,88618.3880
1,600216.SH,2019-01-03,7.8835,7.9774,7.7803,7.7991,7.8742,-0.0751,-0.9537,89882.8900,75196.7630
2,600216.SH,2019-01-04,7.7615,8.0525,7.7428,8.0056,7.7991,0.2065,2.6477,96753.0600,81721.5500
3,600216.SH,2019-01-07,8.0712,8.1369,8.0337,8.1088,8.0056,0.1032,1.2891,98807.3600,85224.6600
4,600216.SH,2019-01-08,8.0712,8.2214,7.9774,8.1369,8.1088,0.0281,0.3465,85982.5500,74479.8780
5,600216.SH,2019-01-09,8.1651,8.2871,8.1276,8.1463,8.1369,0.0094,0.1155,112887.3100,98770.3970
6,600216.SH,2019-01-10,8.1463,8.2120,8.0900,8.1182,8.1463,-0.0281,-0.3449,71479.0300,62112.6770
7,600216.SH,2019-01-11,8.1369,8.1557,8.0149,8.1369,8.1182,0.0187,0.2303,73407.4400,63343.2280
8,600216.SH,2019-01-14,8.1369,8.1651,8.0525,8.1088,8.1369,-0.0281,-0.3453,56888.9600,49158.9110
9,600216.SH,2019-01-15,8.1088,8.3434,8.0525,8.2965,8.1088,0.1877,2.3148,123069.4100,107685.8790
10,600216.SH,2019-01-16,8.2777,8.3528,8.2496,8.2777,8.2965,-0.0188,-0.2266,91385.9800,80810.4030
11,600216.SH,2019-01-17,8.2683,8.2777,8.1463,8.1651,8.2777,-0.1126,-1.3603,66775.5100,58433.7130
12,600216.SH,2019-01-18,8.1463,8.3716,8.1463,8.3246,8.1651,0.1595,1.9534,115454.2200,101860.8570
13,600216.SH,2019-01-21,8.3153,8.4091,8.2402,8.2871,8.3246,-0.0375,-0.4505,116491.8400,103310.1420
14,600216.SH,2019-01-22,8.2871,8.3434,8.1276,8.1557,8.2871,-0.1314,-1.5856,94901.5200,83160.1290
15,600216.SH,2019-01-23,8.1276,8.1557,8.0056,8.0806,8.1557,-0.0751,-0.9208,67632.0400,58253.2320
16,600216.SH,2019-01-24,8.0712,8.1745,8.0525,8.1182,8.0806,0.0376,0.4653,65882.3100,57014.6320
17,600216.SH,2019-01-25,8.0994,8.1745,8.0525,8.0525,8.1182,-0.0657,-0.8093,70135.0700,60666.3480
18,600216.SH,2019-01-28,8.0994,8.2026,8.0431,8.0712,8.0525,0.0187,0.2322,74288.2800,64341.6870
19,600216.SH,2019-01-29,8.1088,8.1369,7.8648,7.9680,8.0712,-0.1032,-1.2786,76661.2400,65179.7870
20,600216.SH,2019-01-30,7.9774,8.0619,7.9117,7.9492,7.9680,-0.0188,-0.2359,48782.5000,41560.8990
21,600216.SH,2019-01-31,7.9774,8.0243,7.8460,7.9117,7.9492,-0.0375,-0.4717,70797.7100,59933.6670
22,600216.SH,2019-02-01,7.9680,8.1463,7.9586,8.1369,7.9117,0.2252,2.8464,77647.4800,66773.0170
23,600216.SH,2019-02-11,8.1463,8.3903,8.1463,8.3810,8.1369,0.2441,2.9999,139612.6900,123703.4140
24,600216.SH,2019-02-12,8.3810,8.6250,8.3810,8.5217,8.3810,0.1407,1.6788,209897.8800,191025.4720
25,600216.SH,2019-02-13,8.5217,8.7282,8.4936,8.6531,8.5217,0.1314,1.5419,217943.1300,199875.6090
26,600216.SH,2019-02-14,8.6156,8.7094,8.5405,8.5968,8.6531,-0.0563,-0.6506,157979.4000,145225.9890
27,600216.SH,2019-02-15,8.6250,8.7001,8.5311,8.5499,8.5968,-0.0469,-0.5456,130564.9200,119702.8430
28,600216.SH,2019-02-18,8.6250,8.8408,8.5874,8.8127,8.5499,0.2628,3.0737,196641.5200,182831.3930
29,600216.SH,2019-02-19,8.8221,8.8502,8.6625,8.7188,8.8127,-0.0939,-1.0655,214835.0600,200253.5070
30,600216.SH,2019-02-20,8.7094,8.7282,8.5968,8.6907,8.7188,-0.0281,-0.3223,122145.3800,112737.8750
31,600216.SH,2019-02-21,8.6813,8.8221,8.5968,8.6531,8.6907,-0.0376,-0.4326,197542.9000,183330.7990
32,600216.SH,2019-02-22,8.6344,8.7094,8.5593,8.7094,8.6531,0.0563,0.6506,193840.1400,178443.2350
33,600216.SH,2019-02-25,8.8221,9.1881,8.7564,9.1881,8.7094,0.4787,5.4964,400851.0600,383615.0430
34,600216.SH,2019-02-26,9.2162,9.6010,9.0567,9.3476,9.1881,0.1595,1.7359,483125.1600,484070.8410
35,600216.SH,2019-02-27,9.2256,9.4509,9.1318,9.2444,9.3476,-0.1032,-1.1040,272621.8600,270706.1680
36,600216.SH,2019-02-28,9.2725,9.5635,9.2256,9.4603,9.2444,0.2159,2.3355,297104.9600,299211.6660
37,600216.SH,2019-03-01,9.4603,9.5541,9.3007,9.4321,9.4603,-0.0282,-0.2981,179886.6600,179808.6630
38,600216.SH,2019-03-04,9.4790,9.7606,9.3946,9.5259,9.4321,0.0938,0.9945,405132.6500,413406.5900
39,600216.SH,2019-03-05,9.5259,9.7793,9.4321,9.7606,9.5259,0.2347,2.4638,328624.2500,335325.3750
40,600216.SH,2019-03-06,9.7793,9.9201,9.6292,9.8075,9.7606,0.0469,0.4805,382367.0500,397228.0980
41,600216.SH,2019-03-07,9.8169,10.4739,9.7137,10.1735,9.8075,0.3660,3.7318,530179.5400,574406.2310
42,600216.SH,2019-03-08,9.9107,10.4457,9.7512,9.7606,10.1735,-0.4129,-4.0586,473632.1300,509851.7000
43,600216.SH,2019-03-11,9.7418,10.3988,9.7324,10.3237,9.7606,0.5631,5.7691,350871.6900,377410.3500
44,600216.SH,2019-03-12,10.4269,10.5865,10.1735,10.3143,10.3237,-0.0094,-0.0911,376816.1800,415602.1510
45,600216.SH,2019-03-13,10.3800,10.4739,10.1923,10.3331,10.3143,0.0188,0.1823,282551.7200,310563.9080
46,600216.SH,2019-03-14,10.8868,11.1496,10.0515,10.1454,10.3331,-0.1877,-1.8165,514697.6000,579236.9030
47,600216.SH,2019-03-15,10.0515,10.4363,10.0515,10.2392,10.1454,0.0938,0.9246,283397.0000,309762.6450
48,600216.SH,2019-03-18,10.3518,10.5489,10.1454,10.5489,10.2392,0.3097,3.0247,395517.7400,439539.2850
49,600216.SH,2019-03-19,10.4175,10.5677,10.2861,10.4645,10.5489,-0.0844,-0.8001,367548.7900,408401.6130
50,600216.SH,2019-03-20,10.4175,10.5771,10.3237,10.5208,10.4645,0.0563,0.5380,298300.1300,332505.6860
51,600216.SH,2019-03-21,10.5020,10.6897,10.4645,10.5302,10.5208,0.0094,0.0893,318072.3100,358777.7290
52,600216.SH,2019-03-22,10.5302,10.6522,10.4269,10.6146,10.5302,0.0844,0.8015,275224.6000,309375.2500
53,600216.SH,2019-03-25,10.4739,10.5583,10.3049,10.3237,10.6146,-0.2909,-2.7406,292459.8500,324739.0020
54,600216.SH,2019-03-26,10.3237,10.4269,9.6667,9.7512,10.3237,-0.5725,-5.5455,403393.0000,428248.4270
55,600216.SH,2019-03-27,9.7981,9.9295,9.6949,9.9295,9.7512,0.1783,1.8285,202265.1700,212157.9420
56,600216.SH,2019-03-28,9.8638,10.1078,9.7887,9.8544,9.9295,-0.0751,-0.7563,200112.2200,212348.2000
57,600216.SH,2019-03-29,9.8544,10.0891,9.7137,10.0327,9.8544,0.1783,1.8093,227774.4700,241018.6400
58,600216.SH,2019-04-01,10.0327,10.4175,10.0327,10.4175,10.0327,0.3848,3.8355,332338.6000,365182.2730
59,600216.SH,2019-04-02,10.4269,10.5677,10.3331,10.3612,10.4175,-0.0563,-0.5404,301619.6100,335095.9880
60,600216.SH,2019-04-03,10.3612,10.4926,10.2861,10.4926,10.3612,0.1314,1.2682,218453.2500,242520.3390
61,600216.SH,2019-04-04,10.5114,10.9243,10.5114,10.6428,10.4926,0.1502,1.4315,443725.9700,507147.2360
62,600216.SH,2019-04-08,11.2622,11.6188,10.9150,11.1308,10.6428,0.4880,4.5853,733170.1100,879371.4270
63,600216.SH,2019-04-09,11.1027,11.1027,10.8117,10.8680,11.1308,-0.2628,-2.3610,259008.2600,301028.5170
64,600216.SH,2019-04-10,10.8868,11.7502,10.8868,11.5625,10.8680,0.6945,6.3903,551410.8500,665890.0860
65,600216.SH,2019-04-11,11.7784,12.3321,11.3467,11.3561,11.5625,-0.2064,-1.7851,579242.9100,732436.0730
66,600216.SH,2019-04-12,11.3185,11.4124,10.9713,11.1684,11.3561,-0.1877,-1.6529,268315.6700,318961.8840
67,600216.SH,2019-04-15,11.5156,11.7033,10.9994,11.0276,11.1684,-0.1408,-1.2607,287367.2100,348549.9980
68,600216.SH,2019-04-16,11.1684,11.9098,10.9807,11.7784,11.0276,0.7508,6.8084,371573.4400,453604.2920
