,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600085.SH,2019-01-02,26.4967,26.5448,25.3899,25.6498,26.4678,-0.8180,-3.0905,30020.7200,80354.3280
1,600085.SH,2019-01-03,25.6498,25.8422,25.3129,25.5535,25.6498,-0.0963,-0.3754,15759.8600,41769.3530
2,600085.SH,2019-01-04,25.4765,25.9096,25.1011,25.8134,25.5535,0.2599,1.0171,19451.0500,51803.6760
3,600085.SH,2019-01-07,25.8134,25.8519,25.4669,25.6401,25.8134,-0.1733,-0.6714,35020.9700,93262.1120
4,600085.SH,2019-01-08,25.5535,25.5535,25.2840,25.3418,25.6401,-0.2983,-1.1634,32666.1300,86041.3130
5,600085.SH,2019-01-09,25.3514,26.0829,25.2840,25.7364,25.3418,0.3946,1.5571,46428.7900,124284.7130
6,600085.SH,2019-01-10,25.8904,25.9674,25.5920,25.7267,25.7364,-0.0097,-0.0377,34701.5700,92864.9140
7,600085.SH,2019-01-11,25.7460,25.9866,25.7460,25.9481,25.7267,0.2214,0.8606,24970.3700,67152.1070
8,600085.SH,2019-01-14,25.7941,25.9385,25.4380,25.5535,25.9481,-0.3946,-1.5207,37432.8900,99546.4310
9,600085.SH,2019-01-15,25.5824,25.7267,25.1300,25.6786,25.5535,0.1251,0.4896,69917.0200,184429.2460
10,600085.SH,2019-01-16,25.5535,26.1021,25.3803,25.9577,25.6786,0.2791,1.0869,52317.4700,140095.1590
11,600085.SH,2019-01-17,25.9385,25.9385,25.4091,25.4188,25.9577,-0.5389,-2.0761,65461.8800,173922.7980
12,600085.SH,2019-01-18,25.4476,25.7652,25.3129,25.6113,25.4188,0.1925,0.7573,57783.4400,153545.5030
13,600085.SH,2019-01-21,25.6209,26.3427,25.6209,26.0636,25.6113,0.4523,1.7660,68211.5800,184757.8490
14,600085.SH,2019-01-22,26.1310,26.2176,25.7075,25.8422,26.0636,-0.2214,-0.8495,33726.1600,90448.6080
15,600085.SH,2019-01-23,25.8711,25.9481,25.6209,25.9000,25.8422,0.0578,0.2237,36127.9500,96741.0190
16,600085.SH,2019-01-24,25.9481,25.9481,25.5054,25.6882,25.9000,-0.2118,-0.8178,49319.6200,131724.5930
17,600085.SH,2019-01-25,25.7364,25.8615,25.6594,25.7460,25.6882,0.0578,0.2250,29622.6100,79331.6880
18,600085.SH,2019-01-28,25.8615,25.9192,25.5246,25.6113,25.7460,-0.1347,-0.5232,34199.2900,91341.2930
19,600085.SH,2019-01-29,25.6305,25.6979,25.4188,25.6016,25.6113,-0.0097,-0.0379,27041.6300,71790.1180
20,600085.SH,2019-01-30,25.5824,25.6401,25.4188,25.4765,25.6016,-0.1251,-0.4886,19165.2900,50849.9230
21,600085.SH,2019-01-31,25.5728,25.6882,25.2936,25.3899,25.4765,-0.0866,-0.3399,23106.3700,61150.0490
22,600085.SH,2019-02-01,25.4380,26.0059,25.4380,25.9385,25.3899,0.5486,2.1607,40416.1800,108277.3480
23,600085.SH,2019-02-11,25.9866,26.4293,25.8615,26.3909,25.9385,0.4524,1.7441,68283.5500,185981.0610
24,600085.SH,2019-02-12,26.3235,27.3052,26.2946,27.0935,26.3909,0.7026,2.6623,98868.7300,277779.8690
25,600085.SH,2019-02-13,27.0838,27.8923,26.9683,27.5266,27.0935,0.4331,1.5985,111768.1900,320613.8400
26,600085.SH,2019-02-14,27.4207,27.8153,27.3148,27.7768,27.5266,0.2502,0.9089,72817.2700,209196.0330
27,600085.SH,2019-02-15,27.7864,27.9500,27.5266,27.6806,27.7768,-0.0962,-0.3463,69875.8600,201325.7660
28,600085.SH,2019-02-18,27.6806,28.3158,27.6228,28.1907,27.6806,0.5101,1.8428,56068.2500,163401.4970
29,600085.SH,2019-02-19,28.2484,28.3062,27.6228,27.8730,28.1907,-0.3177,-1.1270,56768.6000,165169.9040
30,600085.SH,2019-02-20,27.5266,27.7191,26.9491,27.2474,27.8730,-0.6256,-2.2445,92213.0000,260479.1450
