,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000025.SZ,2019-01-02,18.3003,18.6511,18.1971,18.3278,18.2452,0.0826,0.4527,19785.0500,52814.6420
1,000025.SZ,2019-01-03,18.2452,18.7268,18.2452,18.5754,18.3278,0.2476,1.3510,32156.3100,86584.2190
2,000025.SZ,2019-01-04,18.3003,18.8300,18.2659,18.7750,18.5754,0.1996,1.0745,36856.2400,99950.1340
3,000025.SZ,2019-01-07,18.9951,19.3735,18.7130,18.8438,18.7750,0.0688,0.3664,41706.4500,114901.0520
4,000025.SZ,2019-01-08,18.8438,19.2634,18.7268,19.1052,18.8438,0.2614,1.3872,43327.4500,119717.3520
5,000025.SZ,2019-01-09,19.0570,19.4010,18.9194,18.9607,19.1052,-0.1445,-0.7563,46062.4500,128240.2860
6,000025.SZ,2019-01-10,18.8782,18.9332,18.5823,18.6718,18.9607,-0.2889,-1.5237,28837.1100,78628.8920
7,000025.SZ,2019-01-11,18.6718,19.1052,18.6236,18.8575,18.6718,0.1857,0.9945,27277.2000,74855.5440
8,000025.SZ,2019-01-14,18.7818,18.9126,18.4929,18.4998,18.8575,-0.3577,-1.8969,25633.3700,69362.7840
9,000025.SZ,2019-01-15,18.3691,18.6993,18.3691,18.6718,18.4998,0.1720,0.9297,17928.0000,48427.1830
10,000025.SZ,2019-01-16,18.6442,19.0226,18.6236,18.8713,18.6718,0.1995,1.0685,31707.0100,87112.9600
11,000025.SZ,2019-01-17,18.7818,18.9057,18.4929,18.5686,18.8713,-0.3027,-1.6040,23432.5400,63470.6740
12,000025.SZ,2019-01-18,18.5686,18.7130,18.4035,18.6305,18.5686,0.0619,0.3334,16440.1500,44321.7190
13,000025.SZ,2019-01-21,18.6511,18.8575,18.6374,18.6786,18.6305,0.0481,0.2582,17555.5300,47777.7530
14,000025.SZ,2019-01-22,18.7406,18.7406,18.3140,18.4035,18.6786,-0.2751,-1.4728,20336.6200,54654.4740
15,000025.SZ,2019-01-23,18.4035,18.5686,18.3691,18.4035,18.4035,0.0000,0.0000,11409.8900,30574.6660
16,000025.SZ,2019-01-24,18.3347,18.7130,18.3209,18.4585,18.4035,0.0550,0.2989,17910.5100,48125.4910
17,000025.SZ,2019-01-25,18.4310,18.6305,18.3415,18.3691,18.4585,-0.0894,-0.4843,16699.5300,44833.0530
18,000025.SZ,2019-01-28,18.4791,18.5548,18.0251,18.1489,18.3691,-0.2202,-1.1988,16259.0000,43133.0350
19,000025.SZ,2019-01-29,18.1489,18.1489,16.8555,17.3371,18.1489,-0.8118,-4.4730,25321.0000,64234.9520
20,000025.SZ,2019-01-30,17.3577,17.4609,16.9312,16.9518,17.3371,-0.3853,-2.2224,17682.4500,44204.2600
21,000025.SZ,2019-01-31,16.9518,17.2614,16.5115,16.7454,16.9518,-0.2064,-1.2176,20153.0000,49531.7610
22,000025.SZ,2019-02-01,16.8624,17.3027,16.7454,17.2408,16.7454,0.4954,2.9584,13056.9000,32523.3790
23,000025.SZ,2019-02-11,17.5435,17.6536,17.3715,17.6054,17.2408,0.3646,2.1148,14571.0000,37186.8410
24,000025.SZ,2019-02-12,17.6811,18.0457,17.5366,17.8049,17.6054,0.1995,1.1332,23002.2200,59415.9970
25,000025.SZ,2019-02-13,17.7568,18.0251,17.6811,17.9907,17.8049,0.1858,1.0435,26992.4000,70216.1220
26,000025.SZ,2019-02-14,17.9838,18.1558,17.8875,18.0182,17.9907,0.0275,0.1529,23121.4400,60584.1920
27,000025.SZ,2019-02-15,18.0870,18.2865,17.9563,17.9975,18.0182,-0.0207,-0.1149,25828.0300,67914.2240
28,000025.SZ,2019-02-18,18.0251,18.4241,18.0251,18.3828,17.9975,0.3853,2.1409,45776.5500,121523.9990
29,000025.SZ,2019-02-19,19.2084,20.2197,18.8850,20.2197,18.3828,1.8369,9.9925,154928.3600,448338.7400
30,000025.SZ,2019-02-20,20.8251,20.8320,19.1465,19.4698,20.2197,-0.7499,-3.7088,128159.7100,368830.0270
31,000025.SZ,2019-02-21,19.0846,19.6418,18.9882,19.1465,19.4698,-0.3233,-1.6605,74416.4700,208058.8960
32,000025.SZ,2019-02-22,18.8713,19.2978,18.6786,19.2634,19.1465,0.1169,0.6106,56701.2900,156672.4020
33,000025.SZ,2019-02-25,19.2978,20.0133,19.2978,19.9239,19.2634,0.6605,3.4288,97420.4800,279164.6690
34,000025.SZ,2019-02-26,19.7519,19.9308,19.3941,19.4767,19.9239,-0.4472,-2.2445,82616.4600,235789.7890
35,000025.SZ,2019-02-27,19.6625,20.5018,19.5042,19.9996,19.4767,0.5229,2.6847,93476.5800,272683.6860
36,000025.SZ,2019-02-28,19.9996,20.2816,19.6143,19.8001,19.9996,-0.1995,-0.9975,53417.3200,154368.7570
37,000025.SZ,2019-03-01,19.7932,19.9239,19.2772,19.5455,19.8001,-0.2546,-1.2859,49864.8400,141295.7150
38,000025.SZ,2019-03-04,19.5524,20.0752,19.5455,19.7794,19.5455,0.2339,1.1967,68906.3400,198793.8220
39,000025.SZ,2019-03-05,19.7313,21.7608,19.5799,21.7608,19.7794,1.9814,10.0175,95946.2000,283640.0650
40,000025.SZ,2019-03-06,22.4763,23.9348,22.4763,23.9348,21.7608,2.1740,9.9904,193332.5200,654641.5470
41,000025.SZ,2019-03-07,24.9324,26.3290,23.9004,26.3290,23.9348,2.3942,10.0030,187382.0100,697064.0340
42,000025.SZ,2019-03-08,25.1113,26.2120,23.6940,23.6940,26.3290,-2.6350,-10.0080,165364.5300,595974.1450
43,000025.SZ,2019-03-11,23.6665,24.2857,22.6139,23.8866,23.6940,0.1926,0.8129,107971.5200,370384.0500
44,000025.SZ,2019-03-12,23.9073,24.6916,23.3982,23.8935,23.8866,0.0069,0.0289,114657.9900,399927.7170
45,000025.SZ,2019-03-13,23.5220,23.7284,22.3593,22.6758,23.8935,-1.2177,-5.0964,87918.2800,294414.9300
46,000025.SZ,2019-03-14,22.7033,23.0748,21.7746,22.0429,22.6758,-0.6329,-2.7911,61690.4100,199550.1560
47,000025.SZ,2019-03-15,22.2905,23.6321,22.1254,22.5520,22.0429,0.5091,2.3096,76263.8400,252864.2350
48,000025.SZ,2019-03-18,22.2905,23.1505,22.2768,22.9510,22.5520,0.3990,1.7692,60684.5500,200953.9790
49,000025.SZ,2019-03-19,22.7102,23.2262,22.6276,22.7652,22.9510,-0.1858,-0.8096,49312.7500,164161.5430
50,000025.SZ,2019-03-20,22.9097,23.1092,22.1254,22.8203,22.7652,0.0551,0.2420,48708.4300,160563.2510
51,000025.SZ,2019-03-21,22.8616,23.4807,22.5864,23.1024,22.8203,0.2821,1.2362,86056.7900,289891.4590
52,000025.SZ,2019-03-22,22.8272,23.2743,22.4832,22.7446,23.1024,-0.3578,-1.5488,51953.1500,171718.9130
53,000025.SZ,2019-03-25,22.2080,24.0793,22.0429,23.1505,22.7446,0.4059,1.7846,80468.9400,269662.9120
54,000025.SZ,2019-03-26,23.0198,23.2881,22.2286,22.4350,23.1505,-0.7155,-3.0906,48857.0500,161906.2580
55,000025.SZ,2019-03-27,22.6345,22.6345,21.7470,22.0153,22.4350,-0.4197,-1.8707,37151.2600,119267.7800
56,000025.SZ,2019-03-28,22.0429,22.3456,21.7677,21.8434,22.0153,-0.1719,-0.7808,29868.8200,95916.5270
57,000025.SZ,2019-03-29,21.6645,22.6208,21.6507,22.3869,21.8434,0.5435,2.4882,45576.0700,147160.6130
58,000025.SZ,2019-04-01,22.3593,23.3087,22.3593,22.9648,22.3869,0.5779,2.5814,55213.0300,184145.9590
59,000025.SZ,2019-04-02,23.5977,24.0449,23.0473,23.1574,22.9648,0.1926,0.8387,71547.6500,244345.6990
60,000025.SZ,2019-04-03,23.1161,23.7284,22.7721,23.3431,23.1574,0.1857,0.8019,55335.7400,187390.6460
61,000025.SZ,2019-04-04,23.3638,23.6803,23.1712,23.3225,23.3431,-0.0206,-0.0882,50482.2500,171536.8340
62,000025.SZ,2019-04-08,23.3363,23.5977,22.8409,22.9235,23.3225,-0.3990,-1.7108,48152.8100,162459.8690
63,000025.SZ,2019-04-09,22.8272,23.5427,22.4901,23.4807,22.9235,0.5572,2.4307,55413.6300,187595.2170
