,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002268.SZ,2019-01-02,17.8648,18.3241,17.8248,18.0545,17.8348,0.2197,1.2319,33777.6700,61157.8100
1,002268.SZ,2019-01-03,17.9846,18.4340,17.9846,18.3341,18.0545,0.2796,1.5486,43877.2300,80466.0850
2,002268.SZ,2019-01-04,18.0745,18.9732,17.9746,18.8434,18.3341,0.5093,2.7779,60229.2800,112567.4160
3,002268.SZ,2019-01-07,18.9432,19.6023,18.7735,19.4725,18.8434,0.6291,3.3386,83878.7400,162490.1370
4,002268.SZ,2019-01-08,19.3027,20.2414,19.3027,19.4126,19.4725,-0.0599,-0.3076,79706.6600,157536.7400
5,002268.SZ,2019-01-09,19.3926,20.0716,19.2528,19.5224,19.4126,0.1098,0.5656,82056.9600,161988.3170
6,002268.SZ,2019-01-10,19.4625,20.0617,19.4625,19.7321,19.5224,0.2097,1.0742,60389.1000,120081.9010
7,002268.SZ,2019-01-11,19.7521,20.6708,19.7521,20.5410,19.7321,0.8089,4.0994,113936.0600,231760.4590
8,002268.SZ,2019-01-14,20.7707,20.7707,19.9718,20.0716,20.5410,-0.4694,-2.2852,69140.2200,140078.9380
9,002268.SZ,2019-01-15,20.0916,20.8505,19.9518,20.7207,20.0716,0.6491,3.2339,77658.5000,159140.0900
10,002268.SZ,2019-01-16,20.6608,21.0602,20.1915,20.3812,20.7207,-0.3395,-1.6385,70713.6600,146003.1880
11,002268.SZ,2019-01-17,20.2913,20.4711,20.0716,20.1316,20.3812,-0.2496,-1.2247,39472.5200,79981.5750
12,002268.SZ,2019-01-18,20.1815,20.6209,19.9918,20.4611,20.1316,0.3295,1.6367,69861.9800,142137.3840
13,002268.SZ,2019-01-21,20.4611,20.8206,20.1316,20.5709,20.4611,0.1098,0.5366,59187.2100,122002.9610
14,002268.SZ,2019-01-22,20.4811,20.7008,20.0217,20.1915,20.5709,-0.3794,-1.8444,39754.1400,80816.6360
15,002268.SZ,2019-01-23,20.1915,20.5610,20.0617,20.3113,20.1915,0.1198,0.5933,25664.1600,52256.0960
16,002268.SZ,2019-01-24,20.4511,20.9604,20.1216,20.6708,20.3113,0.3595,1.7700,50403.2900,104434.6740
17,002268.SZ,2019-01-25,20.7707,21.2600,20.6608,20.7507,20.6708,0.0799,0.3865,58527.2600,122559.1660
18,002268.SZ,2019-01-28,21.7692,21.9590,21.2000,21.7593,20.7507,1.0086,4.8606,99522.8900,214774.6190
19,002268.SZ,2019-01-29,21.5695,21.7193,21.2999,21.5396,21.7593,-0.2197,-1.0097,60613.2000,130046.7320
20,002268.SZ,2019-01-30,21.4397,22.2486,21.3099,21.8791,21.5396,0.3395,1.5762,57097.4900,125455.2590
21,002268.SZ,2019-01-31,21.7593,21.9190,21.3498,21.4996,21.8791,-0.3795,-1.7345,52384.1900,113206.6120
22,002268.SZ,2019-02-01,21.5196,22.4183,21.3798,22.2785,21.4996,0.7789,3.6229,78068.3800,172316.2790
23,002268.SZ,2019-02-11,22.2985,22.9176,22.2985,22.7878,22.2785,0.5093,2.2861,54259.4900,123178.3150
24,002268.SZ,2019-02-12,22.7678,22.9875,22.5881,22.8477,22.7878,0.0599,0.2629,42175.2600,96342.8770
25,002268.SZ,2019-02-13,22.8477,23.6066,22.6580,23.4369,22.8477,0.5892,2.5788,60147.3300,140454.3400
26,002268.SZ,2019-02-14,23.4369,23.7165,22.9775,23.3270,23.4369,-0.1099,-0.4689,58187.9600,136166.5880
27,002268.SZ,2019-02-15,23.3370,23.5168,22.8877,23.2172,23.3270,-0.1098,-0.4707,69296.7300,160550.0800
28,002268.SZ,2019-02-18,23.2172,23.9562,23.1972,23.9562,23.2172,0.7390,3.1830,62786.1900,148587.4020
29,002268.SZ,2019-02-19,23.9861,24.6452,23.6666,24.6452,23.9562,0.6890,2.8761,95945.8400,232081.0310
30,002268.SZ,2019-02-20,24.7650,24.8149,23.7664,23.9661,24.6452,-0.6791,-2.7555,66204.2800,159888.2130
31,002268.SZ,2019-02-21,23.9661,24.3656,23.2871,24.0660,23.9661,0.0999,0.4168,107875.9900,258130.0270
32,002268.SZ,2019-02-22,23.6666,24.6552,23.6666,24.3356,24.0660,0.2696,1.1203,83609.1400,202761.9450
33,002268.SZ,2019-02-25,24.7351,26.1231,24.7151,25.8535,24.3356,1.5179,6.2374,115494.4500,294534.7100
34,002268.SZ,2019-02-26,25.7836,25.9533,25.1445,25.3442,25.8535,-0.5093,-1.9699,116829.4600,298222.0200
35,002268.SZ,2019-02-27,25.5439,25.9633,25.1545,25.4141,25.3442,0.0699,0.2758,94043.8500,240391.5150
36,002268.SZ,2019-02-28,25.5140,25.7037,24.7151,25.0945,25.4141,-0.3196,-1.2576,59902.5500,150966.4400
37,002268.SZ,2019-03-01,25.4540,25.6637,24.9847,25.5239,25.0945,0.4294,1.7111,68885.9000,174629.4030
38,002268.SZ,2019-03-04,25.6837,26.3827,25.5439,25.7636,25.5239,0.2397,0.9391,114396.9100,298266.3160
39,002268.SZ,2019-03-05,25.8635,26.3628,25.1445,26.3628,25.7636,0.5992,2.3258,121903.0500,317156.8670
40,002268.SZ,2019-03-06,26.3528,27.5611,25.9733,27.4113,26.3628,1.0485,3.9772,149132.8500,400502.5570
41,002268.SZ,2019-03-07,27.1117,28.2002,27.0118,27.8806,27.4113,0.4693,1.7121,104028.8300,287240.3420
42,002268.SZ,2019-03-08,27.5611,30.6567,27.0418,29.7180,27.8806,1.8374,6.5902,228913.1900,681849.4620
43,002268.SZ,2019-03-11,30.2573,30.7565,28.5297,30.4470,29.7180,0.7290,2.4531,180874.9600,542238.6580
44,002268.SZ,2019-03-12,30.4570,32.8835,29.9677,32.8536,30.4470,2.4066,7.9042,204764.5200,640292.6260
45,002268.SZ,2019-03-13,33.5127,34.7509,31.2858,32.3044,32.8536,-0.5492,-1.6717,220081.3900,735955.0950
46,002268.SZ,2019-03-14,31.5854,32.5340,30.4070,31.9149,32.3044,-0.3895,-1.2057,143795.4800,452291.0530
47,002268.SZ,2019-03-15,31.7751,32.1046,30.8065,31.4556,31.9149,-0.4593,-1.4391,96692.9600,304481.4580
48,002268.SZ,2019-03-18,31.0561,31.6453,30.2273,31.4056,31.4556,-0.0500,-0.1590,98724.2300,306570.6090
49,002268.SZ,2019-03-19,31.7052,33.1432,31.1560,31.8051,31.4056,0.3995,1.2721,132460.5100,427606.7740
50,002268.SZ,2019-03-20,31.8051,32.1546,30.7565,31.5554,31.8051,-0.2497,-0.7851,88236.4800,276518.8530
51,002268.SZ,2019-03-21,31.6053,32.0048,30.8864,31.6952,31.5554,0.1398,0.4430,107427.8400,339492.8980
52,002268.SZ,2019-03-22,31.5354,31.5554,29.5682,30.4969,31.6952,-1.1983,-3.7807,127925.8200,390865.1710
53,002268.SZ,2019-03-25,29.9577,32.8336,29.9177,31.6852,30.4969,1.1883,3.8965,176764.9000,562109.3180
54,002268.SZ,2019-03-26,31.6653,32.9534,30.8264,30.8464,31.6852,-0.8388,-2.6473,144852.2600,463375.0670
55,002268.SZ,2019-03-27,31.3457,31.3557,29.8279,30.4070,30.8464,-0.4394,-1.4245,104040.3000,315721.1510
56,002268.SZ,2019-03-28,30.3671,30.8464,28.6795,28.6795,30.4070,-1.7275,-5.6813,130010.8400,384906.4480
57,002268.SZ,2019-03-29,29.0789,30.6068,28.6096,29.9077,28.6795,1.2282,4.2825,166968.3800,495773.5080
58,002268.SZ,2019-04-01,30.6567,32.9035,30.5568,32.9035,29.9077,2.9958,10.0168,235850.4600,761114.9620
59,002268.SZ,2019-04-02,33.8522,33.8921,31.7551,31.9049,32.9035,-0.9986,-3.0349,210346.6100,686104.6450
60,002268.SZ,2019-04-03,32.5241,33.8122,31.9648,32.7837,31.9049,0.8788,2.7544,208881.3900,686537.0200
61,002268.SZ,2019-04-04,32.7338,35.4998,32.4042,34.6610,32.7837,1.8773,5.7263,258550.0000,883699.9980
62,002268.SZ,2019-04-08,34.7609,35.1404,33.1032,33.7523,34.6610,-0.9087,-2.6217,166661.7200,566751.7270
63,002268.SZ,2019-04-09,32.9035,34.1218,32.8835,33.4527,33.7523,-0.2996,-0.8876,101653.6000,340243.6240
64,002268.SZ,2019-04-10,33.4527,33.4527,32.2145,32.8136,33.4527,-0.6391,-1.9105,70923.8600,232740.6490
65,002268.SZ,2019-04-11,32.8835,33.3729,30.9063,31.6852,32.8136,-1.1284,-3.4388,111019.8900,352926.4460
66,002268.SZ,2019-04-12,31.6253,31.9349,31.2558,31.7551,31.6852,0.0699,0.2206,65493.4500,207310.1500
67,002268.SZ,2019-04-15,32.2145,33.2530,31.0162,31.4855,31.7551,-0.2696,-0.8490,134678.3200,433466.7590
68,002268.SZ,2019-04-16,31.1260,31.8450,30.1075,31.7352,31.4855,0.2497,0.7931,92286.2000,286540.2980
