,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600837.SH,2019-01-02,8.5263,8.5359,8.3809,8.4875,8.5263,-0.0388,-0.4551,263796.6500,230063.8090
1,600837.SH,2019-01-03,8.4778,8.9138,8.4778,8.6619,8.4875,0.1744,2.0548,509135.5100,457297.0910
2,600837.SH,2019-01-04,8.5553,9.4370,8.5359,9.2723,8.6619,0.6104,7.0470,994661.3800,932509.9730
3,600837.SH,2019-01-07,9.2045,9.4176,9.2045,9.3014,9.2723,0.0291,0.3138,697352.1200,670426.6250
4,600837.SH,2019-01-08,9.2723,9.4467,9.1657,9.2529,9.3014,-0.0485,-0.5214,599872.6600,573876.6880
5,600837.SH,2019-01-09,9.2529,9.5242,9.2432,9.3789,9.2529,0.1260,1.3617,828311.0200,804555.7290
6,600837.SH,2019-01-10,9.3498,9.4370,9.1851,9.2045,9.3789,-0.1744,-1.8595,381844.2900,366809.6820
7,600837.SH,2019-01-11,9.2045,9.3304,9.1754,9.2626,9.2045,0.0581,0.6312,325990.5600,311015.7520
8,600837.SH,2019-01-14,9.3111,9.4564,9.2432,9.2917,9.2626,0.0291,0.3142,390495.3600,376554.7040
9,600837.SH,2019-01-15,9.2917,9.6114,9.2820,9.5533,9.2917,0.2616,2.8154,673865.7200,660542.9330
10,600837.SH,2019-01-16,9.5436,9.5920,9.4467,9.4855,9.5533,-0.0678,-0.7097,363705.8700,357456.8120
11,600837.SH,2019-01-17,9.5048,9.6114,9.3983,9.4079,9.4855,-0.0776,-0.8181,320088.1000,313418.2970
12,600837.SH,2019-01-18,9.4273,9.5920,9.3789,9.5436,9.4079,0.1357,1.4424,434634.4200,425880.9190
13,600837.SH,2019-01-21,9.5339,9.6695,9.4370,9.5533,9.5436,0.0097,0.1016,534536.7400,527516.9520
14,600837.SH,2019-01-22,9.5436,9.5630,9.3498,9.3498,9.5533,-0.2035,-2.1302,329537.5100,321242.9640
15,600837.SH,2019-01-23,9.3207,9.4564,9.3207,9.3983,9.3498,0.0485,0.5187,169396.7900,164273.8270
16,600837.SH,2019-01-24,9.4176,9.7374,9.4176,9.6017,9.3983,0.2034,2.1642,491684.3200,487057.8380
17,600837.SH,2019-01-25,9.6017,9.8827,9.6017,9.7471,9.6017,0.1454,1.5143,702513.9800,707933.8120
18,600837.SH,2019-01-28,9.8440,10.0765,9.6211,9.7180,9.7471,-0.0291,-0.2986,528647.1300,536706.8920
19,600837.SH,2019-01-29,9.6114,9.8343,9.4951,9.6792,9.7180,-0.0388,-0.3993,429062.0000,427599.4070
20,600837.SH,2019-01-30,9.6017,9.7277,9.4951,9.5533,9.6792,-0.1259,-1.3007,322551.6300,320167.7770
21,600837.SH,2019-01-31,9.5920,9.8246,9.5533,9.7664,9.5533,0.2131,2.2306,466796.9600,468575.0910
22,600837.SH,2019-02-01,9.9215,9.9893,9.7761,9.9699,9.7664,0.2035,2.0837,639426.4400,653001.4830
23,600837.SH,2019-02-11,9.9118,10.3284,9.8827,10.3090,9.9699,0.3391,3.4012,577439.7100,605302.1970
24,600837.SH,2019-02-12,10.2896,10.6191,10.1928,10.5222,10.3090,0.2132,2.0681,642617.3000,692422.8650
25,600837.SH,2019-02-13,10.5222,10.9582,10.4059,10.8807,10.5222,0.3585,3.4071,855041.6100,948153.8380
26,600837.SH,2019-02-14,10.8128,10.9388,10.6578,10.8128,10.8807,-0.0679,-0.6240,531858.4000,593363.3850
27,600837.SH,2019-02-15,10.7547,10.8032,10.4350,10.4834,10.8128,-0.3294,-3.0464,625723.4700,685108.0010
28,600837.SH,2019-02-18,10.5803,11.1520,10.5609,11.0551,10.4834,0.5717,5.4534,1050670.6600,1178273.5890
29,600837.SH,2019-02-19,11.1132,11.5686,10.9872,11.2004,11.0551,0.1453,1.3143,1052792.9400,1222522.0760
30,600837.SH,2019-02-20,11.1907,11.3360,11.0357,11.2101,11.2004,0.0097,0.0866,594447.0000,684873.8030
31,600837.SH,2019-02-21,11.1326,11.9271,11.0551,11.2779,11.2101,0.0678,0.6048,1023376.3600,1202792.5550
32,600837.SH,2019-02-22,11.4232,12.3824,11.1907,12.3146,11.2779,1.0367,9.1923,1778022.6200,2160396.8410
33,600837.SH,2019-02-25,12.7506,13.5451,12.4115,13.5451,12.3146,1.2305,9.9922,2714745.0800,3665906.3310
34,600837.SH,2019-02-26,13.6808,14.0296,13.0122,13.0510,13.5451,-0.4941,-3.6478,2502211.0400,3487332.5820
35,600837.SH,2019-02-27,12.9250,13.2738,12.3921,12.7700,13.0510,-0.2810,-2.1531,2019161.1500,2671880.7150
36,600837.SH,2019-02-28,12.6731,12.6731,12.1499,12.3146,12.7700,-0.4554,-3.5662,1244065.7200,1590032.4680
37,600837.SH,2019-03-01,12.4503,12.7894,12.2371,12.6150,12.3146,0.3004,2.4394,1304994.1900,1684072.1010
38,600837.SH,2019-03-04,12.7313,13.3707,12.4987,12.6634,12.6150,0.0484,0.3837,2111948.4400,2797538.0230
39,600837.SH,2019-03-05,12.5181,12.7022,12.3824,12.6247,12.6634,-0.0387,-0.3056,1177639.0900,1522739.7080
40,600837.SH,2019-03-06,12.6731,13.3707,12.4018,13.0413,12.6247,0.4166,3.2999,2633803.1100,3476009.4840
41,600837.SH,2019-03-07,13.6614,14.3493,13.3223,14.3493,13.0413,1.3080,10.0297,5176459.5200,7482787.8860
42,600837.SH,2019-03-08,13.8261,14.6593,13.6033,13.8649,14.3493,-0.4844,-3.3758,4490398.6700,6555393.4400
43,600837.SH,2019-03-11,14.1071,14.6303,13.5451,13.9230,13.8649,0.0581,0.4190,3287501.9000,4753575.5130
44,600837.SH,2019-03-12,14.0683,14.3784,13.5451,13.7098,13.9230,-0.2132,-1.5313,3181564.2900,4590704.4730
45,600837.SH,2019-03-13,13.7098,13.7583,13.1285,13.2932,13.7098,-0.4166,-3.0387,2067382.0300,2860127.9340
46,600837.SH,2019-03-14,13.0994,13.3513,12.7409,12.8766,13.2932,-0.4166,-3.1339,1244527.2500,1672418.0580
47,600837.SH,2019-03-15,12.9638,13.6808,12.9638,13.3320,12.8766,0.4554,3.5366,1654650.0600,2265291.8110
48,600837.SH,2019-03-18,13.1769,13.6129,13.0316,13.5354,13.3320,0.2034,1.5257,1741364.1000,2397444.6830
49,600837.SH,2019-03-19,13.5161,13.5742,13.1285,13.2738,13.5354,-0.2616,-1.9327,1199492.0100,1651016.2530
50,600837.SH,2019-03-20,13.2738,13.7195,13.2060,13.4870,13.2738,0.2132,1.6062,1508719.1400,2096868.9000
51,600837.SH,2019-03-21,13.5161,14.1071,13.3320,13.7680,13.4870,0.2810,2.0835,2335361.3100,3317976.7220
52,600837.SH,2019-03-22,13.7001,13.8455,13.3029,13.5354,13.7680,-0.2326,-1.6894,1330621.0800,1859966.8060
53,600837.SH,2019-03-25,13.1866,13.3804,12.8281,12.9153,13.5354,-0.6201,-4.5813,1378854.7100,1865463.9000
54,600837.SH,2019-03-26,13.0316,13.0607,12.3340,12.4406,12.9153,-0.4747,-3.6755,1198858.2500,1567976.4230
55,600837.SH,2019-03-27,12.5472,12.7409,12.3146,12.5084,12.4406,0.0678,0.5450,1124406.7900,1454525.3530
56,600837.SH,2019-03-28,12.4406,12.6731,12.2371,12.3534,12.5084,-0.1550,-1.2392,935506.8300,1200786.5000
57,600837.SH,2019-03-29,12.4309,13.5936,12.4115,13.5936,12.3534,1.2402,10.0393,2910541.0500,3988432.9100
58,600837.SH,2019-04-01,13.8358,14.2427,13.4967,13.9617,13.5936,0.3681,2.7079,2880445.8400,4117432.9760
59,600837.SH,2019-04-02,14.0005,14.5140,13.9036,14.0780,13.9617,0.1163,0.8330,2064018.4600,3023537.2560
60,600837.SH,2019-04-03,13.9617,15.4829,13.8552,15.4829,14.0780,1.4049,9.9794,3363320.0900,5111002.9200
61,600837.SH,2019-04-04,15.4054,15.5507,14.9985,15.3279,15.4829,-0.1550,-1.0011,2379936.4700,3750674.8160
62,600837.SH,2019-04-08,15.5023,15.5992,14.4946,14.9306,15.3279,-0.3973,-2.5920,2147054.6400,3325697.2970
63,600837.SH,2019-04-09,14.8241,15.0953,14.3881,14.7465,14.9306,-0.1841,-1.2330,1649730.5200,2501937.2500
64,600837.SH,2019-04-10,14.4946,14.6787,13.9617,14.3687,14.7465,-0.3778,-2.5620,2221401.3600,3265252.2250
65,600837.SH,2019-04-11,14.2427,14.3493,13.9327,14.0393,14.3687,-0.3294,-2.2925,1316323.1800,1914909.0500
66,600837.SH,2019-04-12,14.0199,14.4074,14.0102,14.1555,14.0393,0.1162,0.8277,1156731.1800,1694458.0940
67,600837.SH,2019-04-15,14.5334,14.6109,13.8358,13.8552,14.1555,-0.3003,-2.1214,1529510.3200,2249165.6550
68,600837.SH,2019-04-16,13.7389,14.2912,13.3707,14.2427,13.8552,0.3875,2.7968,1948498.5600,2775294.3290
69,600837.SH,2019-04-17,14.1071,14.1652,13.8842,14.0005,14.2427,-0.2422,-1.7005,1117277.0100,1616451.3960
70,600837.SH,2019-04-18,13.9908,14.0974,13.8649,13.9133,14.0005,-0.0872,-0.6228,787602.6900,1134843.8840
71,600837.SH,2019-04-19,13.9714,14.2621,13.8939,14.0683,13.9133,0.1550,1.1140,909582.6600,1320029.2340
72,600837.SH,2019-04-22,14.2330,14.3009,13.4385,13.4676,14.0683,-0.6007,-4.2699,1698959.5800,2405947.4580
73,600837.SH,2019-04-23,13.4676,13.9714,13.4192,13.6129,13.4676,0.1453,1.0789,1166449.8700,1646284.5860
74,600837.SH,2019-04-24,13.6033,13.8842,13.4870,13.7486,13.6129,0.1357,0.9968,907471.9600,1282218.8230
75,600837.SH,2019-04-25,13.6905,13.9521,13.3804,13.3998,13.7486,-0.3488,-2.5370,1062233.1500,1502161.9120
76,600837.SH,2019-04-26,13.4676,14.2040,13.4676,13.8552,13.3998,0.4554,3.3986,2129210.5500,3050470.4410
77,600837.SH,2019-04-29,13.9230,14.0489,13.3029,13.4967,13.8552,-0.3585,-2.5875,1590036.5400,2231068.3910
78,600837.SH,2019-04-30,13.4967,13.7098,13.4289,13.5451,13.4967,0.0484,0.3586,872722.0800,1221247.7040
79,600837.SH,2019-05-06,12.5956,12.8960,12.1887,12.1887,13.5451,-1.3564,-10.0140,1830951.6800,2357575.0480
80,600837.SH,2019-05-07,12.3340,12.3631,11.8496,12.2759,12.1887,0.0872,0.7154,1472414.7200,1844637.6060
81,600837.SH,2019-05-08,11.9174,12.3049,11.8592,11.9852,12.2759,-0.2907,-2.3681,933191.6400,1162102.9340
82,600837.SH,2019-05-09,11.8592,11.9658,11.6364,11.6752,11.9852,-0.3100,-2.5865,968573.8800,1180465.2400
83,600837.SH,2019-05-10,11.9658,12.4600,11.6848,12.3728,11.6752,0.6976,5.9751,1565570.7400,1966527.9530
84,600837.SH,2019-05-13,12.1402,12.1984,11.9755,12.0433,12.3728,-0.3295,-2.6631,855304.7100,1067264.4050
85,600837.SH,2019-05-14,11.9174,12.2371,11.8786,11.9368,12.0433,-0.1065,-0.8843,792712.3200,987278.6260
86,600837.SH,2019-05-15,12.0433,12.3437,11.9271,12.2468,11.9368,0.3100,2.5970,956869.4300,1199674.1540
87,600837.SH,2019-05-16,12.1887,12.2856,12.0627,12.1790,12.2468,-0.0678,-0.5536,591305.7200,741999.7850
88,600837.SH,2019-05-17,12.1887,12.2371,11.6267,11.7139,12.1790,-0.4651,-3.8189,996804.4100,1220999.7540
89,600837.SH,2019-05-20,11.6267,11.9658,11.5880,11.7624,11.7139,0.0485,0.4140,619673.8700,751594.2360
90,600837.SH,2019-05-21,11.7624,12.0627,11.7139,11.8786,11.7624,0.1162,0.9879,674502.3700,829038.1510
91,600837.SH,2019-05-22,11.8980,11.9755,11.6752,11.7720,11.8786,-0.1066,-0.8974,440074.2800,537452.5260
92,600837.SH,2019-05-23,11.7139,11.8980,11.6364,11.6655,11.7720,-0.1065,-0.9047,679821.0000,823790.7690
93,600837.SH,2019-05-24,11.6364,11.7720,11.6267,11.6461,11.6655,-0.0194,-0.1663,401131.7900,484004.3910
94,600837.SH,2019-05-27,11.6848,12.0918,11.6073,11.9949,11.6461,0.3488,2.9950,785915.7800,965887.6940
95,600837.SH,2019-05-28,11.9755,12.0918,11.8205,11.9174,11.9949,-0.0775,-0.6461,704895.1400,868982.6880
96,600837.SH,2019-05-29,11.8786,12.0821,11.8496,11.9368,11.9174,0.0194,0.1628,529613.7100,653626.7540
97,600837.SH,2019-05-30,11.8980,11.8980,11.7042,11.8108,11.9368,-0.1260,-1.0556,444864.3900,540794.8110
98,600837.SH,2019-05-31,11.8108,11.8883,11.7042,11.7236,11.8108,-0.0872,-0.7383,367480.6800,447187.3650
99,600837.SH,2019-06-03,11.8399,12.0336,11.7720,11.9077,11.7236,0.1841,1.5703,722347.1200,887778.0240
100,600837.SH,2019-06-04,11.8980,12.1015,11.8592,12.0336,11.9077,0.1259,1.0573,900960.6100,1117392.2380
101,600837.SH,2019-06-05,12.1693,12.6537,12.1015,12.3340,12.0336,0.3004,2.4963,1274069.8300,1624198.5800
102,600837.SH,2019-06-06,12.2468,12.4987,12.1402,12.1887,12.3340,-0.1453,-1.1780,852959.0000,1080363.4500
103,600837.SH,2019-06-10,12.0627,12.2274,11.7430,12.0046,12.1887,-0.1841,-1.5104,724925.7100,897952.4440
104,600837.SH,2019-06-11,12.0143,12.7506,11.9658,12.7119,12.0046,0.7073,5.8919,1324896.0700,1711030.1930
105,600837.SH,2019-06-12,12.5956,12.6828,12.4600,12.4793,12.7119,-0.2326,-1.8298,827966.0200,1072002.0140
106,600837.SH,2019-06-13,12.4793,12.6828,12.4212,12.5665,12.4793,0.0872,0.6988,697298.7000,904233.8170
107,600837.SH,2019-06-14,12.5472,12.6344,12.2565,12.3437,12.5665,-0.2228,-1.7730,980104.4200,1258446.2060
108,600837.SH,2019-06-17,12.3146,12.5665,12.3146,12.4696,12.3437,0.1259,1.0200,537809.4100,692904.0950
109,600837.SH,2019-06-18,12.5375,12.5375,12.3243,12.3824,12.4696,-0.0872,-0.6993,413913.2000,529904.6340
110,600837.SH,2019-06-19,13.1673,13.4289,12.6344,12.6731,12.3824,0.2907,2.3477,1313219.2900,1755887.7360
111,600837.SH,2019-06-20,12.6344,13.9424,12.6344,13.5839,12.6731,0.9108,7.1869,2240036.6800,3092949.6800
112,600837.SH,2019-06-21,13.7486,13.9521,13.6129,13.7777,13.5839,0.1938,1.4267,1508132.0800,2148194.9600
113,600837.SH,2019-06-24,14.0489,14.0683,13.6808,13.7970,13.7777,0.0193,0.1401,1071031.6400,1532176.5260
114,600837.SH,2019-06-25,13.7389,13.9714,13.4289,13.8164,13.7970,0.0194,0.1406,1264811.1300,1791462.1610
115,600837.SH,2019-06-26,13.5645,13.7389,13.4289,13.4870,13.8164,-0.3294,-2.3841,722323.2300,1010247.3820
116,600837.SH,2019-06-27,13.6226,13.9714,13.6033,13.7486,13.4870,0.2616,1.9396,998511.7800,1422197.8960
117,600837.SH,2019-06-28,13.7195,13.8164,13.5742,13.7486,13.7486,0.0000,0.0000,672414.5000,949475.1800
118,600837.SH,2019-07-01,14.2427,14.3009,13.9230,14.0296,13.7486,0.2810,2.0438,1403075.4500,2041869.1180
119,600837.SH,2019-07-02,13.9424,13.9811,13.7680,13.8164,14.0296,-0.2132,-1.5196,712379.7400,1018464.3160
120,600837.SH,2019-07-03,13.8067,13.8164,13.3804,13.4676,13.8164,-0.3488,-2.5245,891435.6300,1242391.3540
121,600837.SH,2019-07-04,13.4289,13.5548,13.2254,13.3610,13.4676,-0.1066,-0.7915,834733.3000,1153960.7410
122,600837.SH,2019-07-05,13.4095,13.6420,13.3126,13.4289,13.3610,0.0679,0.5082,597324.1700,829588.8160
123,600837.SH,2019-07-08,13.4289,13.4967,13.0897,13.1576,13.4289,-0.2713,-2.0203,718293.8200,984751.7290
124,600837.SH,2019-07-09,13.1576,13.3320,13.0801,13.2738,13.1576,0.1162,0.8831,516355.1900,704944.8600
125,600837.SH,2019-07-10,13.3223,13.4385,13.1963,13.2641,13.2738,-0.0097,-0.0731,428252.8600,588567.3260
126,600837.SH,2019-07-11,13.3610,13.5354,13.2254,13.3126,13.2641,0.0485,0.3656,638765.9300,881668.2420
127,600837.SH,2019-07-12,13.2932,13.4773,13.1769,13.4482,13.3126,0.1356,1.0186,600286.5300,829113.2340
128,600837.SH,2019-07-15,13.3804,13.8552,13.2254,13.6226,13.4482,0.1744,1.2968,901927.2300,1260977.9840
129,600837.SH,2019-07-16,13.5742,13.6614,13.5354,13.5548,13.6226,-0.0678,-0.4977,349638.3500,490192.1490
130,600837.SH,2019-07-17,13.5257,13.6226,13.4676,13.4870,13.5548,-0.0678,-0.5002,434319.2900,607245.4570
131,600837.SH,2019-07-18,13.3901,13.4385,13.2545,13.3223,13.4870,-0.1647,-1.2212,419881.9900,578169.9050
132,600837.SH,2019-07-19,13.3998,13.7195,13.3707,13.6517,13.3223,0.3294,2.4725,695638.9200,977121.2230
133,600837.SH,2019-07-22,13.7583,13.7970,13.4385,13.4579,13.6517,-0.1938,-1.4196,599849.4100,839760.2720
134,600837.SH,2019-07-23,13.5257,13.5548,13.3998,13.4967,13.4579,0.0388,0.2883,381436.3900,530677.1700
135,600837.SH,2019-07-24,13.5742,13.7292,13.5161,13.5354,13.4967,0.0387,0.2867,536047.2100,753456.6200
136,600837.SH,2019-07-25,13.5742,13.6129,13.4676,13.6033,13.5354,0.0679,0.5016,350036.9700,489498.0080
137,600837.SH,2019-07-26,13.5932,13.5932,13.4658,13.5246,13.6030,-0.0784,-0.5763,304168.0600,420380.7890
138,600837.SH,2019-07-29,13.5344,13.5344,13.3189,13.3287,13.5246,-0.1959,-1.4485,434460.0400,593379.7910
139,600837.SH,2019-07-30,13.3679,13.6617,13.3679,13.5148,13.3287,0.1861,1.3962,512817.9700,708621.9580
140,600837.SH,2019-07-31,13.4658,13.6225,13.4561,13.5736,13.5148,0.0588,0.4351,425465.8100,588639.8260
141,600837.SH,2019-08-01,13.4561,13.5834,13.4071,13.4463,13.5736,-0.1273,-0.9378,389575.3900,535799.8260
142,600837.SH,2019-08-02,13.1720,13.1916,12.9468,13.0154,13.4463,-0.4309,-3.2046,693708.0400,924656.3480
143,600837.SH,2019-08-05,12.9272,13.0447,12.6432,12.6726,13.0154,-0.3428,-2.6338,533418.3300,699033.9120
144,600837.SH,2019-08-06,12.3396,12.7216,12.2515,12.5747,12.6726,-0.0979,-0.7725,727284.5200,924172.7720
145,600837.SH,2019-08-07,12.6726,12.6824,12.2809,12.2809,12.5747,-0.2938,-2.3364,482321.1000,613812.9690
146,600837.SH,2019-08-08,12.7020,12.7607,12.3984,12.4571,12.2809,0.1762,1.4347,571262.2700,731062.7650
147,600837.SH,2019-08-09,12.5649,12.6040,12.3004,12.3200,12.4571,-0.1371,-1.1006,424920.1200,539442.5600
148,600837.SH,2019-08-12,12.4865,12.6726,12.4767,12.6628,12.3200,0.3428,2.7825,517988.6600,666099.1020
149,600837.SH,2019-08-13,12.5355,12.5942,12.4669,12.5159,12.6628,-0.1469,-1.1601,282337.2300,361034.6710
