,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002456.SZ,2019-01-02,9.2051,9.3549,9.0753,9.1652,9.1752,-0.0100,-0.1090,433986.1300,400783.4720
1,002456.SZ,2019-01-03,9.0853,9.1452,8.6860,8.6959,9.1652,-0.4693,-5.1205,670737.4000,598373.8280
2,002456.SZ,2019-01-04,8.4563,8.9356,8.3665,8.8956,8.6959,0.1997,2.2965,773593.1800,671422.3900
3,002456.SZ,2019-01-07,8.9755,9.0554,8.7858,9.0154,8.8956,0.1198,1.3467,502428.6200,451265.0050
4,002456.SZ,2019-01-08,8.9955,9.2550,8.8956,9.0853,9.0154,0.0699,0.7753,544659.8800,496213.2220
5,002456.SZ,2019-01-09,9.1452,9.2850,9.0653,9.1352,9.0853,0.0499,0.5492,671279.0400,618958.9060
6,002456.SZ,2019-01-10,9.1851,9.3349,9.0554,9.0753,9.1352,-0.0599,-0.6557,586546.4800,541861.4010
7,002456.SZ,2019-01-11,9.0653,9.2750,9.0653,9.2451,9.0753,0.1698,1.8710,477145.8300,439947.5850
8,002456.SZ,2019-01-14,9.2051,9.2251,8.9555,8.9955,9.2451,-0.2496,-2.6998,415865.0100,377743.1100
9,002456.SZ,2019-01-15,8.9755,9.1752,8.9755,9.1652,8.9955,0.1697,1.8865,400420.2000,364377.3360
10,002456.SZ,2019-01-16,9.1652,9.1752,8.3166,8.6860,9.1652,-0.4792,-5.2285,1159249.4000,1012102.2610
11,002456.SZ,2019-01-17,8.6261,8.7259,8.5861,8.6660,8.6860,-0.0200,-0.2303,429504.1100,372583.6710
12,002456.SZ,2019-01-18,8.6460,8.8157,8.4463,8.7658,8.6660,0.0998,1.1516,663320.8300,573246.2990
13,002456.SZ,2019-01-21,8.7558,9.2151,8.6460,9.1951,8.7658,0.4293,4.8974,891474.6700,802623.5900
14,002456.SZ,2019-01-22,9.1851,9.5546,9.1352,9.3748,9.1951,0.1797,1.9543,1160805.4700,1092060.9870
15,002456.SZ,2019-01-23,9.2950,9.4747,9.1352,9.3549,9.3748,-0.0199,-0.2123,625200.5700,583605.1080
16,002456.SZ,2019-01-24,9.3349,9.4647,9.1452,9.3449,9.3549,-0.0100,-0.1069,617487.4700,575566.3840
17,002456.SZ,2019-01-25,9.3848,10.1436,9.3748,9.8641,9.3449,0.5192,5.5560,1352778.8700,1321630.4880
18,002456.SZ,2019-01-28,9.9839,10.1037,9.7542,9.9240,9.8641,0.0599,0.6073,937386.3400,931691.0530
19,002456.SZ,2019-01-29,9.8740,9.8740,9.2750,9.5046,9.9240,-0.4194,-4.2261,802996.1300,765799.8400
20,002456.SZ,2019-01-30,9.4347,9.7842,9.3948,9.5645,9.5046,0.0599,0.6302,600965.0500,577971.0590
21,002456.SZ,2019-01-31,9.8840,10.2235,9.8740,9.9938,9.5645,0.4293,4.4885,1107303.5300,1113199.9200
22,002456.SZ,2019-02-01,10.0637,10.4032,9.9240,10.3632,9.9938,0.3694,3.6963,904341.6600,923978.3080
23,002456.SZ,2019-02-11,10.4631,11.2119,10.4631,11.1819,10.3632,0.8187,7.9001,1258628.8600,1378463.7270
24,002456.SZ,2019-02-12,11.1320,11.5713,11.0222,11.5314,11.1819,0.3495,3.1256,1193428.0200,1354600.2400
25,002456.SZ,2019-02-13,11.4814,12.1104,11.4415,11.7909,11.5314,0.2595,2.2504,1407317.4200,1670097.1100
26,002456.SZ,2019-02-14,11.6811,11.8908,11.5314,11.7310,11.7909,-0.0599,-0.5080,978964.3400,1147348.3250
27,002456.SZ,2019-02-15,11.6212,12.0206,11.5713,11.7011,11.7310,-0.0299,-0.2549,1042916.6800,1235483.0880
28,002456.SZ,2019-02-18,11.9706,12.8692,11.7111,12.7793,11.7011,1.0782,9.2145,1536721.8300,1890346.0380
29,002456.SZ,2019-02-19,12.7694,13.2286,12.4099,12.7993,12.7793,0.0200,0.1565,1561827.2100,1999547.2170
30,002456.SZ,2019-02-20,12.7694,12.9391,12.4299,12.7893,12.7993,-0.0100,-0.0781,1011753.4000,1283562.0430
31,002456.SZ,2019-02-21,12.9790,13.9275,12.7993,13.2086,12.7893,0.4193,3.2785,1805965.1800,2406480.2700
32,002456.SZ,2019-02-22,13.2186,14.1771,13.1388,14.1371,13.2086,0.9285,7.0295,1583031.3900,2160878.2460
33,002456.SZ,2019-02-25,14.7362,15.4251,14.4267,14.4966,14.1371,0.3595,2.5430,2144881.0900,3183250.6860
34,002456.SZ,2019-02-26,14.6663,15.0257,14.1571,14.5565,14.4966,0.0599,0.4132,1657233.0700,2406944.8700
35,002456.SZ,2019-02-27,14.3468,14.4866,13.4283,13.7777,14.5565,-0.7788,-5.3502,1791401.0600,2510534.7650
36,002456.SZ,2019-02-28,13.7977,13.9574,13.4283,13.8177,13.7777,0.0400,0.2903,1102931.0400,1510788.3990
37,002456.SZ,2019-03-01,13.8576,13.9574,13.4183,13.7677,13.8177,-0.0500,-0.3619,1039607.3900,1418211.8330
38,002456.SZ,2019-03-04,13.9974,14.4566,13.8875,14.1771,13.7677,0.4094,2.9736,1659481.6200,2354999.7780
39,002456.SZ,2019-03-05,14.0772,14.9658,13.8776,14.9658,14.1771,0.7887,5.5632,1653456.1500,2389841.6120
40,002456.SZ,2019-03-06,14.9758,15.2054,14.4067,14.6763,14.9658,-0.2895,-1.9344,1516404.4000,2229055.1860
41,002456.SZ,2019-03-07,14.6962,15.3552,14.5265,14.7162,14.6763,0.0399,0.2719,1805280.6300,2694164.0620
42,002456.SZ,2019-03-08,13.9774,14.9159,13.7777,14.0872,14.7162,-0.6290,-4.2742,1709088.8300,2454933.7650
43,002456.SZ,2019-03-11,14.4167,14.8061,13.8576,14.7961,14.0872,0.7089,5.0322,1377985.6600,1986775.7300
44,002456.SZ,2019-03-12,14.9159,15.9742,14.7162,15.7745,14.7961,0.9784,6.6126,2323725.4500,3542066.8440
45,002456.SZ,2019-03-13,15.4850,15.7046,14.4766,14.6563,15.7745,-1.1182,-7.0887,1657859.7900,2514354.2070
46,002456.SZ,2019-03-14,14.4566,14.6962,13.9275,14.1871,14.6563,-0.4692,-3.2014,1067381.4500,1528238.9260
47,002456.SZ,2019-03-15,14.3368,14.7362,14.1871,14.3568,14.1871,0.1697,1.1962,963270.7200,1393499.1750
48,002456.SZ,2019-03-18,14.1771,14.1771,13.2586,13.8576,14.3568,-0.4992,-3.4771,1763403.9700,2415389.2550
49,002456.SZ,2019-03-19,13.7777,14.2170,13.5780,13.8376,13.8576,-0.0200,-0.1443,1186076.1400,1651539.7580
50,002456.SZ,2019-03-20,13.7777,13.7777,13.2785,13.6080,13.8376,-0.2296,-1.6592,1279908.5300,1732768.7070
51,002456.SZ,2019-03-21,13.5880,14.1371,13.5481,14.0173,13.6080,0.4093,3.0078,1596559.2900,2223948.4570
52,002456.SZ,2019-03-22,14.1571,14.6164,13.6779,14.5864,14.0173,0.5691,4.0600,1929003.5400,2738719.5550
53,002456.SZ,2019-03-25,14.1771,14.9259,14.1072,14.3468,14.5864,-0.2396,-1.6426,1567361.6200,2284837.3110
54,002456.SZ,2019-03-26,14.4766,14.6064,14.1571,14.1771,14.3468,-0.1697,-1.1828,1124258.0300,1612453.1200
55,002456.SZ,2019-03-27,14.4167,14.5664,13.6579,13.8776,14.1771,-0.2995,-2.1126,1119252.8200,1573002.1360
56,002456.SZ,2019-03-28,13.6579,14.0573,13.4582,13.5780,13.8776,-0.2996,-2.1589,945758.5300,1303919.8380
57,002456.SZ,2019-03-29,13.6379,14.2270,13.3784,14.1771,13.5780,0.5991,4.4123,1125675.7600,1560741.2740
58,002456.SZ,2019-04-01,14.2070,15.0357,14.1371,14.8959,14.1771,0.7188,5.0701,1692607.3200,2486078.5430
59,002456.SZ,2019-04-02,15.0057,15.1655,14.6763,14.7362,14.8959,-0.1597,-1.0721,1437312.2100,2145621.0430
60,002456.SZ,2019-04-03,14.6264,15.6647,14.5864,15.6247,14.7362,0.8885,6.0294,1886496.0400,2866709.1150
61,002456.SZ,2019-04-04,15.6747,15.8244,15.3652,15.4750,15.6247,-0.1497,-0.9581,1600914.0200,2494933.3700
62,002456.SZ,2019-04-08,15.8244,15.9542,14.6363,14.6763,15.4750,-0.7987,-5.1612,1863817.2400,2823395.2770
63,002456.SZ,2019-04-09,14.6363,14.9259,14.3867,14.6763,14.6763,0.0000,0.0000,1039260.3700,1523677.7560
64,002456.SZ,2019-04-10,14.4966,14.4966,13.8776,14.0772,14.6763,-0.5991,-4.0821,1567525.3800,2214045.2690
65,002456.SZ,2019-04-11,14.0473,14.0673,13.6379,13.7378,14.0772,-0.3394,-2.4110,1063145.3500,1469715.2500
66,002456.SZ,2019-04-12,13.8676,14.0273,13.7378,13.9774,13.7378,0.2396,1.7441,820011.8200,1143772.6150
