,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603877.SH,2019-01-02,16.9000,17.3153,16.3764,16.3854,16.9632,-0.5778,-3.4062,9717.4200,18010.8840
1,603877.SH,2019-01-03,16.5208,16.6472,16.2681,16.4125,16.3854,0.0271,0.1654,11006.0400,20068.2170
2,603877.SH,2019-01-04,16.2319,16.7375,15.9792,16.5208,16.4125,0.1083,0.6599,17489.3600,31834.2860
3,603877.SH,2019-01-07,16.6111,16.7917,16.3132,16.5750,16.5208,0.0542,0.3281,13708.6700,25071.8520
4,603877.SH,2019-01-08,16.5569,16.6653,16.2049,16.6201,16.5750,0.0451,0.2721,12077.6900,21964.4050
5,603877.SH,2019-01-09,16.4486,16.8458,16.4396,16.5660,16.6201,-0.0541,-0.3255,14615.1600,27000.4140
6,603877.SH,2019-01-10,16.4757,16.5840,16.3403,16.5118,16.5660,-0.0542,-0.3272,9088.1800,16583.8310
7,603877.SH,2019-01-11,16.2049,16.2049,14.9319,15.9882,16.5118,-0.5236,-3.1711,27293.8600,47165.0980
8,603877.SH,2019-01-14,15.7806,15.8076,15.3653,15.5278,15.9882,-0.4604,-2.8796,12805.4800,22064.6310
9,603877.SH,2019-01-15,15.5368,16.0965,15.2840,15.8799,15.5278,0.3521,2.2675,23545.5200,41308.5480
10,603877.SH,2019-01-16,15.7806,16.3854,15.7354,16.1778,15.8799,0.2979,1.8760,17059.9900,30431.9820
11,603877.SH,2019-01-17,16.1778,16.2500,15.9069,15.9972,16.1778,-0.1806,-1.1163,6262.8500,11168.1880
12,603877.SH,2019-01-18,15.9431,16.2951,15.9431,16.0965,15.9972,0.0993,0.6207,5865.9000,10477.8180
13,603877.SH,2019-01-21,16.3222,16.3854,15.8528,16.2139,16.0965,0.1174,0.7294,6295.2500,11305.4290
14,603877.SH,2019-01-22,16.2139,16.2500,15.6542,15.7444,16.2139,-0.4695,-2.8957,9014.7100,15847.1480
15,603877.SH,2019-01-23,15.7264,15.9521,15.5458,15.8438,15.7444,0.0994,0.6313,8599.4000,15041.8950
16,603877.SH,2019-01-24,15.9069,16.0514,15.6271,15.8979,15.8438,0.0541,0.3415,6831.1800,12045.8030
17,603877.SH,2019-01-25,15.9069,16.0604,15.6271,15.6632,15.8979,-0.2347,-1.4763,9903.7600,17369.7190
18,603877.SH,2019-01-28,15.7174,15.9521,15.6451,15.6632,15.6632,0.0000,0.0000,9427.5300,16503.7750
19,603877.SH,2019-01-29,15.6632,15.7354,14.8958,15.0583,15.6632,-0.6049,-3.8619,18974.0600,31725.4070
20,603877.SH,2019-01-30,14.9951,15.1215,14.5528,14.6069,15.0583,-0.4514,-2.9977,11709.6800,19243.4010
21,603877.SH,2019-01-31,14.6521,15.6000,14.6521,14.8958,14.6069,0.2889,1.9778,23690.5000,39784.7480
22,603877.SH,2019-02-01,15.1125,15.2750,14.9951,15.2569,14.8958,0.3611,2.4242,10020.6100,16830.0260
23,603877.SH,2019-02-11,15.2750,15.4917,15.1667,15.4826,15.2569,0.2257,1.4793,10459.5500,17801.0990
24,603877.SH,2019-02-12,15.4826,15.6813,15.3833,15.6181,15.4826,0.1355,0.8752,11167.5000,19239.7310
25,603877.SH,2019-02-13,15.6181,15.8708,15.4917,15.7535,15.6181,0.1354,0.8669,14020.3800,24447.9450
26,603877.SH,2019-02-14,15.7715,15.8438,15.5549,15.7083,15.7535,-0.0452,-0.2869,10098.5100,17589.1930
27,603877.SH,2019-02-15,15.6451,16.1417,15.5819,15.6903,15.7083,-0.0180,-0.1146,14896.0000,26084.3760
28,603877.SH,2019-02-18,15.7806,16.0694,15.7264,16.0153,15.6903,0.3250,2.0713,19000.5900,33519.4820
29,603877.SH,2019-02-19,16.0153,16.3222,15.8167,16.0243,16.0153,0.0090,0.0562,20280.7500,36087.2290
30,603877.SH,2019-02-20,16.0243,16.1146,15.8438,15.9611,16.0243,-0.0632,-0.3944,10047.5800,17742.1760
31,603877.SH,2019-02-21,15.9701,16.1056,15.8438,15.9250,15.9611,-0.0361,-0.2262,14348.4000,25365.5150
32,603877.SH,2019-02-22,15.9250,16.0153,15.5368,15.9972,15.9250,0.0722,0.4534,16472.7400,28814.8720
33,603877.SH,2019-02-25,16.0694,16.8549,16.0243,16.7465,15.9972,0.7493,4.6839,31822.2000,58236.1220
34,603877.SH,2019-02-26,16.7465,17.5319,16.5028,17.0083,16.7465,0.2618,1.5633,38934.6100,73143.2220
35,603877.SH,2019-02-27,16.9993,17.1979,16.7285,16.9271,17.0083,-0.0812,-0.4774,22881.5300,43011.4840
36,603877.SH,2019-02-28,16.9361,17.2340,16.7917,17.0896,16.9271,0.1625,0.9600,16707.7000,31511.7150
